623.625	114.62
623.865	10.75
624.105	146.85
624.346	35.82
624.586	-66.26
624.826	-37.61
625.066	75.22
625.306	82.38
625.546	59.1
625.787	75.22
626.027	0
626.267	75.22
626.507	85.96
626.747	62.68
626.987	-7.16
627.227	26.86
627.467	-7.16
627.707	41.19
627.947	-75.22
628.187	1.79
628.427	7.16
628.666	69.84
628.906	-96.71
629.146	-71.63
629.386	-109.24
629.626	-5.37
629.866	28.65
630.105	-21.49
630.345	141.48
630.585	128.94
630.825	-8.95
631.064	66.26
631.304	55.52
631.544	103.87
631.783	-80.59
632.023	32.24
632.262	-23.28
632.502	53.73
632.742	-17.91
632.981	-132.52
633.221	42.98
633.46	50.14
633.7	-25.07
633.939	93.13
634.179	53.73
634.418	87.75
634.657	30.44
634.897	-68.05
635.136	102.08
635.376	39.4
635.615	91.33
635.854	23.28
636.094	10.75
636.333	41.19
636.572	17.91
636.811	78.8
637.051	91.33
637.29	-50.14
637.529	0
637.768	42.98
638.007	73.43
638.246	21.49
638.486	12.54
638.725	19.7
638.964	-41.19
639.203	87.75
639.442	-8.95
639.681	60.89
639.92	28.65
640.159	-41.19
640.398	16.12
640.637	60.89
640.876	114.62
641.114	51.94
641.353	-26.86
641.592	-55.52
641.831	53.73
642.07	-30.44
642.309	30.44
642.548	55.52
642.786	80.59
643.025	139.69
643.264	35.82
643.502	73.43
643.741	53.73
643.98	105.66
644.219	-100.29
644.457	-8.95
644.696	-84.17
644.934	154.01
645.173	64.47
645.412	55.52
645.65	10.75
645.889	19.7
646.127	42.98
646.366	59.1
646.604	182.67
646.842	-7.16
647.081	25.07
647.319	-51.94
647.558	-26.86
647.796	-57.31
648.034	12.54
648.273	125.36
648.511	68.05
648.749	-55.52
648.988	8.95
649.226	82.38
649.464	42.98
649.702	-21.49
649.941	12.54
650.179	12.54
650.417	46.56
650.655	-44.77
650.893	66.26
651.131	-46.56
651.369	-53.73
651.607	39.4
651.845	-35.82
652.083	-77.01
652.321	25.07
652.559	28.65
652.797	-50.14
653.035	-80.59
653.273	73.43
653.511	60.89
653.749	-1.79
653.987	-23.28
654.225	89.54
654.463	-34.03
654.701	-50.14
654.938	64.47
655.176	-14.33
655.414	-25.07
655.652	-51.94
655.889	-55.52
656.127	-109.24
656.365	30.44
656.602	-50.14
656.84	46.56
657.078	-8.95
657.315	32.24
657.553	-26.86
657.79	-55.52
658.028	57.31
658.266	-28.65
658.503	0
658.741	112.82
658.978	-19.7
659.215	34.03
659.453	8.95
659.69	191.62
659.928	103.87
660.165	-30.44
660.402	7.16
660.64	5.37
660.877	-17.91
661.114	42.98
661.352	35.82
661.589	12.54
661.826	93.13
662.063	-35.82
662.301	-37.61
662.538	-59.1
662.775	75.22
663.012	-30.44
663.249	-37.61
663.486	-28.65
663.723	85.96
663.961	75.22
664.198	-35.82
664.435	17.91
664.672	12.54
664.909	5.37
665.146	-21.49
665.383	119.99
665.619	39.4
665.856	100.29
666.093	64.47
666.33	159.39
666.567	426.23
666.804	1267.93
667.041	2329.92
667.278	3418.77
667.514	5052.04
667.751	7281.67
667.988	9188.94
668.225	11033.53
668.461	12301.47
668.698	12211.92
668.935	11894.94
669.171	11526.02
669.408	10188.24
669.644	8558.56
669.881	6561.74
670.118	5003.68
670.354	3930.95
670.591	2888.67
670.827	2055.92
671.064	1484.63
671.3	963.49
671.537	698.44
671.773	449.51
672.01	295.49
672.246	352.8
672.482	218.49
672.719	164.76
672.955	154.01
673.191	34.03
673.428	152.22
673.664	3.58
673.9	59.1
674.136	96.71
674.373	85.96
674.609	19.7
674.845	14.33
675.081	23.28
675.317	-3.58
675.553	-26.86
675.79	21.49
676.026	91.33
676.262	77.01
676.498	39.4
676.734	-66.26
676.97	55.52
677.206	-17.91
677.442	32.24
677.678	157.6
677.914	-14.33
678.15	39.4
678.386	85.96
678.621	7.16
678.857	1.79
679.093	-16.12
679.329	-39.4
679.565	-8.95
679.8	48.35
680.036	-23.28
680.272	-28.65
680.508	7.16
680.743	-50.14
680.979	14.33
681.215	-71.63
681.45	-51.94
681.686	-73.43
681.922	30.44
682.157	-34.03
682.393	-84.17
682.628	64.47
682.864	-10.75
683.099	26.86
683.335	94.92
683.57	-77.01
683.806	37.61
684.041	53.73
684.277	53.73
684.512	26.86
684.747	127.15
684.983	-26.86
685.218	35.82
685.453	10.75
685.689	111.03
685.924	46.56
686.159	87.75
686.394	-26.86
686.63	-32.24
686.865	3.58
687.1	-7.16
687.335	55.52
687.57	34.03
687.806	-57.31
688.041	10.75
688.276	-44.77
688.511	107.45
688.746	3.58
688.981	55.52
689.216	17.91
689.451	10.75
689.686	-51.94
689.921	28.65
690.156	-68.05
690.391	3.58
690.625	93.13
690.86	-17.91
691.095	62.68
691.33	60.89
691.565	3.58
691.8	123.57
692.034	-89.54
692.269	-93.13
692.504	114.62
692.739	71.63
692.973	-12.54
693.208	-50.14
693.443	-55.52
693.677	94.92
693.912	-19.7
694.146	30.44
694.381	26.86
694.616	-34.03
694.85	-19.7
695.085	127.15
695.319	16.12
695.554	28.65
695.788	1.79
696.023	37.61
696.257	100.29
696.491	19.7
696.726	-12.54
696.96	26.86
697.194	-69.84
697.429	84.17
697.663	-7.16
697.897	48.35
698.132	-42.98
698.366	8.95
698.6	28.65
698.834	-5.37
699.068	28.65
699.303	-5.37
699.537	-37.61
699.771	123.57
700.005	1.79
700.239	137.9
700.473	23.28
700.707	78.8
700.941	69.84
701.175	-41.19
701.409	73.43
701.643	-8.95
701.877	37.61
702.111	-17.91
702.345	-44.77
702.579	12.54
702.813	60.89
703.047	-8.95
703.281	10.75
703.514	114.62
703.748	68.05
703.982	85.96
704.216	207.74
704.449	186.25
704.683	162.97
704.917	171.92
705.15	324.15
705.384	1108.55
705.618	2516.17
705.851	4462.84
706.085	6488.31
706.319	9264.16
706.552	12622.03
706.786	17172.63
707.019	19715.66
707.253	21988.27
707.486	22093.93
707.72	21653.38
707.953	21642.63
708.187	20374.7
708.42	17543.34
708.653	14368.13
708.887	11074.72
709.12	8415.29
709.353	5890.16
709.587	4174.51
709.82	2911.95
710.053	1849.97
710.286	1224.95
710.52	847.08
710.753	451.3
710.986	436.97
711.219	288.33
711.452	274
711.686	173.71
711.919	148.64
712.152	159.39
712.385	170.13
712.618	23.28
712.851	134.32
713.084	75.22
713.317	-84.17
713.55	68.05
713.783	12.54
714.016	-28.65
714.249	96.71
714.482	-51.94
714.714	125.36
714.947	64.47
715.18	51.94
715.413	-60.89
715.646	3.58
715.878	21.49
716.111	87.75
716.344	73.43
716.577	-21.49
716.809	-42.98
717.042	69.84
717.275	109.24
717.507	-16.12
717.74	-16.12
717.973	119.99
718.205	-21.49
718.438	-5.37
718.67	-78.8
718.903	7.16
719.135	114.62
719.368	51.94
719.6	-98.5
719.833	26.86
720.065	34.03
720.297	-66.26
720.53	-12.54
720.762	19.7
720.995	-85.96
721.227	25.07
721.459	39.4
721.691	44.77
721.924	7.16
722.156	5.37
722.388	-14.33
722.62	161.18
722.853	-91.33
723.085	26.86
723.317	89.54
723.549	-30.44
723.781	-82.38
724.013	-77.01
724.245	35.82
724.477	7.16
724.709	-14.33
724.941	39.4
725.173	-8.95
725.405	41.19
725.637	19.7
725.869	109.24
726.101	46.56
726.333	75.22
726.565	-93.13
726.797	-42.98
727.028	-8.95
727.26	257.88
727.492	315.19
727.724	585.61
727.956	678.74
728.187	906.18
728.419	1255.4
728.651	1567.01
728.882	1540.15
729.114	1658.34
729.346	1608.2
729.577	1609.99
729.809	1583.13
730.04	1409.41
730.272	1156.9
730.503	977.81
730.735	723.51
730.966	492.49
731.198	336.68
731.429	236.39
731.661	128.94
731.892	155.81
732.124	136.11
732.355	23.28
732.586	73.43
732.818	23.28
733.049	89.54
733.28	-1.79
733.512	112.82
733.743	23.28
733.974	62.68
734.205	3.58
734.436	-85.96
734.668	10.75
734.899	-87.75
735.13	-100.29
735.361	7.16
735.592	-51.94
735.823	-89.54
736.054	50.14
736.285	-94.92
736.516	-98.5
736.747	60.89
736.978	53.73
737.209	23.28
737.44	28.65
737.671	-51.94
737.902	-7.16
738.133	-17.91
738.364	-44.77
738.594	-44.77
738.825	32.24
739.056	-48.35
739.287	-7.16
739.518	50.14
739.748	-85.96
739.979	-21.49
740.21	37.61
740.44	-23.28
740.671	-5.37
740.902	-1.79
741.132	-26.86
741.363	-55.52
741.593	25.07
741.824	5.37
742.055	21.49
742.285	-34.03
742.516	-51.94
742.746	-93.13
742.976	28.65
743.207	-30.44
743.437	80.59
743.668	-89.54
743.898	-48.35
744.128	-30.44
744.359	-53.73
744.589	41.19
744.819	21.49
745.05	-34.03
745.28	35.82
745.51	-68.05
745.74	64.47
745.971	12.54
746.201	148.64
746.431	-119.99
746.661	100.29
746.891	5.37
747.121	-21.49
747.351	46.56
747.581	-12.54
747.811	-105.66
748.041	42.98
748.271	23.28
748.501	-14.33
748.731	41.19
748.961	55.52
749.191	-16.12
749.421	102.08
749.651	84.17
749.881	-3.58
750.111	46.56
750.34	60.89
750.57	-37.61
750.8	-21.49
751.03	-32.24
751.259	35.82
751.489	-64.47
751.719	17.91
751.949	-119.99
752.178	-50.14
752.408	-37.61
752.637	5.37
752.867	14.33
753.097	19.7
753.326	-84.17
753.556	64.47
753.785	-96.71
754.015	41.19
754.244	-82.38
754.474	12.54
754.703	30.44
754.932	42.98
755.162	-89.54
755.391	-35.82
755.621	-71.63
755.85	-116.41
756.079	130.73
756.309	17.91
756.538	-5.37
756.767	-26.86
756.996	35.82
757.225	-12.54
757.455	-28.65
757.684	119.99
757.913	-48.35
758.142	-69.84
758.371	-23.28
758.6	-77.01
758.829	14.33
759.058	19.7
759.287	-87.75
759.516	-28.65
759.745	-16.12
759.974	77.01
760.203	-107.45
760.432	21.49
760.661	30.44
760.89	-42.98
761.119	128.94
761.348	-66.26
761.577	26.86
761.805	-141.48
762.034	-30.44
762.263	-105.66
762.492	-64.47
762.721	-46.56
762.949	-98.5
763.178	-14.33
763.407	73.43
763.635	80.59
763.864	-78.8
764.092	-55.52
764.321	-123.57
764.55	-69.84
764.778	1.79
765.007	23.28
765.235	-62.68
765.464	-111.03
765.692	-166.55
765.921	-69.84
766.149	-84.17
766.377	98.5
766.606	-39.4
766.834	-35.82
767.062	-5.37
767.291	84.17
767.519	-7.16
767.747	-57.31
767.976	-134.32
768.204	30.44
768.432	-17.91
768.66	1.79
768.889	-34.03
769.117	8.95
769.345	-130.73
769.573	-57.31
769.801	-41.19
770.029	-23.28
770.257	8.95
770.485	82.38
770.713	84.17
770.941	-77.01
771.169	-60.89
771.397	1.79
771.625	-39.4
771.853	21.49
772.081	48.35
772.309	-35.82
772.537	1.79
772.765	85.96
772.992	-59.1
773.22	-7.16
773.448	48.35
773.676	23.28
773.903	-62.68
774.131	-53.73
774.359	-80.59
774.586	-7.16
774.814	-34.03
775.042	-34.03
775.269	7.16
775.497	-132.52
775.725	-55.52
775.952	-55.52
776.18	-141.48
776.407	91.33
776.635	-46.56
776.862	19.7
777.09	-80.59
777.317	105.66
777.544	-128.94
777.772	-10.75
777.999	-17.91
778.227	-78.8
778.454	-89.54
778.681	-59.1
778.908	14.33
779.136	-107.45
779.363	48.35
779.59	42.98
779.817	-53.73
780.045	-37.61
780.272	-34.03
780.499	-25.07
780.726	-62.68
780.953	7.16
781.18	-75.22
781.407	-23.28
781.634	103.87
781.861	-30.44
782.088	-19.7
782.315	0
782.542	-68.05
782.769	-64.47
782.996	-42.98
783.223	-77.01
783.45	-5.37
783.677	14.33
783.904	8.95
784.13	-59.1
784.357	1.79
784.584	-5.37
784.811	-94.92
785.038	94.92
785.264	-50.14
785.491	-26.86
785.718	-102.08
785.944	-57.31
786.171	137.9
786.398	48.35
786.624	-123.57
786.851	-85.96
787.077	12.54
787.304	-30.44
787.53	-50.14
787.757	28.65
787.983	-12.54
788.21	-32.24
788.436	50.14
788.663	8.95
788.889	-34.03
789.115	-123.57
789.342	-7.16
789.568	-98.5
789.794	1.79
790.021	37.61
790.247	14.33
790.473	19.7
790.699	-51.94
790.926	-5.37
791.152	-112.82
791.378	-48.35
791.604	32.24
791.83	28.65
792.056	-62.68
792.282	-105.66
792.508	-41.19
792.735	82.38
792.961	-37.61
793.187	-116.41
793.413	-34.03
793.638	-48.35
793.864	-68.05
794.09	-82.38
794.316	-64.47
794.542	44.77
794.768	-37.61
794.994	-100.29
795.22	-107.45
795.445	41.19
795.671	-44.77
795.897	-78.8
796.123	-80.59
796.348	5.37
796.574	17.91
796.8	-42.98
797.025	59.1
797.251	-32.24
797.477	-121.78
797.702	3.58
797.928	-1.79
798.153	84.17
798.379	-132.52
798.604	91.33
798.83	-85.96
799.055	39.4
799.281	28.65
799.506	-46.56
799.732	-7.16
799.957	-55.52
800.182	-7.16
800.408	73.43
800.633	39.4
800.858	16.12
801.084	-69.84
801.309	30.44
801.534	-80.59
801.759	3.58
801.985	-37.61
802.21	-19.7
802.435	94.92
802.66	60.89
802.885	-107.45
803.11	53.73
803.335	-112.82
803.561	-34.03
803.786	46.56
804.011	16.12
804.236	-111.03
804.461	34.03
804.685	12.54
804.91	71.63
805.135	-30.44
805.36	-28.65
805.585	3.58
805.81	57.31
806.035	-91.33
806.26	10.75
806.484	-80.59
806.709	111.03
806.934	-137.9
807.159	26.86
807.383	-60.89
807.608	-107.45
807.833	-78.8
808.057	39.4
808.282	96.71
808.507	-64.47
808.731	8.95
808.956	-19.7
809.18	-3.58
809.405	7.16
809.629	-66.26
809.854	-59.1
810.078	-184.46
810.303	-53.73
810.527	-116.41
810.751	-82.38
810.976	-14.33
811.2	30.44
811.425	-103.87
811.649	-25.07
811.873	-64.47
812.097	51.94
812.322	37.61
812.546	103.87
812.77	-82.38
812.994	37.61
813.219	-44.77
813.443	-19.7
813.667	-68.05
813.891	-82.38
814.115	-59.1
814.339	0
814.563	-8.95
814.787	-14.33
815.011	21.49
815.235	57.31
815.459	16.12
815.683	39.4
815.907	-1.79
816.131	5.37
816.355	-55.52
816.579	-130.73
816.802	-42.98
817.026	-17.91
817.25	-39.4
817.474	-44.77
817.698	-17.91
817.921	1.79
818.145	-42.98
818.369	-75.22
818.592	46.56
818.816	7.16
819.04	19.7
819.263	-16.12
819.487	-57.31
819.71	-103.87
819.934	-19.7
820.158	-39.4
820.381	14.33
820.605	26.86
820.828	-39.4
821.051	-59.1
821.275	-53.73
821.498	-98.5
821.722	-10.75
821.945	-111.03
822.168	21.49
822.392	-10.75
822.615	23.28
822.838	-25.07
823.061	-60.89
823.285	-91.33
823.508	3.58
823.731	-55.52
823.954	-164.76
824.177	-64.47
824.401	-19.7
824.624	-14.33
824.847	-73.43
825.07	-16.12
825.293	-152.22
825.516	-59.1
825.739	-127.15
825.962	-68.05
826.185	71.63
826.408	-89.54
826.631	-28.65
826.854	-19.7
827.077	-42.98
827.299	-19.7
827.522	-125.36
827.745	-23.28
827.968	-127.15
828.191	44.77
828.413	-84.17
828.636	-39.4
828.859	-42.98
829.082	-1.79
829.304	-62.68
829.527	73.43
829.75	32.24
829.972	-1.79
830.195	-3.58
830.417	-62.68
830.64	-130.73
830.862	-71.63
831.085	60.89
831.307	-60.89
831.53	-123.57
831.752	-78.8
831.975	12.54
832.197	0
832.42	-46.56
832.642	-82.38
832.864	37.61
833.087	-3.58
833.309	-73.43
833.531	75.22
833.753	-114.62
833.976	-30.44
834.198	25.07
834.42	-7.16
834.642	-35.82
834.864	-87.75
835.086	-75.22
835.309	-17.91
835.531	44.77
835.753	41.19
835.975	75.22
836.197	14.33
836.419	-32.24
836.641	-94.92
836.863	-114.62
837.085	-32.24
837.307	5.37
837.529	-71.63
837.75	-28.65
837.972	-69.84
838.194	-21.49
838.416	-10.75
838.638	-59.1
838.859	-12.54
839.081	-77.01
839.303	-5.37
839.525	-10.75
839.746	-7.16
839.968	-30.44
840.19	-66.26
840.411	19.7
840.633	7.16
840.855	-34.03
841.076	14.33
841.298	-42.98
841.519	0
841.741	-12.54
841.962	-105.66
842.184	-91.33
842.405	-91.33
842.626	-137.9
842.848	-16.12
843.069	30.44
843.291	-94.92
843.512	-44.77
843.733	-100.29
843.955	-175.51
844.176	19.7
844.397	-39.4
844.618	14.33
844.839	-8.95
845.061	-71.63
845.282	-32.24
845.503	-46.56
845.724	-37.61
845.945	-10.75
846.166	-62.68
846.387	-50.14
846.608	42.98
846.829	-21.49
847.05	7.16
847.271	37.61
847.492	5.37
847.713	55.52
847.934	-41.19
848.155	1.79
848.376	37.61
848.597	7.16
848.818	28.65
849.038	-55.52
849.259	-102.08
849.48	-51.94
849.701	-12.54
849.921	-59.1
850.142	77.01
850.363	-42.98
850.584	-132.52
850.804	23.28
851.025	-46.56
851.245	17.91
851.466	-23.28
851.687	-57.31
851.907	-19.7
852.128	50.14
852.348	-25.07
852.569	-103.87
852.789	-62.68
853.009	62.68
853.23	-44.77
853.45	-7.16
853.671	7.16
853.891	-55.52
854.111	60.89
854.332	-32.24
854.552	-62.68
854.772	-84.17
854.992	-105.66
855.213	-64.47
855.433	-78.8
855.653	-102.08
855.873	-44.77
856.093	-77.01
856.313	-16.12
856.533	48.35
856.753	32.24
856.974	-89.54
857.194	34.03
857.414	-139.69
857.634	0
857.854	64.47
858.073	-42.98
858.293	-100.29
858.513	-89.54
858.733	-137.9
858.953	-102.08
859.173	69.84
859.393	-26.86
859.612	-39.4
859.832	-89.54
860.052	-42.98
860.272	-42.98
860.491	19.7
860.711	-168.34
860.931	-57.31
861.15	51.94
861.37	-55.52
861.59	-46.56
861.809	-7.16
862.029	-48.35
862.248	-112.82
862.468	26.86
862.687	-68.05
862.907	62.68
863.126	94.92
863.346	-1.79
863.565	-118.2
863.785	-46.56
864.004	-85.96
864.223	-44.77
864.443	-107.45
864.662	-14.33
864.881	-14.33
865.1	-8.95
865.32	-128.94
865.539	-94.92
865.758	8.95
865.977	-1.79
866.196	-111.03
866.416	-116.41
866.635	-14.33
866.854	-12.54
867.073	-17.91
867.292	-89.54
867.511	10.75
867.73	34.03
867.949	-51.94
868.168	-21.49
868.387	50.14
868.606	-60.89
868.825	-125.36
869.044	-28.65
869.262	12.54
869.481	-184.46
869.7	-60.89
869.919	10.75
870.138	-62.68
870.356	-25.07
870.575	-8.95
870.794	-17.91
871.013	-78.8
871.231	-116.41
871.45	3.58
871.668	-53.73
871.887	50.14
872.106	-130.73
872.324	32.24
872.543	-28.65
872.761	-93.13
872.98	-30.44
873.198	-96.71
873.417	-28.65
873.635	34.03
873.854	8.95
874.072	-21.49
874.29	10.75
874.509	-73.43
874.727	-50.14
874.945	-55.52
875.164	-155.81
875.382	100.29
875.6	-10.75
875.818	26.86
876.037	51.94
876.255	-98.5
876.473	98.5
876.691	-39.4
876.909	0
877.127	-77.01
877.345	87.75
877.563	-60.89
877.781	-21.49
877.999	41.19
878.217	-41.19
878.435	-119.99
878.653	-96.71
878.871	-41.19
879.089	-64.47
879.307	69.84
879.525	-12.54
879.743	25.07
879.96	-159.39
880.178	-41.19
880.396	-60.89
880.614	-16.12
880.832	-107.45
881.049	25.07
881.267	-77.01
881.485	39.4
881.702	-64.47
881.92	-137.9
882.137	-68.05
882.355	41.19
882.573	-100.29
882.79	-30.44
883.008	-46.56
883.225	-107.45
883.443	-85.96
883.66	-91.33
883.877	-42.98
884.095	85.96
884.312	-84.17
884.53	-37.61
884.747	-5.37
884.964	-84.17
885.182	59.1
885.399	-19.7
885.616	-71.63
885.833	-41.19
886.051	-23.28
886.268	19.7
886.485	-1.79
886.702	148.64
886.919	-105.66
887.136	3.58
887.353	-10.75
887.57	-42.98
887.788	-64.47
888.005	66.26
888.222	-75.22
888.439	-53.73
888.655	-5.37
888.872	-48.35
889.089	-41.19
889.306	-46.56
889.523	-28.65
889.74	-26.86
889.957	-23.28
890.174	-62.68
890.39	50.14
890.607	1.79
890.824	-66.26
891.041	-46.56
891.257	-30.44
891.474	30.44
891.691	-73.43
891.907	-78.8
892.124	-93.13
892.34	-14.33
892.557	41.19
892.774	-3.58
892.99	19.7
893.207	41.19
893.423	-19.7
893.64	82.38
893.856	-111.03
894.072	53.73
894.289	-7.16
894.505	51.94
894.722	-121.78
894.938	-85.96
895.154	-93.13
895.37	-30.44
895.587	-16.12
895.803	-94.92
896.019	-8.95
896.235	-30.44
896.452	-157.6
896.668	-25.07
896.884	7.16
897.1	-60.89
897.316	-132.52
897.532	-87.75
897.748	17.91
897.964	1.79
898.18	-111.03
898.396	35.82
898.612	-14.33
898.828	-17.91
899.044	5.37
899.26	-25.07
899.476	-8.95
899.692	-34.03
899.908	-93.13
900.123	-53.73
900.339	-10.75
900.555	-46.56
900.771	-26.86
900.986	-62.68
901.202	-53.73
901.418	35.82
901.633	-25.07
901.849	34.03
902.065	37.61
902.28	17.91
902.496	-69.84
902.711	-82.38
902.927	50.14
903.143	34.03
903.358	-35.82
903.573	-55.52
903.789	-111.03
904.004	26.86
904.22	-100.29
904.435	-102.08
904.651	26.86
904.866	-78.8
905.081	-139.69
905.296	-8.95
905.512	-17.91
905.727	-68.05
905.942	-84.17
906.157	-28.65
906.373	82.38
906.588	57.31
906.803	-14.33
907.018	-34.03
907.233	-123.57
907.448	-3.58
907.663	-59.1
907.878	12.54
908.093	-66.26
908.308	-7.16
908.523	-143.27
908.738	-10.75
908.953	28.65
909.168	0
909.383	-62.68
909.598	-48.35
909.813	-7.16
910.027	-5.37
910.242	-80.59
910.457	37.61
910.672	-1.79
910.887	-23.28
911.101	-77.01
911.316	-50.14
911.531	-55.52
911.745	-132.52
911.96	-103.87
912.174	12.54
912.389	-8.95
912.604	8.95
912.818	21.49
913.033	60.89
913.247	-89.54
913.462	35.82
913.676	-69.84
913.89	-69.84
914.105	-168.34
914.319	-14.33
914.534	-41.19
914.748	23.28
914.962	-1.79
915.177	7.16
915.391	-80.59
915.605	-41.19
915.819	-84.17
916.034	17.91
916.248	48.35
916.462	-82.38
916.676	-73.43
916.89	-87.75
917.104	-57.31
917.318	-68.05
917.532	-46.56
917.746	50.14
917.96	-132.52
918.174	-134.32
918.388	-39.4
918.602	-82.38
918.816	-116.41
919.03	-42.98
919.244	66.26
919.458	-46.56
919.672	-89.54
919.886	0
920.099	12.54
920.313	-59.1
920.527	-107.45
920.741	7.16
920.954	-16.12
921.168	75.22
921.382	28.65
921.595	-26.86
921.809	-94.92
922.023	-42.98
922.236	-71.63
922.45	-105.66
922.663	66.26
922.877	-46.56
923.09	-23.28
923.304	-55.52
923.517	-59.1
923.731	-80.59
923.944	-161.18
924.157	7.16
924.371	-16.12
924.584	0
924.797	-64.47
925.011	-128.94
925.224	44.77
925.437	-39.4
925.65	-69.84
925.864	-116.41
926.077	-155.81
926.29	19.7
926.503	-85.96
926.716	16.12
926.929	-7.16
927.142	-137.9
927.355	-93.13
927.568	-59.1
927.781	12.54
927.994	-55.52
928.207	-64.47
928.42	-41.19
928.633	-82.38
928.846	-32.24
929.059	30.44
929.272	-87.75
929.485	59.1
929.697	-118.2
929.91	-50.14
930.123	-152.22
930.336	-93.13
930.549	98.5
930.761	-132.52
930.974	-16.12
931.187	-82.38
931.399	-48.35
931.612	-39.4
931.824	-46.56
932.037	-64.47
932.249	-3.58
932.462	-62.68
932.675	-100.29
932.887	-75.22
933.099	-30.44
933.312	-10.75
933.524	-66.26
933.737	-77.01
933.949	-28.65
934.161	-53.73
934.374	3.58
934.586	32.24
934.798	-59.1
935.011	-73.43
935.223	-60.89
935.435	-78.8
935.647	-53.73
935.859	-121.78
936.072	-96.71
936.284	71.63
936.496	87.75
936.708	28.65
936.92	-127.15
937.132	-25.07
937.344	-12.54
937.556	66.26
937.768	-23.28
937.98	-87.75
938.192	21.49
938.404	-66.26
938.616	-66.26
938.828	-7.16
939.039	-82.38
939.251	-37.61
939.463	-7.16
939.675	-85.96
939.887	51.94
940.098	-146.85
940.31	7.16
940.522	-16.12
940.733	-66.26
940.945	-16.12
941.157	-107.45
941.368	-8.95
941.58	64.47
941.791	-89.54
942.003	-42.98
942.214	-41.19
942.426	-57.31
942.637	12.54
942.849	-42.98
943.06	-26.86
943.272	-26.86
943.483	1.79
943.694	78.8
943.906	-184.46
944.117	30.44
944.328	-1.79
944.54	-145.06
944.751	48.35
944.962	-26.86
945.173	-87.75
945.384	-114.62
945.596	-46.56
945.807	60.89
946.018	1.79
946.229	-118.2
946.44	-66.26
946.651	-53.73
946.862	-71.63
947.073	-44.77
947.284	-118.2
947.495	-57.31
947.706	0
947.917	112.82
948.128	-64.47
948.339	-71.63
948.549	1.79
948.76	-26.86
948.971	-32.24
949.182	-51.94
949.393	-59.1
949.603	-87.75
949.814	-48.35
950.025	-46.56
950.235	-82.38
950.446	-21.49
950.657	-21.49
950.867	-148.64
951.078	-85.96
951.288	-82.38
951.499	-37.61
951.709	1.79
951.92	-127.15
952.13	8.95
952.341	-53.73
952.551	-42.98
952.762	-41.19
952.972	-5.37
953.182	-109.24
953.393	0
953.603	-51.94
953.813	-51.94
954.024	-87.75
954.234	-50.14
954.444	-1.79
954.654	-28.65
954.865	-107.45
955.075	7.16
955.285	112.82
955.495	-25.07
955.705	-84.17
955.915	-66.26
956.125	26.86
956.335	14.33
956.545	-3.58
956.755	127.15
956.965	-32.24
957.175	78.8
957.385	-62.68
957.595	-46.56
957.805	3.58
958.015	64.47
958.224	-80.59
958.434	44.77
958.644	-82.38
958.854	-3.58
959.064	-55.52
959.273	-39.4
959.483	-119.99
959.693	-3.58
959.902	-68.05
960.112	-123.57
960.322	14.33
960.531	-98.5
960.741	21.49
960.95	-57.31
961.16	-100.29
961.369	-41.19
961.579	-23.28
961.788	-80.59
961.998	-1.79
962.207	16.12
962.416	-116.41
962.626	14.33
962.835	-21.49
963.044	-46.56
963.254	-102.08
963.463	-121.78
963.672	-162.97
963.881	-48.35
964.091	10.75
964.3	-111.03
964.509	-119.99
964.718	34.03
964.927	-66.26
965.136	3.58
965.345	-82.38
965.554	-55.52
965.763	-136.11
965.972	0
966.181	53.73
966.39	-68.05
966.599	-44.77
966.808	69.84
967.017	-127.15
967.226	-68.05
967.435	-71.63
967.644	-78.8
967.852	25.07
968.061	-12.54
968.27	-3.58
968.479	-51.94
968.687	62.68
968.896	32.24
969.105	-91.33
969.313	-93.13
969.522	-35.82
969.731	-3.58
969.939	-143.27
970.148	69.84
970.356	-37.61
970.565	-66.26
970.773	-39.4
970.982	-1.79
971.19	-139.69
971.399	21.49
971.607	-32.24
971.815	-42.98
972.024	53.73
972.232	-107.45
972.44	-91.33
972.649	-164.76
972.857	-23.28
973.065	-57.31
973.273	48.35
973.482	44.77
973.69	-152.22
973.898	-82.38
974.106	41.19
974.314	-75.22
974.522	-19.7
974.73	17.91
974.938	-28.65
975.146	-25.07
975.354	-64.47
975.562	59.1
975.77	-150.43
975.978	5.37
976.186	-100.29
976.394	-44.77
976.602	69.84
976.81	-59.1
977.018	42.98
977.225	-66.26
977.433	53.73
977.641	42.98
977.849	-32.24
978.056	-30.44
978.264	10.75
978.472	-85.96
978.679	34.03
978.887	-50.14
979.094	-17.91
979.302	7.16
979.51	-123.57
979.717	-82.38
979.925	12.54
980.132	-57.31
980.339	-44.77
980.547	-25.07
980.754	14.33
980.962	-53.73
981.169	-105.66
981.376	-17.91
981.584	-89.54
981.791	8.95
981.998	-128.94
982.206	-34.03
982.413	-21.49
982.62	-7.16
982.827	-216.69
983.034	12.54
983.242	-134.32
983.449	-30.44
983.656	-116.41
983.863	-10.75
984.07	-118.2
984.277	-55.52
984.484	-111.03
984.691	46.56
984.898	-50.14
985.105	-136.11
985.312	-162.97
985.519	-57.31
985.725	-82.38
985.932	-37.61
986.139	23.28
986.346	-41.19
986.553	-1.79
986.759	-60.89
986.966	-14.33
987.173	-55.52
987.38	-102.08
987.586	-111.03
987.793	-71.63
988	-69.84
988.206	-170.13
