620.981	2506.17
621.221	3446.37
621.462	5000.85
621.702	6816.79
621.943	8670.34
622.183	9796.79
622.423	10577.61
622.664	9857.68
622.904	9540.7
623.144	8444.69
623.385	6850.81
623.625	5479.01
623.865	3919.16
624.105	3217.14
624.346	2339.62
624.586	1958.16
624.826	1526.57
625.066	1293.75
625.306	1150.48
625.546	2219.63
625.787	3534.13
626.027	5011.59
626.267	7004.83
626.507	10443.29
626.747	13500.3
626.987	16077.36
627.227	18684.87
627.467	18586.37
627.707	17558.41
627.947	16184.81
628.187	14114.57
628.427	11277.84
628.666	8713.32
628.906	6469.36
629.146	5135.16
629.386	4458.22
629.626	4178.84
629.866	3849.32
630.105	4270.17
630.345	5230.08
630.585	6352.95
630.825	7248.39
631.064	8036.37
631.304	8031
631.544	7644.17
631.783	7303.9
632.023	6755.9
632.262	6458.61
632.502	7826.84
632.742	8818.98
632.981	10747.74
633.221	14227.4
633.46	19204.22
633.7	23162.03
633.939	26369.48
634.179	27388.48
634.418	26287.1
634.657	24936.78
634.897	22567.47
635.136	18858.58
635.376	14573.03
635.615	10962.65
635.854	8328.28
636.094	6460.4
636.333	5314.25
636.572	3903.05
636.811	3086.41
637.051	3047.01
637.29	4635.51
637.529	6279.53
637.768	8317.53
638.007	11705.86
638.246	16496.43
638.486	20792.72
638.725	25508.07
638.964	29170.39
639.203	33568.76
639.442	36387.59
639.681	39877.99
639.92	43103.34
640.159	49185.13
640.398	54407.3
640.637	58406.3
640.876	59801.39
641.114	59278.46
641.353	57319.25
641.592	54167.32
641.831	47374.56
642.07	37924.15
642.309	28729.84
642.548	21704.27
642.786	16478.52
643.025	12918.27
643.264	9427.87
643.502	6650.24
643.741	4725.05
643.98	3337.13
644.219	2391.55
644.457	1737.89
644.696	1320.62
644.934	1274.05
645.173	1003.63
645.412	871.11
645.65	679.48
645.889	589.94
646.127	616.8
646.366	717.09
646.604	686.65
646.842	469.95
647.081	453.84
647.319	383.99
647.558	387.57
647.796	355.34
648.034	396.53
648.273	550.54
648.511	471.74
648.749	380.41
648.988	536.22
649.226	722.47
649.464	1866.83
649.702	4241.52
649.941	6301.02
650.179	8833.3
650.417	12927.23
650.655	18301.62
650.893	23382.31
651.131	27438.62
651.369	29668.25
651.607	29383.51
651.845	27612.34
652.083	26423.2
652.321	23326.79
652.559	19995.78
652.797	16573.43
653.035	14834.5
653.273	14705.56
653.511	14612.43
653.749	14415.44
653.987	14673.32
654.225	13346.29
654.463	12192.97
654.701	11079.05
654.938	9612.33
655.176	7588.65
655.414	5799.57
655.652	4502.99
655.889	3304.9
656.127	2550.94
656.365	1968.91
656.602	1291.96
656.84	1324.2
657.078	765.45
657.315	666.95
657.553	527.26
657.79	407.27
658.028	480.7
658.266	505.77
658.503	505.77
658.741	1091.38
658.978	2060.24
659.215	2855.39
659.453	4060.64
659.69	5926.73
659.928	8365.89
660.165	10077.96
660.402	11693.32
660.64	12988.12
660.877	12531.45
661.114	11892.11
661.352	11508.86
661.589	9981.25
661.826	7859.07
662.063	6087.9
662.301	4742.96
662.538	3591.44
662.775	2875.09
663.012	2070.99
663.249	1275.84
663.486	896.18
663.723	776.19
663.961	640.09
664.198	380.41
664.435	502.19
664.672	298.03
664.909	342.8
665.146	289.08
665.383	380.41
665.619	358.92
665.856	371.46
666.093	398.32
666.33	475.33
666.567	871.11
666.804	2407.67
667.041	4177.05
667.278	5726.15
667.514	7911.01
667.751	11600.19
667.988	15577.71
668.225	18969.61
668.461	20984.34
668.698	21715.01
668.935	20798.09
669.171	20303.81
669.408	18360.72
669.644	16213.47
669.881	12549.35
670.118	9798.58
670.354	7423.89
670.591	6422.8
670.827	6238.34
671.064	6179.24
671.3	6365.49
671.537	7946.82
671.773	10074.38
672.01	12289.68
672.246	14179.04
672.482	15185.51
672.719	14558.71
672.955	13727.74
673.191	13036.47
673.428	11922.55
673.664	9334.75
673.9	7542.09
674.136	5453.94
674.373	4291.66
674.609	2975.38
674.845	2207.09
675.081	1608.95
675.317	1059.15
675.553	724.26
675.79	611.43
676.026	538.01
676.262	400.11
676.498	208.49
676.734	219.23
676.97	185.21
677.206	265.79
677.442	201.32
677.678	233.56
677.914	113.57
678.15	136.85
678.386	79.54
678.621	36.56
678.857	138.64
679.093	43.73
679.329	72.38
679.565	50.89
679.8	61.64
680.036	52.68
680.272	133.27
680.508	32.98
680.743	7.91
680.979	120.73
681.215	-1.04
681.45	-8.21
681.686	67.01
681.922	61.64
682.157	-13.58
682.393	50.89
682.628	68.8
682.864	95.66
683.099	41.94
683.335	86.71
683.57	-24.33
683.806	27.61
684.041	67.01
684.277	79.54
684.512	58.05
684.747	210.28
684.983	118.94
685.218	131.48
685.453	18.65
685.689	29.4
685.924	52.68
686.159	174.46
686.394	9.7
686.63	77.75
686.865	68.8
687.1	45.52
687.335	41.94
687.57	81.34
687.806	7.91
688.041	74.17
688.276	49.1
688.511	133.27
688.746	99.24
688.981	108.2
689.216	81.34
689.451	83.13
689.686	113.57
689.921	172.67
690.156	75.96
690.391	145.81
690.625	170.88
690.86	255.05
691.095	258.63
691.33	299.82
691.565	332.06
691.8	1071.68
692.034	2384.39
692.269	3568.15
692.504	5115.46
692.739	6761.27
692.973	9429.66
693.208	12432.95
693.443	14847.04
693.677	16938.77
693.912	17762.57
694.146	16675.51
694.381	15966.33
694.616	15010.01
694.85	13265.7
695.085	10776.4
695.319	8159.94
695.554	6229.38
695.788	4433.14
696.023	3295.94
696.257	2366.48
696.491	1598.2
696.726	1123.62
696.96	785.15
697.194	502.19
697.429	511.14
697.663	333.85
697.897	387.57
698.132	281.91
698.366	312.36
698.6	332.06
698.834	185.21
699.068	215.65
699.303	174.46
699.537	160.13
699.771	285.49
700.005	122.53
700.239	326.68
700.473	217.44
700.707	281.91
700.941	341.01
701.175	208.49
701.409	536.22
701.643	894.39
701.877	1152.27
702.111	2957.47
702.345	6111.19
702.579	9152.08
702.813	12314.75
703.047	16598.5
703.281	22708.94
703.514	29327.99
703.748	35311.28
703.982	38737.21
704.216	40449.28
704.449	38389.78
704.683	37383.31
704.917	35723.18
705.15	31027.52
705.384	26102.64
705.618	20019.06
705.851	15303.71
706.085	11104.12
706.319	7903.84
706.552	5649.14
706.786	3827.83
707.019	2792.71
707.253	1956.37
707.486	1331.36
707.72	1163.02
707.953	815.59
708.187	717.09
708.42	598.9
708.653	373.25
708.887	360.71
709.12	276.54
709.353	247.89
709.587	145.81
709.82	272.96
710.053	131.48
710.286	67.01
710.52	181.62
710.753	31.19
710.986	122.53
711.219	156.55
711.452	99.24
711.686	6.12
711.919	81.34
712.152	169.09
712.385	104.62
712.618	-60.14
712.851	47.31
713.084	77.75
713.317	-36.86
713.55	142.22
713.783	142.22
714.016	124.32
714.249	165.51
714.482	90.29
714.714	165.51
714.947	61.64
715.18	142.22
715.413	-49.4
715.646	117.15
715.878	79.54
716.111	224.6
716.344	362.5
716.577	699.18
716.809	858.57
717.042	1250.77
717.275	1678.79
717.507	2101.43
717.74	2842.85
717.973	3410.56
718.205	3634.42
718.438	3670.23
718.67	3369.37
718.903	3510.85
719.135	3421.3
719.368	3086.41
719.6	2653.02
719.833	2079.94
720.065	1558.8
720.297	1041.24
720.53	731.42
720.762	514.73
720.995	414.44
721.227	253.26
721.459	178.04
721.691	204.91
721.924	255.05
722.156	201.32
722.388	135.06
722.62	233.56
722.853	167.3
723.085	260.42
723.317	709.93
723.549	1608.95
723.781	2731.82
724.013	3698.89
724.245	4977.57
724.477	6573.23
724.709	9193.27
724.941	11811.52
725.173	13211.97
725.405	14642.88
725.637	14085.92
725.869	14265
726.101	14338.43
726.333	13699.09
726.565	11834.8
726.797	9880.96
727.028	7678.19
727.26	5615.12
727.492	3863.65
727.724	2644.07
727.956	1793.4
728.187	1114.67
728.419	785.15
728.651	600.69
728.882	394.74
729.114	396.53
729.346	117.15
729.577	242.51
729.809	115.36
730.04	36.56
730.272	127.9
730.503	16.86
730.735	68.8
730.966	86.71
731.198	97.45
731.429	122.53
731.661	59.84
731.892	113.57
732.124	61.64
732.355	20.45
732.586	36.56
732.818	41.94
733.049	111.78
733.28	-1.04
733.512	54.47
733.743	47.31
733.974	61.64
734.205	49.1
734.436	-45.82
734.668	20.45
734.899	-47.61
735.13	-18.95
735.361	122.53
735.592	-18.95
735.823	-31.49
736.054	142.22
736.285	13.28
736.516	-17.16
736.747	88.5
736.978	138.64
737.209	18.65
737.44	40.15
737.671	13.28
737.902	9.7
738.133	-26.12
738.364	-1.04
738.594	-90.59
738.825	65.22
739.056	31.19
739.287	74.17
739.518	29.4
739.748	-54.77
739.979	47.31
740.21	84.92
740.44	99.24
740.671	22.24
740.902	-15.37
741.132	70.59
741.363	-31.49
741.593	108.2
741.824	11.49
742.055	104.62
742.285	-42.23
742.516	20.45
742.746	75.96
742.976	529.05
743.207	743.96
743.437	1082.43
743.668	1275.84
743.898	1786.24
744.128	2475.72
744.359	3009.4
744.589	3396.23
744.819	4069.6
745.05	3960.35
745.28	4024.83
745.51	3757.99
745.74	3829.62
745.971	3424.88
746.201	3202.82
746.431	2225
746.661	1789.82
746.891	1170.18
747.121	767.24
747.351	566.66
747.581	332.06
747.811	280.12
748.041	292.66
748.271	258.63
748.501	276.54
748.731	443.09
748.961	441.3
749.191	534.42
749.421	752.91
749.651	769.03
749.881	699.18
750.111	729.63
750.34	736.79
750.57	541.59
750.8	632.92
751.03	471.74
751.259	548.75
751.489	330.27
751.719	306.98
751.949	74.17
752.178	133.27
752.408	27.61
752.637	115.36
752.867	215.65
753.097	163.72
753.326	224.6
753.556	305.19
753.785	366.08
754.015	563.08
754.244	659.79
754.474	693.81
754.703	801.26
754.932	896.18
755.162	858.57
755.391	871.11
755.621	717.09
755.85	606.06
756.079	745.75
756.309	552.33
756.538	410.85
756.767	258.63
756.996	242.51
757.225	83.13
757.455	22.24
757.684	195.95
757.913	32.98
758.142	0.75
758.371	74.17
758.6	54.47
758.829	-44.03
759.058	41.94
759.287	-31.49
759.516	27.61
759.745	-11.79
759.974	36.56
760.203	-85.22
760.432	81.34
760.661	-6.42
760.89	9.7
761.119	104.62
761.348	22.24
761.577	56.26
761.805	-70.89
762.034	20.45
762.263	-108.5
762.492	-13.58
762.721	-2.84
762.949	-78.05
763.178	-13.58
763.407	-56.56
763.635	29.4
763.864	-87.01
764.092	18.65
764.321	-99.54
764.55	-42.23
764.778	47.31
765.007	32.98
765.235	6.12
765.464	0.75
765.692	-156.85
765.921	-69.1
766.149	-58.35
766.377	136.85
766.606	-31.49
766.834	-2.84
767.062	6.12
767.291	72.38
767.519	79.54
767.747	-119.24
767.976	-15.37
768.204	-56.56
768.432	-74.47
768.66	-13.58
768.889	13.28
769.117	4.33
769.345	-70.89
769.573	-122.82
769.801	15.07
770.029	-38.65
770.257	56.26
770.485	97.45
770.713	4.33
770.941	-2.84
771.169	-8.21
771.397	-13.58
771.625	-87.01
771.853	-47.61
772.081	-87.01
772.309	-45.82
772.537	-60.14
772.765	61.64
772.992	-58.35
773.22	22.24
773.448	56.26
773.676	-8.21
773.903	-65.52
774.131	-27.91
774.359	7.91
774.586	-92.38
774.814	25.82
775.042	4.33
775.269	29.4
775.497	-124.61
775.725	-70.89
775.952	-40.44
776.18	-61.93
776.407	32.98
776.635	-90.59
776.862	40.15
777.09	-1.04
777.317	59.84
777.544	-22.54
777.772	117.15
777.999	74.17
778.227	-17.16
778.454	16.86
778.681	72.38
778.908	149.39
779.136	13.28
779.363	113.57
779.59	120.73
779.817	47.31
780.045	32.98
780.272	-42.23
780.499	72.38
780.726	-17.16
780.953	52.68
781.18	-44.03
781.407	-38.65
781.634	7.91
781.861	-51.19
782.088	-4.63
782.315	-78.05
782.542	-83.42
782.769	18.65
782.996	29.4
783.223	-4.63
783.45	50.89
783.677	74.17
783.904	81.34
784.13	-17.16
784.357	-44.03
784.584	-6.42
784.811	-83.42
785.038	31.19
785.264	27.61
785.491	-60.14
785.718	-128.2
785.944	-90.59
786.171	63.43
786.398	50.89
786.624	-119.24
786.851	43.73
787.077	-8.21
787.304	-78.05
787.53	-52.98
787.757	6.12
787.983	50.89
788.21	15.07
788.436	90.29
788.663	-69.1
788.889	-78.05
789.115	-88.8
789.342	-2.84
789.568	-40.44
789.794	-87.01
790.021	61.64
790.247	-22.54
790.473	-87.01
790.699	-61.93
790.926	-17.16
791.152	-54.77
791.378	-6.42
791.604	0.75
791.83	-15.37
792.056	-108.5
792.282	-33.28
792.508	-117.45
792.735	129.69
792.961	-27.91
793.187	-67.31
793.413	-47.61
793.638	-26.12
793.864	-20.74
794.09	-42.23
794.316	-22.54
794.542	95.66
794.768	-11.79
794.994	-20.74
795.22	-74.47
795.445	129.69
795.671	13.28
795.897	38.35
796.123	-24.33
796.348	2.54
796.574	90.29
796.8	-10
797.025	6.12
797.251	24.03
797.477	-40.44
797.702	-51.19
797.928	67.01
798.153	79.54
798.379	-97.75
798.604	59.84
798.83	-31.49
799.055	-69.1
799.281	47.31
799.506	-69.1
799.732	38.35
799.957	-72.68
800.182	-22.54
800.408	-11.79
800.633	20.45
800.858	20.45
801.084	-74.47
801.309	-24.33
801.534	-22.54
801.759	-6.42
801.985	-2.84
802.21	-36.86
802.435	120.73
802.66	-20.74
802.885	-42.23
803.11	-18.95
803.335	-60.14
803.561	-49.4
803.786	-52.98
804.011	22.24
804.236	-22.54
804.461	63.43
804.685	-85.22
804.91	9.7
805.135	-74.47
805.36	-6.42
805.585	-63.73
805.81	65.22
806.035	6.12
806.26	31.19
806.484	-56.56
806.709	83.13
806.934	-63.73
807.159	-6.42
807.383	-36.86
807.608	-38.65
807.833	-87.01
808.057	83.13
808.282	83.13
808.507	65.22
808.731	84.92
808.956	68.8
809.18	113.57
809.405	95.66
809.629	-27.91
809.854	25.82
810.078	-76.26
810.303	72.38
810.527	16.86
810.751	-17.16
810.976	-22.54
811.2	38.35
811.425	-70.89
811.649	52.68
811.873	-76.26
812.097	15.07
812.322	16.86
812.546	83.13
812.77	41.94
812.994	31.19
813.219	29.4
813.443	-1.04
813.667	2.54
813.891	-13.58
814.115	-1.04
814.339	40.15
814.563	75.96
814.787	38.35
815.011	86.71
815.235	101.03
815.459	106.41
815.683	49.1
815.907	135.06
816.131	29.4
816.355	61.64
816.579	61.64
816.802	-20.74
817.026	7.91
817.25	-13.58
817.474	6.12
817.698	27.61
817.921	-92.38
818.145	-117.45
818.369	15.07
818.592	79.54
818.816	22.24
819.04	-42.23
819.263	34.77
819.487	-67.31
819.71	-153.27
819.934	-67.31
820.158	61.64
820.381	-10
820.605	-44.03
820.828	-72.68
821.051	-36.86
821.275	-47.61
821.498	81.34
821.722	-63.73
821.945	-60.14
822.168	-24.33
822.392	-8.21
822.615	41.94
822.838	-121.03
823.061	-11.79
823.285	-115.66
823.508	58.05
823.731	-60.14
823.954	-92.38
824.177	34.77
824.401	-2.84
824.624	-45.82
824.847	-18.95
825.07	-27.91
825.293	-178.34
825.516	59.84
825.739	-112.08
825.962	-26.12
826.185	111.78
826.408	-38.65
826.631	6.12
826.854	56.26
827.077	-58.35
827.299	49.1
827.522	-26.12
827.745	-2.84
827.968	-24.33
828.191	129.69
828.413	0.75
828.636	-79.84
828.859	-36.86
829.082	13.28
829.304	-42.23
829.527	140.43
829.75	111.78
829.972	61.64
830.195	68.8
830.417	65.22
830.64	24.03
830.862	95.66
831.085	213.86
831.307	49.1
831.53	68.8
831.752	31.19
831.975	81.34
832.197	144.02
832.42	147.6
832.642	95.66
832.864	95.66
833.087	45.52
833.309	11.49
833.531	109.99
833.753	-44.03
833.976	-1.04
834.198	27.61
834.42	59.84
834.642	-76.26
834.864	-31.49
835.086	-142.52
835.309	68.8
835.531	-1.04
835.753	-79.84
835.975	92.08
836.197	47.31
836.419	56.26
836.641	-2.84
836.863	18.65
837.085	154.76
837.307	299.82
837.529	251.47
837.75	382.2
837.972	392.95
838.194	500.4
838.416	538.01
838.638	462.79
838.859	711.72
839.081	491.44
839.303	570.24
839.525	441.3
839.746	511.14
839.968	418.02
840.19	514.73
840.411	518.31
840.633	443.09
840.855	346.38
841.076	339.22
841.298	144.02
841.519	188.79
841.741	215.65
841.962	74.17
842.184	67.01
842.405	68.8
842.626	99.24
842.848	86.71
843.069	99.24
843.291	74.17
843.512	102.83
843.733	83.13
843.955	83.13
844.176	58.05
844.397	63.43
844.618	113.57
844.839	77.75
845.061	59.84
845.282	43.73
845.503	-31.49
845.724	40.15
845.945	-13.58
846.166	20.45
846.387	79.54
846.608	95.66
846.829	-26.12
847.05	86.71
847.271	47.31
847.492	68.8
847.713	67.01
847.934	-11.79
848.155	47.31
848.376	38.35
848.597	102.83
848.818	127.9
849.038	24.03
849.259	102.83
849.48	167.3
849.701	149.39
849.921	161.92
850.142	256.84
850.363	210.28
850.584	199.53
850.804	208.49
851.025	188.79
851.245	255.05
851.466	117.15
851.687	176.25
851.907	194.16
852.128	221.02
852.348	213.86
852.569	224.6
852.789	142.22
853.009	237.14
853.23	144.02
853.45	7.91
853.671	67.01
853.891	-35.07
854.111	22.24
854.332	-17.16
854.552	-131.78
854.772	-65.52
854.992	-131.78
855.213	-67.31
855.433	-104.91
855.653	-58.35
855.873	-63.73
856.093	-11.79
856.313	-11.79
856.533	84.92
856.753	-31.49
856.974	-31.49
857.194	59.84
857.414	2.54
857.634	-6.42
857.854	56.26
858.073	-76.26
858.293	-108.5
858.513	-18.95
858.733	22.24
858.953	-20.74
859.173	77.75
859.393	-38.65
859.612	27.61
859.832	-63.73
860.052	58.05
860.272	104.62
860.491	81.34
860.711	-81.63
860.931	22.24
861.15	54.47
861.37	-29.7
861.59	77.75
861.809	92.08
862.029	133.27
862.248	6.12
862.468	161.92
862.687	54.47
862.907	72.38
863.126	170.88
863.346	83.13
863.565	-4.63
863.785	99.24
864.004	-67.31
864.223	75.96
864.443	34.77
864.662	56.26
864.881	140.43
865.1	81.34
865.32	81.34
865.539	161.92
865.758	255.05
865.977	213.86
866.196	174.46
866.416	221.02
866.635	217.44
866.854	38.35
867.073	194.16
867.292	102.83
867.511	272.96
867.73	120.73
867.949	210.28
868.168	187
868.387	138.64
868.606	165.51
868.825	129.69
869.044	99.24
869.262	108.2
869.481	-4.63
869.7	29.4
869.919	40.15
870.138	104.62
870.356	7.91
870.575	13.28
870.794	83.13
871.013	-29.7
871.231	-69.1
871.45	32.98
871.668	-6.42
871.887	70.59
872.106	-70.89
872.324	174.46
872.543	-15.37
872.761	-6.42
872.98	-85.22
873.198	-2.84
873.417	-69.1
873.635	7.91
873.854	32.98
874.072	-49.4
874.29	52.68
874.509	-115.66
874.727	-81.63
874.945	-1.04
875.164	-178.34
875.382	-33.28
875.6	0.75
875.818	-36.86
876.037	40.15
876.255	-56.56
876.473	63.43
876.691	18.65
876.909	-2.84
877.127	-18.95
877.345	158.34
877.563	58.05
877.781	109.99
877.999	88.5
878.217	81.34
878.435	115.36
878.653	93.87
878.871	167.3
879.089	59.84
879.307	289.08
879.525	90.29
879.743	147.6
879.96	127.9
880.178	41.94
880.396	120.73
880.614	142.22
880.832	127.9
881.049	272.96
881.267	65.22
881.485	208.49
881.702	83.13
881.92	75.96
882.137	133.27
882.355	18.65
882.573	-20.74
882.79	-126.41
883.008	-33.28
883.225	45.52
883.443	-140.73
883.66	-70.89
883.877	-47.61
884.095	16.86
884.312	-51.19
884.53	-58.35
884.747	47.31
884.964	-90.59
885.182	81.34
885.399	-56.56
885.616	-56.56
885.833	6.12
886.051	56.26
886.268	-15.37
886.485	-31.49
886.702	68.8
886.919	54.47
887.136	36.56
887.353	-52.98
887.57	13.28
887.788	-15.37
888.005	95.66
888.222	-113.87
888.439	31.19
888.655	43.73
888.872	-27.91
889.089	27.61
889.306	111.78
889.523	34.77
889.74	40.15
889.957	-52.98
890.174	75.96
890.39	-4.63
890.607	-10
890.824	-15.37
891.041	-22.54
891.257	9.7
891.474	-47.61
891.691	-133.57
891.907	-38.65
892.124	-128.2
892.34	-18.95
892.557	27.61
892.774	-29.7
892.99	120.73
893.207	4.33
893.423	-33.28
893.64	-35.07
893.856	-60.14
894.072	47.31
894.289	-22.54
894.505	16.86
894.722	-171.18
894.938	-76.26
895.154	-65.52
895.37	-27.91
895.587	-18.95
895.803	-74.47
896.019	-65.52
896.235	4.33
896.452	-124.61
896.668	-44.03
896.884	-40.44
897.1	15.07
897.316	-69.1
897.532	20.45
897.748	-31.49
897.964	52.68
898.18	-24.33
898.396	-79.84
898.612	-35.07
898.828	20.45
899.044	-51.19
899.26	-101.33
899.476	-10
899.692	-45.82
899.908	-95.96
900.123	-70.89
900.339	-6.42
900.555	-11.79
900.771	-72.68
900.986	-44.03
901.202	-27.91
901.418	72.38
901.633	-22.54
901.849	18.65
902.065	32.98
902.28	25.82
902.496	4.33
902.711	-13.58
902.927	59.84
903.143	-11.79
903.358	-11.79
903.573	-18.95
903.789	-35.07
904.004	27.61
904.22	-69.1
904.435	-104.91
904.651	31.19
904.866	-81.63
905.081	-181.92
905.296	-101.33
905.512	41.94
905.727	-36.86
905.942	-97.75
906.157	-51.19
906.373	50.89
906.588	11.49
906.803	-74.47
907.018	45.52
907.233	36.56
907.448	-74.47
907.663	-87.01
907.878	-65.52
908.093	-54.77
908.308	-128.2
908.523	-155.06
908.738	-17.16
908.953	-6.42
909.168	24.03
909.383	-67.31
909.598	-94.17
909.813	-51.19
910.027	-117.45
910.242	-40.44
910.457	9.7
910.672	-88.8
910.887	-6.42
911.101	-72.68
911.316	-87.01
911.531	-33.28
911.745	-140.73
911.96	-74.47
912.174	-35.07
912.389	-24.33
912.604	-87.01
912.818	-65.52
913.033	6.12
913.247	-74.47
913.462	27.61
913.676	-92.38
913.89	-106.71
914.105	-121.03
914.319	6.12
914.534	-117.45
914.748	-13.58
914.962	-38.65
915.177	32.98
915.391	-113.87
915.605	-76.26
915.819	-88.8
916.034	45.52
916.248	38.35
916.462	25.82
916.676	-47.61
916.89	-83.42
917.104	-15.37
917.318	-47.61
917.532	-8.21
917.746	67.01
917.96	-169.39
918.174	-70.89
918.388	-137.15
918.602	-74.47
918.816	-144.31
919.03	-44.03
919.244	40.15
919.458	-13.58
919.672	-33.28
919.886	-20.74
920.099	29.4
920.313	-8.21
920.527	-92.38
920.741	-54.77
920.954	-49.4
921.168	-27.91
921.382	79.54
921.595	0.75
921.809	-140.73
922.023	15.07
922.236	-124.61
922.45	-10
922.663	108.2
922.877	-15.37
923.09	-31.49
923.304	-137.15
923.517	-51.19
923.731	-27.91
923.944	-128.2
924.157	-8.21
924.371	-67.31
924.584	4.33
924.797	-149.69
925.011	-67.31
925.224	-13.58
925.437	-40.44
925.65	13.28
925.864	-27.91
926.077	-76.26
926.29	-27.91
926.503	-69.1
926.716	15.07
926.929	-52.98
927.142	-101.33
927.355	-13.58
927.568	16.86
927.781	-13.58
927.994	-94.17
928.207	-42.23
928.42	18.65
928.633	-94.17
928.846	-99.54
929.059	-24.33
929.272	-38.65
929.485	-44.03
929.697	-35.07
929.91	-38.65
930.123	-119.24
930.336	-90.59
930.549	15.07
930.761	-85.22
930.974	-51.19
931.187	2.54
931.399	-69.1
931.612	-81.63
931.824	-52.98
932.037	-49.4
932.249	70.59
932.462	-87.01
932.675	27.61
932.887	-26.12
933.099	-110.29
933.312	-42.23
933.524	-42.23
933.737	-113.87
933.949	-18.95
934.161	-129.99
934.374	25.82
934.586	58.05
934.798	25.82
935.011	-61.93
935.223	-38.65
935.435	-83.42
935.647	-95.96
935.859	-61.93
936.072	-90.59
936.284	67.01
936.496	-36.86
936.708	-40.44
936.92	-47.61
937.132	-97.75
937.344	-51.19
937.556	-10
937.768	16.86
937.98	-8.21
938.192	-18.95
938.404	-45.82
938.616	-90.59
938.828	49.1
939.039	40.15
939.251	-90.59
939.463	9.7
939.675	-22.54
939.887	-2.84
940.098	-44.03
940.31	-36.86
940.522	-65.52
940.733	-20.74
940.945	-15.37
941.157	-38.65
941.368	15.07
941.58	-6.42
941.791	-103.12
942.003	-81.63
942.214	-44.03
942.426	-106.71
942.637	22.24
942.849	27.61
943.06	-29.7
943.272	-24.33
943.483	25.82
943.694	-42.23
943.906	-113.87
944.117	-17.16
944.328	2.54
944.54	-58.35
944.751	47.31
944.962	-70.89
945.173	9.7
945.384	-87.01
945.596	-106.71
945.807	-83.42
946.018	15.07
946.229	-108.5
946.44	-106.71
946.651	-67.31
946.862	-1.04
947.073	61.64
947.284	-103.12
947.495	-49.4
947.706	-8.21
947.917	54.47
948.128	45.52
948.339	-65.52
948.549	-45.82
948.76	7.91
948.971	-76.26
949.182	-101.33
949.393	-99.54
949.603	-155.06
949.814	-45.82
950.025	-61.93
950.235	-42.23
950.446	-106.71
950.657	13.28
950.867	-115.66
951.078	-140.73
951.288	-88.8
951.499	-56.56
951.709	83.13
951.92	-92.38
952.13	6.12
952.341	-26.12
952.551	-56.56
952.762	-26.12
952.972	-13.58
953.182	-49.4
953.393	-18.95
953.603	-31.49
953.813	-61.93
954.024	-42.23
954.234	-78.05
954.444	-47.61
954.654	-4.63
954.865	-133.57
955.075	-17.16
955.285	190.58
955.495	-44.03
955.705	-126.41
955.915	31.19
956.125	-8.21
956.335	56.26
956.545	-174.76
956.755	84.92
956.965	-36.86
957.175	65.22
957.385	-117.45
957.595	-61.93
957.805	58.05
958.015	43.73
958.224	-124.61
958.434	-33.28
958.644	-97.75
958.854	-38.65
959.064	79.54
959.273	52.68
959.483	-54.77
959.693	-51.19
959.902	-58.35
960.112	-67.31
960.322	56.26
960.531	-115.66
960.741	43.73
960.95	-2.84
961.16	-65.52
961.369	0.75
961.579	0.75
961.788	-67.31
961.998	-76.26
962.207	54.47
962.416	-63.73
962.626	-88.8
962.835	-1.04
963.044	-47.61
963.254	-4.63
963.463	0.75
963.672	-76.26
963.881	-42.23
964.091	-65.52
964.3	-79.84
964.509	-67.31
964.718	-29.7
964.927	0.75
965.136	58.05
965.345	-88.8
965.554	-97.75
965.763	-92.38
965.972	50.89
966.181	-17.16
966.39	-33.28
966.599	-18.95
966.808	-17.16
967.017	-74.47
967.226	-51.19
967.435	-104.91
967.644	-11.79
967.852	70.59
968.061	27.61
968.27	-13.58
968.479	-133.57
968.687	41.94
968.896	61.64
969.105	-88.8
969.313	-70.89
969.522	-51.19
969.731	54.47
969.939	-126.41
970.148	-18.95
970.356	7.91
970.565	-45.82
970.773	-79.84
970.982	52.68
971.19	-112.08
971.399	0.75
971.607	20.45
971.815	-117.45
972.024	41.94
972.232	-108.5
972.44	-70.89
972.649	-38.65
972.857	-26.12
973.065	-45.82
973.273	-20.74
973.482	18.65
973.69	-115.66
973.898	-101.33
974.106	-18.95
974.314	-113.87
974.522	-40.44
974.73	25.82
974.938	-117.45
975.146	6.12
975.354	4.33
975.562	59.84
975.77	-180.13
975.978	-58.35
976.186	-52.98
976.394	-15.37
976.602	-65.52
976.81	-27.91
977.018	-17.16
977.225	-33.28
977.433	54.47
977.641	-2.84
977.849	-117.45
978.056	-65.52
978.264	-69.1
978.472	-108.5
978.679	49.1
978.887	-115.66
979.094	-24.33
979.302	-29.7
979.51	-74.47
979.717	-131.78
979.925	-106.71
980.132	13.28
980.339	15.07
980.547	-90.59
980.754	-15.37
980.962	22.24
981.169	-78.05
981.376	47.31
981.584	-18.95
981.791	40.15
981.998	-160.43
982.206	-42.23
982.413	77.75
982.62	-18.95
982.827	-137.15
983.034	24.03
983.242	-221.32
983.449	-67.31
983.656	-61.93
983.863	72.38
984.07	-147.9
984.277	-49.4
984.484	-87.01
984.691	-11.79
984.898	-110.29
985.105	-90.59
985.312	-206.99
985.519	-63.73
985.725	-47.61
985.932	-40.44
986.139	-54.77
986.346	32.98
986.553	-27.91
986.759	-133.57
986.966	16.86
987.173	70.59
987.38	-79.84
987.586	-45.82
987.793	-90.59
988	-126.41
