630.105	-46.41
630.345	243.71
630.585	102.23
630.825	132.67
631.064	209.68
631.304	91.48
631.544	121.93
631.783	43.13
632.023	52.08
632.262	10.89
632.502	91.48
632.742	-135.96
632.981	-3.43
633.221	-17.76
633.46	19.85
633.7	5.52
633.939	121.93
634.179	-1.64
634.418	148.79
634.657	52.08
634.897	-80.44
635.136	107.6
635.376	34.18
635.615	5.52
635.854	43.13
636.094	-15.97
636.333	39.55
636.572	87.9
636.811	-19.55
637.051	89.69
637.29	30.59
637.529	-19.55
637.768	107.6
638.007	89.69
638.246	19.85
638.486	-17.76
638.725	93.27
638.964	-39.25
639.203	116.56
639.442	-8.81
639.681	19.85
639.92	89.69
640.159	-8.81
640.398	7.31
640.637	73.57
640.876	170.28
641.114	98.65
641.353	220.43
641.592	261.62
641.831	340.41
642.07	145.21
642.309	191.77
642.548	191.77
642.786	206.1
643.025	231.17
643.264	114.76
643.502	159.54
643.741	52.08
643.98	138.05
644.219	-10.6
644.457	0.15
644.696	-92.98
644.934	111.18
645.173	43.13
645.412	91.48
645.65	86.11
645.889	-21.34
646.127	19.85
646.366	129.09
646.604	130.88
646.842	-46.41
647.081	25.22
647.319	9.1
647.558	18.06
647.796	-10.6
648.034	30.59
648.273	116.56
648.511	64.62
648.749	-69.69
648.988	55.67
649.226	104.02
649.464	57.46
649.702	3.73
649.941	-82.23
650.179	69.99
650.417	69.99
650.655	-14.18
650.893	-41.04
651.131	34.18
651.369	12.69
651.607	-80.44
651.845	-3.43
652.083	-10.6
652.321	80.74
652.559	12.69
652.797	-15.97
653.035	-8.81
653.273	12.69
653.511	28.8
653.749	-41.04
653.987	-30.3
654.225	145.21
654.463	9.1
654.701	3.73
654.938	96.86
655.176	27.01
655.414	14.48
655.652	68.2
655.889	-33.88
656.127	-55.37
656.365	41.34
656.602	21.64
656.84	95.07
657.078	-24.92
657.315	68.2
657.553	-48.2
657.79	-32.09
658.028	-17.76
658.266	80.74
658.503	27.01
658.741	7.31
658.978	-41.04
659.215	-51.79
659.453	68.2
659.69	170.28
659.928	111.18
660.165	64.62
660.402	16.27
660.64	123.72
660.877	91.48
661.114	66.41
661.352	39.55
661.589	-3.43
661.826	61.04
662.063	69.99
662.301	25.22
662.538	-62.53
662.775	62.83
663.012	-23.13
663.249	5.52
663.486	-1.64
663.723	-53.58
663.961	95.07
664.198	-66.11
664.435	12.69
664.672	-48.2
664.909	-62.53
665.146	-67.9
665.383	102.23
665.619	87.9
665.856	21.64
666.093	-42.83
666.33	62.83
666.567	43.13
666.804	161.33
667.041	222.22
667.278	340.41
667.514	442.49
667.751	422.79
667.988	442.49
668.225	383.39
668.461	288.48
668.698	284.9
668.935	182.82
669.171	281.32
669.408	127.3
669.644	240.13
669.881	112.97
670.118	16.27
670.354	82.53
670.591	19.85
670.827	12.69
671.064	66.41
671.3	53.88
671.537	44.92
671.773	77.16
672.01	87.9
672.246	121.93
672.482	1.94
672.719	-10.6
672.955	-30.3
673.191	-32.09
673.428	68.2
673.664	-89.39
673.9	84.32
674.136	55.67
674.373	141.63
674.609	112.97
674.845	421
675.081	309.97
675.317	560.69
675.553	399.51
675.79	442.49
676.026	274.15
676.262	207.89
676.498	161.33
676.734	145.21
676.97	123.72
677.206	172.07
677.442	53.88
677.678	202.52
677.914	43.13
678.15	136.26
678.386	121.93
678.621	-44.62
678.857	68.2
679.093	-39.25
679.329	53.88
679.565	-17.76
679.8	-23.13
680.036	62.83
680.272	59.25
680.508	-19.55
680.743	-1.64
680.979	66.41
681.215	-66.11
681.45	-50
681.686	-10.6
681.922	69.99
682.157	-3.43
682.393	16.27
682.628	14.48
682.864	34.18
683.099	5.52
683.335	116.56
683.57	25.22
683.806	43.13
684.041	80.74
684.277	44.92
684.512	75.37
684.747	141.63
684.983	118.35
685.218	25.22
685.453	-21.34
685.689	102.23
685.924	-1.64
686.159	263.41
686.394	80.74
686.63	258.03
686.865	265.2
687.1	442.49
687.335	403.09
687.57	422.79
687.806	250.87
688.041	197.14
688.276	188.19
688.511	247.29
688.746	218.64
688.981	93.27
689.216	155.95
689.451	93.27
689.686	44.92
689.921	138.05
690.156	43.13
690.391	-23.13
690.625	14.48
690.86	78.95
691.095	53.88
691.33	179.24
691.565	41.34
691.8	107.6
692.034	-42.83
692.269	9.1
692.504	75.37
692.739	41.34
692.973	35.97
693.208	14.48
693.443	125.51
693.677	259.83
693.912	234.75
694.146	283.11
694.381	204.31
694.616	166.7
694.85	240.13
695.085	467.57
695.319	886.63
695.554	2931.8
695.788	7482.39
696.023	13093.18
696.257	18041.35
696.491	22298.24
696.726	23947.63
696.96	21492.35
697.194	17054.58
697.429	13927.72
697.663	11133.97
697.897	9284.01
698.132	7296.14
698.366	5883.15
698.6	4574.02
698.834	3392.05
699.068	2507.36
699.303	1724.75
699.537	1174.96
699.771	947.52
700.005	492.64
700.239	437.12
700.473	238.33
700.707	121.93
700.941	50.29
701.175	5.52
701.409	86.11
701.643	75.37
701.877	107.6
702.111	114.76
702.345	155.95
702.579	297.43
702.813	335.04
703.047	394.14
703.281	358.32
703.514	356.53
703.748	302.81
703.982	234.75
704.216	204.31
704.449	232.96
704.683	238.33
704.917	182.82
705.15	148.79
705.384	356.53
705.618	1144.51
705.851	3617.7
706.085	7727.74
706.319	12208.49
706.552	15492.94
706.786	18340.42
707.019	18718.29
707.253	15199.24
707.486	12102.83
707.72	10023.63
707.953	8102.03
708.187	6762.46
708.42	5424.69
708.653	4188.99
708.887	3198.64
709.12	2392.75
709.353	1701.47
709.587	1153.47
709.82	818.58
710.053	542.78
710.286	354.74
710.52	338.62
710.753	168.49
710.986	150.58
711.219	134.46
711.452	188.19
711.686	-7.01
711.919	123.72
712.152	118.35
712.385	191.77
712.618	28.8
712.851	132.67
713.084	107.6
713.317	30.59
713.55	198.94
713.783	437.12
714.016	1019.15
714.249	1773.11
714.482	2245.9
714.714	2666.75
714.947	2811.81
715.18	2532.44
715.413	1792.81
715.646	1438.22
715.878	1371.95
716.111	1183.91
716.344	976.17
716.577	709.33
716.809	499.8
717.042	453.24
717.275	487.27
717.507	215.05
717.74	182.82
717.973	177.45
718.205	71.78
718.438	132.67
718.67	-67.9
718.903	62.83
719.135	77.16
719.368	147
719.6	37.76
719.833	134.46
720.065	112.97
720.297	62.83
720.53	141.63
720.762	154.16
720.995	105.81
721.227	198.94
721.459	152.37
721.691	-5.22
721.924	87.9
722.156	69.99
722.388	-23.13
722.62	215.05
722.853	-7.01
723.085	71.78
723.317	112.97
723.549	19.85
723.781	-3.43
724.013	86.11
724.245	82.53
724.477	-116.26
724.709	73.57
724.941	120.14
725.173	46.71
725.405	66.41
725.637	12.69
725.869	168.49
726.101	241.92
726.333	721.87
726.565	1726.55
726.797	2953.29
727.028	4257.04
727.26	5360.22
727.492	5811.51
727.724	5440.8
727.956	4405.68
728.187	3467.27
728.419	2758.08
728.651	2450.06
728.882	1957.57
729.114	1554.62
729.346	1207.19
729.577	934.98
729.809	741.57
730.04	483.68
730.272	197.14
730.503	198.94
730.735	220.43
730.966	184.61
731.198	152.37
731.429	163.12
731.661	145.21
731.892	252.66
732.124	52.08
732.355	68.2
732.586	198.94
732.818	164.91
733.049	168.49
733.28	32.38
733.512	130.88
733.743	48.5
733.974	68.2
734.205	105.81
734.436	1.94
734.668	229.38
734.899	59.25
735.13	155.95
735.361	227.59
735.592	225.8
735.823	139.84
736.054	297.43
736.285	231.17
736.516	263.41
736.747	431.75
736.978	800.67
737.209	1255.55
737.44	3238.04
737.671	7280.03
737.902	12554.13
738.133	18164.92
738.364	22855.2
738.594	25512.85
738.825	24538.61
739.056	19167.8
739.287	15553.83
739.518	12638.3
739.748	10303.01
739.979	8655.41
740.21	7265.7
740.44	5473.04
740.671	4262.41
740.902	2955.08
741.132	1988.01
741.363	1296.74
741.593	913.49
741.824	472.94
742.055	539.2
742.285	266.99
742.516	139.84
742.746	181.03
742.976	164.91
743.207	172.07
743.437	258.03
743.668	155.95
743.898	132.67
744.128	118.35
744.359	121.93
744.589	157.75
744.819	252.66
745.05	77.16
745.28	213.26
745.51	18.06
745.74	125.51
745.971	100.44
746.201	188.19
746.431	48.5
746.661	256.24
746.891	130.88
747.121	175.65
747.351	193.56
747.581	202.52
747.811	141.63
748.041	182.82
748.271	245.5
748.501	326.09
748.731	444.28
748.961	503.38
749.191	1169.59
749.421	3660.68
749.651	8906.13
749.881	16289.88
750.111	24105.22
750.34	31447.78
750.57	37751.63
750.8	41960.17
751.03	41942.26
751.259	43554.04
751.489	43851.33
751.719	43783.27
751.949	38516.33
752.178	31286.6
752.408	25215.56
752.637	19948.62
752.867	15784.85
753.097	12631.14
753.326	9769.33
753.556	7410.76
753.785	5345.89
754.015	3816.49
754.244	2478.71
754.474	1631.63
754.703	1101.53
754.932	784.55
755.162	449.66
755.391	376.23
755.621	256.24
755.85	116.56
756.079	277.73
756.309	277.73
756.538	105.81
756.767	234.75
756.996	172.07
757.225	127.3
757.455	112.97
757.684	206.1
757.913	120.14
758.142	61.04
758.371	120.14
758.6	27.01
758.829	134.46
759.058	120.14
759.287	-26.71
759.516	159.54
759.745	91.48
759.974	209.68
760.203	84.32
760.432	175.65
760.661	139.84
760.89	152.37
761.119	254.45
761.348	234.75
761.577	281.32
761.805	270.57
762.034	609.04
762.263	1366.58
762.492	4876.68
762.721	13976.08
762.949	27943.05
763.178	44116.38
763.407	55722.99
763.635	59820.49
763.864	60191.2
764.092	57893.52
764.321	50611.85
764.55	39250.59
764.778	32241.13
765.007	27083.44
765.235	22194.37
765.464	18177.45
765.692	14183.82
765.921	10532.24
766.149	7226.3
766.377	4817.58
766.606	2913.89
766.834	2002.34
767.062	1339.72
767.291	983.34
767.519	578.6
767.747	449.66
767.976	292.06
768.204	361.9
768.432	258.03
768.66	327.88
768.889	256.24
769.117	213.26
769.345	102.23
769.573	243.71
769.801	170.28
770.029	238.33
770.257	206.1
770.485	311.76
770.713	272.36
770.941	378.02
771.169	648.44
771.397	2215.45
771.625	6262.81
771.853	11916.58
772.081	18541
772.309	24343.41
772.537	29667.66
772.765	31003.64
772.992	25862.06
773.22	20913.9
773.448	16999.06
773.676	13888.33
773.903	11250.38
774.131	9742.47
774.359	7774.3
774.586	5995.97
774.814	4439.71
775.042	3164.61
775.269	2077.56
775.497	1264.5
775.725	720.08
775.952	478.31
776.18	378.02
776.407	462.19
776.635	181.03
776.862	155.95
777.09	184.61
777.317	292.06
777.544	19.85
777.772	118.35
777.999	134.46
778.227	19.85
778.454	48.5
778.681	138.05
778.908	98.65
779.136	55.67
779.363	87.9
779.59	66.41
779.817	93.27
780.045	87.9
780.272	5.52
780.499	111.18
780.726	39.55
780.953	50.29
781.18	25.22
781.407	-87.6
781.634	145.21
781.861	41.34
782.088	68.2
782.315	37.76
782.542	69.99
782.769	68.2
782.996	69.99
783.223	77.16
783.45	39.55
783.677	16.27
783.904	12.69
784.13	-1.64
784.357	34.18
784.584	59.25
784.811	-21.34
785.038	91.48
785.264	-12.39
785.491	-55.37
785.718	-35.67
785.944	71.78
786.171	69.99
786.398	111.18
786.624	10.89
786.851	46.71
787.077	96.86
787.304	-23.13
787.53	41.34
787.757	98.65
787.983	123.72
788.21	105.81
788.436	69.99
788.663	87.9
788.889	141.63
789.115	32.38
789.342	181.03
789.568	66.41
789.794	121.93
790.021	112.97
790.247	170.28
790.473	75.37
790.699	14.48
790.926	104.02
791.152	-26.71
791.378	-26.71
791.604	73.57
791.83	154.16
792.056	48.5
792.282	96.86
792.508	46.71
792.735	104.02
792.961	59.25
793.187	120.14
793.413	155.95
793.638	521.29
793.864	1696.1
794.09	4538.21
794.316	8272.17
794.542	12631.14
794.768	16076.77
794.994	19945.04
795.22	19679.99
795.445	16542.39
795.671	13431.65
795.897	11185.91
796.123	8990.3
796.348	7511.05
796.574	5967.32
796.8	4828.33
797.025	3841.56
797.251	2801.07
797.477	2061.44
797.702	1486.57
797.928	1103.32
798.153	892
798.379	404.89
798.604	489.06
798.83	263.41
799.055	297.43
799.281	471.15
799.506	847.23
799.732	2185.01
799.957	4615.21
800.182	8207.69
800.408	12527.27
800.633	17726.15
800.858	24678.3
801.084	28542.99
801.309	31764.76
801.534	34006.93
801.759	34956.09
801.985	31075.28
802.21	25607.76
802.435	20673.92
802.66	17120.84
802.885	13730.73
803.11	10763.26
803.335	8637.5
803.561	6586.96
803.786	4968.02
804.011	3752.02
804.236	2544.97
804.461	1842.95
804.685	1305.69
804.91	918.86
805.135	560.69
805.36	623.37
805.585	358.32
805.81	523.08
806.035	268.78
806.26	272.36
806.484	189.98
806.709	240.13
806.934	211.47
807.159	152.37
807.383	100.44
807.608	256.24
807.833	170.28
808.057	266.99
808.282	243.71
808.507	225.8
808.731	363.7
808.956	327.88
809.18	816.78
809.405	2242.32
809.629	5317.23
809.854	9590.24
810.078	14583.18
810.303	19896.69
810.527	26723.47
810.751	34732.23
810.976	40726.26
811.2	48709.95
811.425	55282.43
811.649	59154.29
811.873	59501.72
812.097	56054.3
812.322	47918.39
812.546	38270.98
812.77	30654.43
812.994	25061.55
813.219	19878.78
813.443	15419.52
813.667	12093.88
813.891	9420.11
814.115	7136.76
814.339	5329.77
814.563	3834.4
814.787	2657.8
815.011	1712.22
815.235	1189.29
815.459	884.84
815.683	655.61
815.907	558.9
816.131	419.21
816.355	301.01
816.579	281.32
816.802	152.37
817.026	232.96
817.25	238.33
817.474	215.05
817.698	132.67
817.921	143.42
818.145	123.72
818.369	93.27
818.592	193.56
818.816	155.95
819.04	71.78
819.263	125.51
819.487	82.53
819.71	25.22
819.934	62.83
820.158	154.16
820.381	95.07
820.605	152.37
820.828	148.79
821.051	-37.46
821.275	37.76
821.498	89.69
821.722	121.93
821.945	-19.55
822.168	206.1
822.392	61.04
822.615	134.46
822.838	32.38
823.061	-53.58
823.285	9.1
823.508	77.16
823.731	66.41
823.954	41.34
824.177	87.9
824.401	111.18
824.624	109.39
824.847	82.53
825.07	170.28
825.293	308.18
825.516	1191.08
825.739	3041.04
825.962	5603.77
826.185	8472.74
826.408	11049.8
826.631	13417.33
826.854	13823.85
827.077	11393.65
827.299	9429.07
827.522	7380.31
827.745	6006.72
827.968	4769.23
828.191	3834.4
828.413	2990.9
828.636	2335.44
828.859	1950.4
829.082	1585.07
829.304	1268.08
829.527	1004.83
829.75	637.7
829.972	555.32
830.195	369.07
830.417	243.71
830.64	96.86
830.862	189.98
831.085	87.9
831.307	69.99
831.53	-32.09
831.752	55.67
831.975	84.32
832.197	46.71
832.42	1.94
832.642	12.69
832.864	102.23
833.087	34.18
833.309	34.18
833.531	107.6
833.753	19.85
833.976	21.64
834.198	127.3
834.42	34.18
834.642	82.53
834.864	9.1
835.086	28.8
835.309	69.99
835.531	155.95
835.753	55.67
835.975	154.16
836.197	111.18
836.419	84.32
836.641	130.88
836.863	-1.64
837.085	48.5
837.307	16.27
837.529	34.18
837.75	107.6
837.972	80.74
838.194	12.69
838.416	118.35
838.638	-30.3
838.859	193.56
839.081	71.78
839.303	191.77
839.525	317.13
839.746	890.21
839.968	2621.98
840.19	5376.33
840.411	9099.55
840.633	13023.34
840.855	16193.17
841.076	19366.59
841.298	18637.71
841.519	17049.21
841.741	17862.26
841.962	19733.72
842.184	23021.75
842.405	26245.31
842.626	29936.29
842.848	30607.86
843.069	25500.31
843.291	20790.33
843.512	16413.45
843.733	13352.86
843.955	10195.56
844.176	8136.06
844.397	6336.24
844.618	5182.92
844.839	4119.14
845.061	3538.9
845.282	2713.31
845.503	2125.91
845.724	1653.12
845.945	1225.1
846.166	852.6
846.387	675.31
846.608	456.82
846.829	335.04
847.05	286.69
847.271	254.45
847.492	250.87
847.713	220.43
847.934	98.65
848.155	182.82
848.376	159.54
848.597	107.6
848.818	91.48
849.038	30.59
849.259	-26.71
849.48	35.97
849.701	43.13
849.921	59.25
850.142	161.33
850.363	78.95
850.584	7.31
850.804	207.89
851.025	501.59
851.245	1241.22
851.466	2715.1
851.687	4534.63
851.907	6608.45
852.128	8664.37
852.348	10236.75
852.569	10394.34
852.789	8585.57
853.009	6886.03
853.23	5259.93
853.45	4197.94
853.671	3141.33
853.891	2613.02
854.111	2138.44
854.332	1733.71
854.552	1414.93
854.772	1208.98
854.992	1026.32
855.213	850.81
855.433	648.44
855.653	539.2
855.873	284.9
856.093	104.02
856.313	191.77
856.533	198.94
856.753	107.6
856.974	152.37
857.194	148.79
857.414	-69.69
857.634	12.69
857.854	104.02
858.073	18.06
858.293	-98.35
858.513	-64.32
858.733	-76.86
858.953	-62.53
859.173	73.57
859.393	3.73
859.612	-24.92
859.832	-3.43
860.052	-17.76
860.272	32.38
860.491	84.32
860.711	-73.28
860.931	34.18
861.15	138.05
861.37	-37.46
861.59	95.07
861.809	-12.39
862.029	12.69
862.248	10.89
862.468	138.05
862.687	3.73
862.907	35.97
863.126	109.39
863.346	87.9
863.565	-14.18
863.785	27.01
864.004	-82.23
864.223	-21.34
864.443	-64.32
864.662	35.97
864.881	-23.13
865.1	62.83
865.32	3.73
865.539	-10.6
865.758	182.82
865.977	410.26
866.196	657.4
866.416	1090.79
866.635	1645.96
866.854	1896.68
867.073	2278.13
867.292	1939.66
867.511	1551.04
867.73	1148.1
867.949	979.75
868.168	723.66
868.387	600.09
868.606	589.34
868.825	422.79
869.044	506.96
869.262	308.18
869.481	159.54
869.7	286.69
869.919	207.89
870.138	181.03
870.356	53.88
870.575	168.49
870.794	107.6
871.013	-32.09
871.231	-57.16
871.45	109.39
871.668	-30.3
871.887	10.89
872.106	-101.93
872.324	32.38
872.543	-24.92
872.761	-30.3
872.98	1.94
873.198	30.59
873.417	-12.39
873.635	69.99
873.854	19.85
874.072	-32.09
874.29	104.02
874.509	-107.3
874.727	-87.6
874.945	-8.81
875.164	-48.2
875.382	87.9
875.6	-10.6
875.818	12.69
876.037	102.23
876.255	68.2
876.473	10.89
876.691	-5.22
876.909	73.57
877.127	-32.09
877.345	206.1
877.563	12.69
877.781	-42.83
877.999	35.97
878.217	-26.71
878.435	-62.53
878.653	-98.35
878.871	7.31
879.089	39.55
879.307	50.29
879.525	53.88
879.743	82.53
879.96	25.22
880.178	-76.86
880.396	18.06
880.614	-33.88
880.832	-58.95
881.049	62.83
881.267	-53.58
881.485	-37.46
881.702	-14.18
881.92	-66.11
882.137	44.92
882.355	87.9
882.573	-69.69
882.79	-14.18
883.008	-62.53
883.225	-60.74
883.443	-46.41
883.66	-10.6
883.877	-7.01
884.095	10.89
884.312	-91.18
884.53	5.52
884.747	59.25
884.964	-21.34
885.182	98.65
885.399	-35.67
885.616	-84.02
885.833	-53.58
886.051	-7.01
886.268	-23.13
886.485	-14.18
886.702	89.69
886.919	-41.04
887.136	-32.09
887.353	-69.69
887.57	82.53
887.788	-8.81
888.005	-7.01
888.222	-76.86
888.439	-21.34
888.655	-12.39
888.872	-66.11
889.089	14.48
889.306	-7.01
889.523	-14.18
889.74	18.06
889.957	5.52
890.174	68.2
890.39	10.89
890.607	39.55
890.824	-8.81
891.041	-5.22
891.257	-33.88
891.474	30.59
891.691	-69.69
891.907	23.43
892.124	-107.3
892.34	14.48
892.557	68.2
892.774	-39.25
892.99	107.6
893.207	21.64
893.423	-17.76
893.64	59.25
893.856	19.85
894.072	-10.6
894.289	64.62
894.505	52.08
894.722	-114.47
894.938	-105.51
895.154	-8.81
895.37	-39.25
895.587	10.89
895.803	-7.01
896.019	-35.67
896.235	-5.22
896.452	-94.77
896.668	-51.79
896.884	96.86
897.1	32.38
897.316	-14.18
897.532	30.59
897.748	34.18
897.964	52.08
898.18	-44.62
898.396	32.38
898.612	-100.14
898.828	48.5
899.044	46.71
899.26	-119.84
899.476	30.59
899.692	-17.76
899.908	-119.84
900.123	-69.69
900.339	28.8
900.555	21.64
900.771	-33.88
900.986	-50
901.202	-85.81
901.418	86.11
901.633	-28.5
901.849	-3.43
902.065	7.31
902.28	100.44
902.496	-17.76
902.711	-67.9
902.927	109.39
903.143	39.55
903.358	96.86
903.573	-58.95
903.789	-44.62
904.004	25.22
904.22	-5.22
904.435	-37.46
904.651	27.01
904.866	-8.81
905.081	-127
905.296	-53.58
905.512	-8.81
905.727	19.85
905.942	-8.81
906.157	96.86
906.373	-8.81
906.588	59.25
906.803	5.52
907.018	12.69
907.233	98.65
907.448	-12.39
907.663	25.22
907.878	5.52
908.093	41.34
908.308	-112.68
908.523	-82.23
908.738	112.97
908.953	44.92
909.168	5.52
909.383	25.22
909.598	-33.88
909.813	130.88
910.027	39.55
910.242	-8.81
910.457	102.23
910.672	61.04
910.887	326.09
911.101	807.83
911.316	2344.39
911.531	4208.69
911.745	6359.52
911.96	8347.38
912.174	10804.45
912.389	12224.61
912.604	12684.86
912.818	10639.69
913.033	9018.96
913.247	7503.88
913.462	6381.01
913.676	5521.39
913.89	4767.44
914.105	3979.46
914.319	3701.87
914.534	3053.58
914.748	2749.13
914.962	2251.27
915.177	2111.58
915.391	1767.74
915.605	1701.47
915.819	1491.94
916.034	1325.39
916.248	1029.9
916.462	657.4
916.676	442.49
916.89	315.34
917.104	326.09
917.318	245.5
917.532	91.48
917.746	309.97
917.96	-103.72
918.174	16.27
918.388	78.95
918.602	77.16
918.816	-24.92
919.03	77.16
919.244	186.4
919.458	-10.6
919.672	30.59
919.886	52.08
920.099	127.3
920.313	121.93
920.527	9.1
920.741	21.64
920.954	125.51
921.168	224.01
921.382	523.08
921.595	773.8
921.809	1085.41
922.023	1671.03
922.236	2020.25
922.45	2514.53
922.663	2915.68
922.877	2731.22
923.09	2296.04
923.304	1988.01
923.517	1697.89
923.731	1490.15
923.944	1203.61
924.157	1187.49
924.371	1140.93
924.584	949.31
924.797	662.77
925.011	605.46
925.224	628.74
925.437	537.41
925.65	560.69
925.864	428.17
926.077	392.35
926.29	288.48
926.503	236.54
926.716	275.94
926.929	163.12
927.142	52.08
927.355	111.18
927.568	68.2
927.781	37.76
927.994	-41.04
928.207	68.2
928.42	30.59
928.633	102.23
928.846	-28.5
929.059	61.04
929.272	1.94
929.485	104.02
929.697	0.15
929.91	10.89
930.123	-62.53
930.336	-57.16
930.549	41.34
930.761	-135.96
930.974	62.83
931.187	-35.67
931.399	82.53
931.612	-12.39
931.824	10.89
932.037	-8.81
932.249	10.89
932.462	5.52
932.675	-35.67
932.887	-15.97
933.099	-8.81
933.312	-58.95
933.524	37.76
933.737	28.8
933.949	5.52
934.161	-55.37
934.374	1.94
934.586	28.8
934.798	114.76
935.011	-23.13
935.223	118.35
935.435	125.51
935.647	57.46
935.859	172.07
936.072	87.9
936.284	202.52
936.496	181.03
936.708	118.35
936.92	0.15
937.132	10.89
937.344	64.62
937.556	32.38
937.768	55.67
937.98	35.97
938.192	52.08
938.404	28.8
938.616	-23.13
938.828	77.16
939.039	89.69
939.251	21.64
939.463	3.73
939.675	-5.22
939.887	59.25
940.098	-69.69
940.31	28.8
940.522	-12.39
940.733	-28.5
940.945	-39.25
941.157	-53.58
941.368	0.15
941.58	89.69
941.791	-85.81
942.003	9.1
942.214	-91.18
942.426	-75.07
942.637	-1.64
942.849	7.31
943.06	-28.5
943.272	-21.34
943.483	23.43
943.694	37.76
943.906	-28.5
944.117	61.04
944.328	-7.01
944.54	-96.56
944.751	-7.01
944.962	-46.41
945.173	-73.28
945.384	-60.74
945.596	-55.37
945.807	57.46
946.018	-15.97
946.229	-58.95
946.44	-55.37
946.651	-53.58
946.862	-42.83
947.073	73.57
947.284	-5.22
947.495	-53.58
947.706	16.27
947.917	129.09
948.128	25.22
948.339	-67.9
948.549	-30.3
948.76	-21.34
948.971	-24.92
949.182	44.92
949.393	44.92
949.603	-127
949.814	-53.58
950.025	-55.37
950.235	-114.47
950.446	-28.5
950.657	3.73
950.867	-105.51
951.078	3.73
951.288	-103.72
951.499	-42.83
951.709	5.52
951.92	-35.67
952.13	1.94
952.341	34.18
952.551	-96.56
952.762	-58.95
952.972	50.29
953.182	-121.63
953.393	37.76
953.603	-58.95
953.813	-69.69
954.024	-3.43
954.234	-21.34
954.444	14.48
954.654	-51.79
954.865	-103.72
955.075	-41.04
955.285	143.42
955.495	-118.05
955.705	-148.49
955.915	27.01
956.125	46.71
956.335	46.71
956.545	-134.17
956.755	132.67
956.965	-44.62
957.175	37.76
957.385	-55.37
957.595	28.8
957.805	30.59
958.015	1.94
958.224	-42.83
958.434	-10.6
958.644	-35.67
958.854	-14.18
959.064	32.38
959.273	-17.76
959.483	-91.18
959.693	-10.6
959.902	28.8
960.112	-94.77
960.322	62.83
960.531	-35.67
960.741	-23.13
960.95	43.13
961.16	-76.86
961.369	34.18
961.579	-39.25
961.788	-116.26
961.998	-14.18
962.207	64.62
962.416	-80.44
962.626	-73.28
962.835	-23.13
963.044	28.8
963.254	-24.92
963.463	-58.95
963.672	-73.28
963.881	-41.04
964.091	-103.72
964.3	-8.81
964.509	-5.22
964.718	152.37
964.927	175.65
965.136	292.06
965.345	392.35
965.554	472.94
965.763	698.59
965.972	979.75
966.181	997.66
966.39	1097.95
966.599	1110.49
966.808	1054.97
967.017	900.96
967.226	816.78
967.435	737.99
967.644	659.19
967.852	626.95
968.061	585.76
968.27	537.41
968.479	372.65
968.687	361.9
968.896	385.19
969.105	277.73
969.313	243.71
969.522	261.62
969.731	266.99
969.939	224.01
970.148	166.7
970.356	161.33
970.565	77.16
970.773	82.53
970.982	107.6
971.19	-85.81
971.399	34.18
971.607	59.25
971.815	-80.44
972.024	154.16
972.232	-64.32
972.44	-55.37
972.649	-35.67
972.857	-23.13
973.065	-84.02
973.273	3.73
973.482	50.29
973.69	0.15
973.898	-41.04
974.106	61.04
974.314	-19.55
974.522	18.06
974.73	71.78
974.938	-35.67
975.146	1.94
975.354	-21.34
975.562	59.25
975.77	-100.14
975.978	25.22
976.186	-60.74
976.394	-64.32
976.602	10.89
976.81	-3.43
977.018	1.94
977.225	95.07
977.433	50.29
977.641	27.01
977.849	-76.86
978.056	14.48
978.264	32.38
978.472	43.13
978.679	159.54
978.887	182.82
979.094	186.4
979.302	152.37
979.51	61.04
979.717	114.76
979.925	84.32
980.132	168.49
980.339	96.86
980.547	138.05
980.754	136.26
980.962	163.12
981.169	27.01
981.376	84.32
981.584	61.04
981.791	143.42
981.998	9.1
982.206	52.08
982.413	105.81
982.62	41.34
982.827	-67.9
983.034	39.55
983.242	-75.07
983.449	27.01
983.656	-101.93
983.863	184.61
984.07	-15.97
984.277	-8.81
984.484	-26.71
984.691	19.85
984.898	-62.53
985.105	-76.86
985.312	-91.18
985.519	-53.58
985.725	1.94
985.932	-35.67
986.139	25.22
986.346	0.15
986.553	9.1
986.759	-107.3
986.966	-42.83
987.173	73.57
987.38	-57.16
987.586	-17.76
987.793	3.73
988	-125.21
988.206	-67.9
988.413	-67.9
988.619	-8.81
988.826	5.52
989.032	87.9
989.239	91.48
989.445	-98.35
989.652	91.48
989.858	-105.51
990.064	78.95
990.271	-87.6
990.477	-3.43
990.684	-15.97
990.89	32.38
991.096	32.38
991.302	-62.53
991.509	-66.11
991.715	-37.46
991.921	-58.95
992.127	-76.86
992.333	-21.34
992.539	-26.71
992.746	55.67
992.952	-8.81
993.158	-82.23
993.364	-32.09
993.57	-107.3
993.776	-101.93
993.982	16.27
994.188	-19.55
994.394	-105.51
994.599	-96.56
994.805	-94.77
995.011	-50
995.217	-92.98
995.423	-17.76
995.629	-8.81
995.834	-33.88
996.04	-17.76
996.246	-96.56
996.452	52.08
996.657	87.9
996.863	-121.63
997.068	-12.39
997.274	-19.55
997.48	-7.01
997.685	-71.49
997.891	-75.07
998.096	7.31
998.302	-67.9
998.507	-28.5
998.713	39.55
998.918	-48.2
999.123	-135.96
999.329	-33.88
999.534	-39.25
999.74	-76.86
999.945	-39.25
1000.15	35.97
1000.355	-39.25
1000.561	112.97
1000.766	-24.92
