627.707	49.85
627.947	-70.14
628.187	39.1
628.427	80.29
628.666	175.21
628.906	-28.95
629.146	24.77
629.386	-41.49
629.626	21.19
629.866	-12.83
630.105	49.85
630.345	94.62
630.585	78.5
630.825	31.94
631.064	82.08
631.304	14.03
631.544	6.86
631.783	-64.77
632.023	-30.74
632.262	-45.07
632.502	6.86
632.742	-136.4
632.981	-46.86
633.221	22.98
633.46	51.64
633.7	-39.7
633.939	128.64
634.179	73.13
634.418	-0.3
634.657	-28.95
634.897	-59.4
635.136	28.36
635.376	39.1
635.615	67.75
635.854	60.59
636.094	44.47
636.333	64.17
636.572	33.73
636.811	87.45
637.051	37.31
637.29	-28.95
637.529	-57.61
637.768	40.89
638.007	107.15
638.246	-25.37
638.486	17.61
638.725	67.75
638.964	-52.23
639.203	103.57
639.442	-16.42
639.681	65.96
639.92	40.89
640.159	-62.98
640.398	-80.89
640.637	108.94
640.876	139.39
641.114	151.93
641.353	92.83
641.592	130.43
641.831	153.72
642.07	69.55
642.309	60.59
642.548	78.5
642.786	182.37
643.025	166.25
643.264	-9.25
643.502	108.94
643.741	24.77
643.98	123.27
644.219	-139.99
644.457	-9.25
644.696	-104.17
644.934	137.6
645.173	74.92
645.412	-62.98
645.65	-55.82
645.889	37.31
646.127	21.19
646.366	87.45
646.604	175.21
646.842	-0.3
647.081	28.36
647.319	14.03
647.558	-79.1
647.796	-27.16
648.034	24.77
648.273	57.01
648.511	64.17
648.749	-0.3
648.988	35.52
649.226	-20
649.464	14.03
649.702	-32.53
649.941	-21.79
650.179	-64.77
650.417	39.1
650.655	-7.46
650.893	-66.56
651.131	35.52
651.369	3.28
651.607	-2.09
651.845	-7.46
652.083	-16.42
652.321	53.43
652.559	1.49
652.797	5.07
653.035	-39.7
653.273	30.15
653.511	33.73
653.749	-32.53
653.987	30.15
654.225	55.22
654.463	-32.53
654.701	-16.42
654.938	58.8
655.176	-61.19
655.414	-16.42
655.652	-9.25
655.889	-52.23
656.127	-64.77
656.365	30.15
656.602	-34.32
656.84	12.24
657.078	-16.42
657.315	53.43
657.553	-39.7
657.79	-118.5
658.028	-16.42
658.266	-23.58
658.503	-2.09
658.741	83.87
658.978	-30.74
659.215	-16.42
659.453	19.4
659.69	162.67
659.928	80.29
660.165	-12.83
660.402	19.4
660.64	62.38
660.877	1.49
661.114	82.08
661.352	-21.79
661.589	30.15
661.826	22.98
662.063	-28.95
662.301	-27.16
662.538	21.19
662.775	31.94
663.012	53.43
663.249	10.45
663.486	-54.02
663.723	-39.7
663.961	55.22
664.198	-66.56
664.435	5.07
664.672	5.07
664.909	-2.09
665.146	-55.82
665.383	-5.67
665.619	-16.42
665.856	15.82
666.093	-59.4
666.33	10.45
666.567	57.01
666.804	48.05
667.041	92.83
667.278	234.31
667.514	169.83
667.751	254
667.988	166.25
668.225	128.64
668.461	87.45
668.698	55.22
668.935	12.24
669.171	153.72
669.408	-11.04
669.644	60.59
669.881	12.24
670.118	48.05
670.354	-20
670.591	8.66
670.827	-52.23
671.064	40.89
671.3	-34.32
671.537	-25.37
671.773	46.26
672.01	26.56
672.246	73.13
672.482	-79.1
672.719	48.05
672.955	-41.49
673.191	-62.98
673.428	85.66
673.664	-57.61
673.9	44.47
674.136	78.5
674.373	85.66
674.609	82.08
674.845	211.02
675.081	218.19
675.317	218.19
675.553	164.46
675.79	180.58
676.026	177
676.262	8.66
676.498	62.38
676.734	31.94
676.97	53.43
677.206	51.64
677.442	-0.3
677.678	101.78
677.914	12.24
678.15	-16.42
678.386	-25.37
678.621	-21.79
678.857	117.9
679.093	-73.72
679.329	-2.09
679.565	19.4
679.8	14.03
680.036	8.66
680.272	44.47
680.508	48.05
680.743	-34.32
680.979	35.52
681.215	-97.01
681.45	-111.33
681.686	-62.98
681.922	46.26
682.157	-122.08
682.393	-55.82
682.628	58.8
682.864	6.86
683.099	-5.67
683.335	71.34
683.57	-21.79
683.806	-28.95
684.041	31.94
684.277	24.77
684.512	64.17
684.747	96.41
684.983	28.36
685.218	8.66
685.453	30.15
685.689	85.66
685.924	-16.42
686.159	125.06
686.394	82.08
686.63	107.15
686.865	211.02
687.1	255.8
687.335	130.43
687.57	234.31
687.806	49.85
688.041	169.83
688.276	55.22
688.511	146.55
688.746	33.73
688.981	117.9
689.216	30.15
689.451	30.15
689.686	-45.07
689.921	119.69
690.156	37.31
690.391	146.55
690.625	207.44
690.86	76.71
691.095	58.8
691.33	221.77
691.565	94.62
691.8	99.99
692.034	-37.91
692.269	-32.53
692.504	53.43
692.739	117.9
692.973	35.52
693.208	1.49
693.443	155.51
693.677	159.09
693.912	155.51
694.146	89.24
694.381	85.66
694.616	73.13
694.85	153.72
695.085	381.16
695.319	907.67
695.554	3792.76
695.788	8359.47
696.023	11584.82
696.257	14075.92
696.491	15091.34
696.726	13504.63
696.96	10075.12
697.194	7184.66
697.429	5666.01
697.663	4457.17
697.897	3599.34
698.132	2866.88
698.366	2334.99
698.6	1872.95
698.834	1357.18
699.068	1025.87
699.303	612.18
699.537	418.76
699.771	495.77
700.005	219.98
700.239	168.04
700.473	94.62
700.707	48.05
700.941	17.61
701.175	-27.16
701.409	1.49
701.643	-21.79
701.877	-2.09
702.111	30.15
702.345	35.52
702.579	218.19
702.813	185.95
703.047	223.56
703.281	182.37
703.514	31.94
703.748	83.87
703.982	42.68
704.216	117.9
704.449	141.18
704.683	55.22
704.917	112.53
705.15	67.75
705.384	262.96
705.618	1172.72
705.851	4052.43
706.085	6803.21
706.319	8758.83
706.552	9994.53
706.786	10144.97
707.019	8411.41
707.253	5950.75
707.486	4274.5
707.72	3656.65
707.953	2782.71
708.187	2309.92
708.42	1982.19
708.653	1512.98
708.887	1197.79
709.12	882.6
709.353	635.46
709.587	420.56
709.82	271.91
710.053	211.02
710.286	175.21
710.52	98.2
710.753	33.73
710.986	82.08
711.219	83.87
711.452	-30.74
711.686	-48.65
711.919	-5.67
712.152	-12.83
712.385	-5.67
712.618	15.82
712.851	64.17
713.084	96.41
713.317	-89.84
713.55	132.23
713.783	436.67
714.016	859.32
714.249	1290.92
714.482	1376.88
714.714	1577.46
714.947	1271.22
715.18	827.08
715.413	569.2
715.646	558.45
715.878	447.42
716.111	456.37
716.344	270.12
716.577	255.8
716.809	221.77
717.042	159.09
717.275	101.78
717.507	105.36
717.74	83.87
717.973	-25.37
718.205	78.5
718.438	64.17
718.67	-91.63
718.903	-20
719.135	65.96
719.368	64.17
719.6	60.59
719.833	10.45
720.065	107.15
720.297	14.03
720.53	-14.63
720.762	30.15
720.995	40.89
721.227	10.45
721.459	71.34
721.691	-11.04
721.924	-36.12
722.156	94.62
722.388	-55.82
722.62	171.62
722.853	-41.49
723.085	-14.63
723.317	92.83
723.549	-43.28
723.781	-50.44
724.013	46.26
724.245	67.75
724.477	-25.37
724.709	21.19
724.941	14.03
725.173	-88.05
725.405	73.13
725.637	22.98
725.869	74.92
726.101	171.62
726.333	832.45
726.565	1829.97
726.797	2560.64
727.028	2938.51
727.26	3384.44
727.492	2972.54
727.724	2311.71
727.956	1738.63
728.187	1228.24
728.419	1022.29
728.651	977.52
728.882	642.62
729.114	639.04
729.346	459.95
729.577	359.67
729.809	302.36
730.04	87.45
730.272	82.08
730.503	31.94
730.735	146.55
730.966	132.23
731.198	60.59
731.429	76.71
731.661	69.55
731.892	130.43
732.124	55.22
732.355	-45.07
732.586	22.98
732.818	101.78
733.049	110.74
733.28	87.45
733.512	126.85
733.743	-11.04
733.974	82.08
734.205	-5.67
734.436	-50.44
734.668	87.45
734.899	40.89
735.13	83.87
735.361	178.79
735.592	85.66
735.823	42.68
736.054	184.16
736.285	-9.25
736.516	117.9
736.747	332.8
736.978	615.76
737.209	1072.43
737.44	3715.75
737.671	8200.08
737.902	11885.69
738.133	14294.4
738.364	15442.35
738.594	14006.08
738.825	10886.38
739.056	7893.84
739.287	6111.93
739.518	4872.65
739.748	3839.32
739.979	3425.63
740.21	2793.45
740.44	2080.69
740.671	1697.44
740.902	1138.69
741.132	909.46
741.363	458.16
741.593	409.81
741.824	232.51
742.055	236.1
742.285	67.75
742.516	67.75
742.746	-0.3
742.976	130.43
743.207	60.59
743.437	134.02
743.668	55.22
743.898	53.43
744.128	-43.28
744.359	5.07
744.589	-34.32
744.819	162.67
745.05	105.36
745.28	110.74
745.51	-5.67
745.74	24.77
745.971	112.53
746.201	108.94
746.431	26.56
746.661	132.23
746.891	87.45
747.121	76.71
747.351	114.32
747.581	98.2
747.811	105.36
748.041	64.17
748.271	162.67
748.501	128.64
748.731	223.56
748.961	370.41
749.191	1067.06
749.421	3894.84
749.651	9441.15
749.881	13853.85
750.111	16602.83
750.34	19470.01
750.57	21327.14
750.8	23069.65
751.03	23248.74
751.259	23938.23
751.489	22768.79
751.719	19609.7
751.949	14819.13
752.178	11373.5
752.408	8977.32
752.637	7014.53
752.867	5685.71
753.097	4467.92
753.326	3486.52
753.556	2693.17
753.785	2052.04
754.015	1358.97
754.244	907.67
754.474	581.73
754.703	529.8
754.932	291.61
755.162	248.63
755.391	112.53
755.621	60.59
755.85	-3.88
756.079	80.29
756.309	130.43
756.538	55.22
756.767	48.05
756.996	62.38
757.225	10.45
757.455	-21.79
757.684	137.6
757.913	-9.25
758.142	15.82
758.371	130.43
758.6	42.68
758.829	-39.7
759.058	19.4
759.287	-36.12
759.516	85.66
759.745	-21.79
759.974	76.71
760.203	-41.49
760.432	193.12
760.661	67.75
760.89	96.41
761.119	259.38
761.348	164.46
761.577	182.37
761.805	245.05
762.034	631.88
762.263	1837.13
762.492	7693.27
762.721	22215.41
762.949	37167.36
763.178	46300.79
763.407	50507.53
763.635	50373.22
763.864	40946.09
764.092	30152.54
764.321	23064.28
764.55	17988.96
764.778	15164.77
765.007	12600.24
765.235	10562.24
765.464	8751.67
765.692	6665.31
765.921	5049.95
766.149	3606.51
766.377	2494.38
766.606	1459.26
766.834	1065.27
767.062	612.18
767.291	563.82
767.519	296.99
767.747	162.67
767.976	98.2
768.204	237.89
768.432	87.45
768.66	116.11
768.889	137.6
769.117	202.07
769.345	42.68
769.573	53.43
769.801	74.92
770.029	121.48
770.257	78.5
770.485	207.44
770.713	216.4
770.941	252.21
771.169	769.77
771.397	2936.72
771.625	8180.38
771.853	13549.4
772.081	16848.18
772.309	18766.2
772.537	18499.36
772.765	15025.08
772.992	10743.11
773.22	8466.92
773.448	6685.01
773.676	5474.38
773.903	4410.61
774.131	3944.98
774.359	3054.92
774.586	2413.79
774.814	1876.53
775.042	1323.15
775.269	904.09
775.497	502.94
775.725	232.51
775.952	117.9
776.18	151.93
776.407	232.51
776.635	24.77
776.862	62.38
777.09	-52.23
777.317	85.66
777.544	-73.72
777.772	58.8
777.999	76.71
778.227	-12.83
778.454	-21.79
778.681	108.94
778.908	21.19
779.136	30.15
779.363	-36.12
779.59	35.52
779.817	-14.63
780.045	-3.88
780.272	-39.7
780.499	-25.37
780.726	-11.04
780.953	35.52
781.18	19.4
781.407	-37.91
781.634	-16.42
781.861	15.82
782.088	-54.02
782.315	1.49
782.542	-37.91
782.769	-34.32
782.996	85.66
783.223	30.15
783.45	-25.37
783.677	44.47
783.904	3.28
784.13	46.26
784.357	39.1
784.584	62.38
784.811	10.45
785.038	123.27
785.264	-27.16
785.491	-12.83
785.718	-116.7
785.944	30.15
786.171	60.59
786.398	31.94
786.624	-93.42
786.851	15.82
787.077	3.28
787.304	-55.82
787.53	8.66
787.757	64.17
787.983	39.1
788.21	15.82
788.436	71.34
788.663	17.61
788.889	-7.46
789.115	-45.07
789.342	49.85
789.568	-61.19
789.794	48.05
790.021	92.83
790.247	65.96
790.473	-79.1
790.699	-34.32
790.926	40.89
791.152	-57.61
791.378	-46.86
791.604	110.74
791.83	28.36
792.056	-37.91
792.282	-25.37
792.508	40.89
792.735	94.62
792.961	-28.95
793.187	48.05
793.413	126.85
793.638	735.75
793.864	2596.46
794.09	6933.94
794.316	10460.16
794.542	12630.69
794.768	13536.87
794.994	13035.43
795.22	9956.92
795.445	7764.9
795.671	5777.04
795.897	4915.63
796.123	3823.2
796.348	3251.92
796.574	2682.42
796.8	2111.13
797.025	1829.97
797.251	1201.37
797.477	873.64
797.702	610.39
797.928	524.43
798.153	356.08
798.379	159.09
798.604	300.57
798.83	46.26
799.055	121.48
799.281	388.32
799.506	766.19
799.732	2621.53
799.957	5546.02
800.182	7603.72
800.408	10085.87
800.633	14151.14
800.858	18291.62
801.084	18918.42
801.309	20037.72
801.534	19355.4
801.759	16445.24
801.985	12086.27
802.21	9982
802.435	7707.59
802.66	6138.79
802.885	5030.25
803.11	4039.9
803.335	3221.47
803.561	2703.91
803.786	2037.71
804.011	1636.55
804.236	963.19
804.461	767.98
804.685	470.7
804.91	463.54
805.135	302.36
805.36	162.67
805.585	78.5
805.81	191.32
806.035	91.04
806.26	85.66
806.484	37.31
806.709	207.44
806.934	-16.42
807.159	137.6
807.383	85.66
807.608	53.43
807.833	64.17
808.057	184.16
808.282	150.13
808.507	150.13
808.731	223.56
808.956	397.27
809.18	914.83
809.405	3087.16
809.629	7761.32
809.854	12123.87
810.078	14489.61
810.303	16989.66
810.527	21196.41
810.751	29808.69
810.976	39482.95
811.2	44454.4
811.425	47223.08
811.649	45917.54
811.873	37299.89
812.097	27770.68
812.322	22226.16
812.546	17389.02
812.77	13900.41
812.994	11454.09
813.219	8984.48
813.443	7447.92
813.667	5710.78
813.891	4378.37
814.115	3309.22
814.339	2596.46
814.563	1803.1
814.787	1106.46
815.011	859.32
815.235	648
815.459	409.81
815.683	259.38
815.907	219.98
816.131	178.79
816.355	148.34
816.579	35.52
816.802	78.5
817.026	101.78
817.25	107.15
817.474	137.6
817.698	-68.35
817.921	21.19
818.145	-36.12
818.369	53.43
818.592	17.61
818.816	62.38
819.04	21.19
819.263	35.52
819.487	58.8
819.71	65.96
819.934	1.49
820.158	3.28
820.381	85.66
820.605	-39.7
820.828	17.61
821.051	-75.51
821.275	-62.98
821.498	49.85
821.722	-2.09
821.945	-20
822.168	91.04
822.392	46.26
822.615	114.32
822.838	19.4
823.061	-11.04
823.285	-88.05
823.508	80.29
823.731	64.17
823.954	-77.31
824.177	-5.67
824.401	37.31
824.624	46.26
824.847	10.45
825.07	164.46
825.293	382.95
825.516	1926.67
825.739	4611.18
825.962	6928.57
826.185	8158.89
826.408	8855.54
826.631	8413.2
826.854	6430.71
827.077	4670.28
827.299	3871.56
827.522	2961.8
827.745	2404.84
827.968	1896.23
828.191	1647.3
828.413	1197.79
828.636	875.44
828.859	832.45
829.082	613.97
829.304	504.73
829.527	458.16
829.75	286.24
829.972	225.35
830.195	162.67
830.417	44.47
830.64	-86.26
830.862	42.68
831.085	119.69
831.307	51.64
831.53	-143.57
831.752	-64.77
831.975	39.1
832.197	69.55
832.42	39.1
832.642	-28.95
832.864	39.1
833.087	-48.65
833.309	-20
833.531	15.82
833.753	-18.21
833.976	15.82
834.198	-21.79
834.42	46.26
834.642	-14.63
834.864	-59.4
835.086	6.86
835.309	-54.02
835.531	15.82
835.753	28.36
835.975	58.8
836.197	82.08
836.419	62.38
836.641	21.19
836.863	-57.61
837.085	35.52
837.307	51.64
837.529	-20
837.75	31.94
837.972	-7.46
838.194	-18.21
838.416	42.68
838.638	-50.44
838.859	198.49
839.081	89.24
839.303	112.53
839.525	354.29
839.746	1332.11
839.968	4034.53
840.19	7974.43
840.411	10732.37
840.633	12233.12
840.855	12478.47
841.076	11189.04
841.298	8896.73
841.519	10053.63
841.741	14220.98
841.962	18173.42
842.184	19595.37
842.405	20734.36
842.626	19142.28
842.848	15483.54
843.069	11468.42
843.291	8912.85
843.512	7032.44
843.733	5540.65
843.955	4385.54
844.176	3531.29
844.397	2625.11
844.618	2236.49
844.839	1899.81
845.061	1611.48
845.282	1314.2
845.503	947.07
845.724	676.65
845.945	440.25
846.166	436.67
846.387	309.52
846.608	268.33
846.829	148.34
847.05	105.36
847.271	185.95
847.492	89.24
847.713	26.56
847.934	1.49
848.155	91.04
848.376	-18.21
848.597	80.29
848.818	76.71
849.038	-36.12
849.259	-109.54
849.48	12.24
849.701	-25.37
849.921	-41.49
850.142	85.66
850.363	12.24
850.584	-20
850.804	184.16
851.025	440.25
851.245	1754.75
851.466	3579.65
851.687	5049.95
851.907	6068.95
852.128	6197.89
852.348	5719.73
852.569	4310.32
852.789	3155.21
853.009	2531.99
853.23	1894.44
853.45	1573.87
853.671	1172.72
853.891	875.44
854.111	789.47
854.332	699.93
854.552	431.3
854.772	467.12
854.992	314.89
855.213	354.29
855.433	227.14
855.653	150.13
855.873	67.75
856.093	67.75
856.313	40.89
856.533	37.31
856.753	-25.37
856.974	-77.31
857.194	37.31
857.414	-62.98
857.634	-14.63
857.854	105.36
858.073	-32.53
858.293	-139.99
858.513	-39.7
858.733	-64.77
858.953	-91.63
859.173	91.04
859.393	-45.07
859.612	-73.72
859.832	-100.59
860.052	-0.3
860.272	15.82
860.491	-9.25
860.711	-52.23
860.931	24.77
861.15	71.34
861.37	-14.63
861.59	12.24
861.809	1.49
862.029	-2.09
862.248	-43.28
862.468	74.92
862.687	-5.67
862.907	-28.95
863.126	108.94
863.346	-39.7
863.565	-62.98
863.785	-14.63
864.004	-233.11
864.223	-93.42
864.443	-34.32
864.662	-0.3
864.881	-36.12
865.1	-27.16
865.32	-93.42
865.539	-21.79
865.758	214.61
865.977	379.37
866.196	773.36
866.416	970.35
866.635	1135.11
866.854	1016.91
867.073	895.14
867.292	587.11
867.511	416.97
867.73	427.72
867.949	365.04
868.168	185.95
868.387	117.9
868.606	168.04
868.825	76.71
869.044	110.74
869.262	160.88
869.481	-77.31
869.7	40.89
869.919	76.71
870.138	5.07
870.356	-2.09
870.575	46.26
870.794	-23.58
871.013	-66.56
871.231	-62.98
871.45	1.49
871.668	5.07
871.887	8.66
872.106	-48.65
872.324	74.92
872.543	-28.95
872.761	-80.89
872.98	-18.21
873.198	-68.35
873.417	-91.63
873.635	-28.95
873.854	-73.72
874.072	-23.58
874.29	108.94
874.509	53.43
874.727	-125.66
874.945	-34.32
875.164	-224.16
875.382	110.74
875.6	5.07
875.818	98.2
876.037	99.99
876.255	22.98
876.473	83.87
876.691	26.56
876.909	26.56
877.127	-39.7
877.345	182.37
877.563	-98.8
877.781	-73.72
877.999	8.66
878.217	-12.83
878.435	-62.98
878.653	-82.68
878.871	-70.14
879.089	-39.7
879.307	39.1
879.525	-11.04
879.743	98.2
879.96	-68.35
880.178	-123.87
880.396	-27.16
880.614	-9.25
880.832	-84.47
881.049	80.29
881.267	-80.89
881.485	-0.3
881.702	-55.82
881.92	-11.04
882.137	39.1
882.355	1.49
882.573	-154.31
882.79	-114.91
883.008	-152.52
883.225	-62.98
883.443	-71.93
883.66	-95.21
883.877	-71.93
884.095	-16.42
884.312	-43.28
884.53	-61.19
884.747	-9.25
884.964	-111.33
885.182	51.64
885.399	-75.51
885.616	-127.45
885.833	-66.56
886.051	-30.74
886.268	-54.02
886.485	-30.74
886.702	46.26
886.919	-77.31
887.136	12.24
887.353	-123.87
887.57	8.66
887.788	-20
888.005	-21.79
888.222	-45.07
888.439	12.24
888.655	-18.21
888.872	-50.44
889.089	-28.95
889.306	-5.67
889.523	55.22
889.74	8.66
889.957	-28.95
890.174	-46.86
890.39	-64.77
890.607	-12.83
890.824	-104.17
891.041	-14.63
891.257	-73.72
891.474	-75.51
891.691	-186.55
891.907	-52.23
892.124	-75.51
892.34	-66.56
892.557	44.47
892.774	-28.95
892.99	94.62
893.207	8.66
893.423	-34.32
893.64	6.86
893.856	-21.79
894.072	35.52
894.289	-79.1
894.505	3.28
894.722	-75.51
894.938	-89.84
895.154	-46.86
895.37	-3.88
895.587	-59.4
895.803	-131.03
896.019	-12.83
896.235	-80.89
896.452	-88.05
896.668	-88.05
896.884	40.89
897.1	-100.59
897.316	30.15
897.532	-91.63
897.748	-27.16
897.964	55.22
898.18	-46.86
898.396	53.43
898.612	17.61
898.828	-18.21
899.044	-9.25
899.26	-48.65
899.476	-41.49
899.692	-41.49
899.908	-45.07
900.123	-66.56
900.339	-3.88
900.555	10.45
900.771	-28.95
900.986	-23.58
901.202	-30.74
901.418	37.31
901.633	-45.07
901.849	21.19
902.065	15.82
902.28	15.82
902.496	-61.19
902.711	-62.98
902.927	64.17
903.143	-7.46
903.358	-54.02
903.573	-45.07
903.789	-82.68
904.004	6.86
904.22	-93.42
904.435	-70.14
904.651	51.64
904.866	-55.82
905.081	-129.24
905.296	24.77
905.512	-64.77
905.727	-82.68
905.942	-61.19
906.157	-89.84
906.373	91.04
906.588	64.17
906.803	-45.07
907.018	-5.67
907.233	-20
907.448	-2.09
907.663	-75.51
907.878	-20
908.093	-57.61
908.308	-79.1
908.523	-105.96
908.738	-5.67
908.953	6.86
909.168	21.19
909.383	-111.33
909.598	-32.53
909.813	-25.37
910.027	-57.61
910.242	60.59
910.457	22.98
910.672	62.38
910.887	280.87
911.101	1099.29
911.316	3196.4
911.531	6959.01
911.745	9994.53
911.96	11249.93
912.174	11817.64
912.389	10580.15
912.604	7712.97
912.818	5300.67
913.033	4199.29
913.247	3278.78
913.462	2789.87
913.676	2232.91
913.89	1923.09
914.105	1640.14
914.319	1448.51
914.534	1240.77
914.748	1154.81
914.962	936.33
915.177	995.42
915.391	773.36
915.605	751.87
915.819	594.27
916.034	653.37
916.248	443.84
916.462	307.73
916.676	207.44
916.89	103.57
917.104	39.1
917.318	74.92
917.532	6.86
917.746	125.06
917.96	-209.83
918.174	1.49
918.388	-48.65
918.602	-25.37
918.816	-84.47
919.03	-84.47
919.244	121.48
919.458	-3.88
919.672	-91.63
919.886	39.1
920.099	82.08
920.313	42.68
920.527	-73.72
920.741	-18.21
920.954	134.02
921.168	169.83
921.382	504.73
921.595	1004.38
921.809	1613.27
922.023	1957.12
922.236	1849.67
922.45	1932.05
922.663	1615.06
922.877	1156.6
923.09	844.99
923.304	676.65
923.517	578.15
923.731	420.56
923.944	359.67
924.157	365.04
924.371	248.63
924.584	359.67
924.797	155.51
925.011	189.53
925.224	132.23
925.437	91.04
925.65	157.3
925.864	98.2
926.077	33.73
926.29	123.27
926.503	37.31
926.716	85.66
926.929	40.89
927.142	-55.82
927.355	-79.1
927.568	-0.3
927.781	-0.3
927.994	-59.4
928.207	-11.04
928.42	-36.12
928.633	-21.79
928.846	-122.08
929.059	48.05
929.272	-23.58
929.485	107.15
929.697	-132.82
929.91	-7.46
930.123	-80.89
930.336	-70.14
930.549	31.94
930.761	-116.7
930.974	-18.21
931.187	-98.8
931.399	-43.28
931.612	-77.31
931.824	26.56
932.037	-95.21
932.249	21.19
932.462	-75.51
932.675	-36.12
932.887	-27.16
933.099	-88.05
933.312	-122.08
933.524	-55.82
933.737	-122.08
933.949	-50.44
934.161	-59.4
934.374	17.61
934.586	92.83
934.798	-14.63
935.011	78.5
935.223	166.25
935.435	5.07
935.647	-71.93
935.859	6.86
936.072	-93.42
936.284	42.68
936.496	58.8
936.708	49.85
936.92	-82.68
937.132	-25.37
937.344	6.86
937.556	-11.04
937.768	31.94
937.98	12.24
938.192	48.05
938.404	-57.61
938.616	-23.58
938.828	51.64
939.039	80.29
939.251	-52.23
939.463	-7.46
939.675	-98.8
939.887	67.75
940.098	-107.75
940.31	-23.58
940.522	-75.51
940.733	-157.89
940.945	-16.42
941.157	-154.31
941.368	-9.25
941.58	-20
941.791	-43.28
942.003	-45.07
942.214	-52.23
942.426	-123.87
942.637	-14.63
942.849	31.94
943.06	-48.65
943.272	-37.91
943.483	-12.83
943.694	24.77
943.906	-95.21
944.117	3.28
944.328	-23.58
944.54	-89.84
944.751	76.71
944.962	-77.31
945.173	40.89
945.384	-52.23
945.596	-52.23
945.807	-59.4
946.018	-21.79
946.229	-120.29
946.44	-105.96
946.651	-37.91
946.862	-27.16
947.073	49.85
947.284	-43.28
947.495	-39.7
947.706	-48.65
947.917	92.83
948.128	-7.46
948.339	-86.26
948.549	-45.07
948.76	-43.28
948.971	-39.7
949.182	31.94
949.393	31.94
949.603	-91.63
949.814	-68.35
950.025	-16.42
950.235	-84.47
950.446	-95.21
950.657	14.03
950.867	-62.98
951.078	-48.65
951.288	-136.4
951.499	-45.07
951.709	74.92
951.92	-43.28
952.13	35.52
952.341	-54.02
952.551	-102.38
952.762	-127.45
952.972	74.92
953.182	-157.89
953.393	-16.42
953.603	-77.31
953.813	-25.37
954.024	-120.29
954.234	-71.93
954.444	5.07
954.654	24.77
954.865	-109.54
955.075	-82.68
955.285	107.15
955.495	-109.54
955.705	-98.8
955.915	-23.58
956.125	101.78
956.335	28.36
956.545	-95.21
956.755	85.66
956.965	-73.72
957.175	21.19
957.385	-75.51
957.595	-52.23
957.805	-0.3
958.015	37.31
958.224	-7.46
958.434	8.66
958.644	-120.29
958.854	-25.37
959.064	24.77
959.273	-0.3
959.483	-93.42
959.693	-54.02
959.902	-91.63
960.112	-88.05
960.322	-7.46
960.531	-143.57
960.741	-27.16
960.95	-75.51
961.16	-80.89
961.369	46.26
961.579	-86.26
961.788	-50.44
961.998	-48.65
962.207	33.73
962.416	-80.89
962.626	-36.12
962.835	21.19
963.044	-68.35
963.254	-95.21
963.463	-55.82
963.672	-64.77
963.881	-75.51
964.091	-27.16
964.3	-109.54
964.509	-25.37
964.718	178.79
964.927	230.72
965.136	476.07
965.345	574.57
965.554	639.04
965.763	608.6
965.972	587.11
966.181	510.1
966.39	458.16
966.599	408.02
966.808	386.53
967.017	207.44
967.226	203.86
967.435	207.44
967.644	225.35
967.852	221.77
968.061	239.68
968.27	173.42
968.479	17.61
968.687	155.51
968.896	150.13
969.105	-9.25
969.313	-3.88
969.522	-20
969.731	40.89
969.939	53.43
970.148	91.04
970.356	51.64
970.565	-39.7
970.773	40.89
970.982	76.71
971.19	-123.87
971.399	-54.02
971.607	-80.89
971.815	-105.96
972.024	148.34
972.232	-105.96
972.44	-77.31
972.649	-120.29
972.857	-57.61
973.065	-70.14
973.273	-3.88
973.482	31.94
973.69	-154.31
973.898	-89.84
974.106	46.26
974.314	-45.07
974.522	-9.25
974.73	37.31
974.938	-148.94
975.146	-88.05
975.354	-52.23
975.562	30.15
975.77	-175.8
975.978	-61.19
976.186	-73.72
976.394	-48.65
976.602	-18.21
976.81	-48.65
977.018	33.73
977.225	8.66
977.433	24.77
977.641	26.56
977.849	-36.12
978.056	37.31
978.264	28.36
978.472	26.56
978.679	112.53
978.887	10.45
979.094	132.23
979.302	28.36
979.51	-91.63
979.717	-80.89
979.925	-27.16
980.132	19.4
980.339	-11.04
980.547	-68.35
980.754	51.64
980.962	-50.44
981.169	-16.42
981.376	-12.83
981.584	-48.65
981.791	49.85
981.998	-79.1
982.206	-23.58
982.413	67.75
982.62	14.03
982.827	-186.55
983.034	-36.12
983.242	-127.45
983.449	-27.16
983.656	-104.17
983.863	71.34
984.07	-71.93
984.277	-75.51
984.484	24.77
984.691	-41.49
984.898	-118.5
985.105	-64.77
985.312	-105.96
985.519	15.82
985.725	-46.86
985.932	-52.23
986.139	-75.51
986.346	-0.3
986.553	10.45
986.759	-156.1
986.966	-70.14
987.173	48.05
987.38	-57.61
987.586	-77.31
987.793	-68.35
988	-104.17
988.206	-148.94
988.413	3.28
988.619	-32.53
988.826	-59.4
989.032	1.49
989.239	-54.02
989.445	-37.91
989.652	-12.83
989.858	-88.05
990.064	-7.46
990.271	-91.63
990.477	-113.12
990.684	28.36
990.89	-12.83
991.096	-25.37
991.302	-57.61
991.509	-39.7
991.715	-61.19
991.921	-147.15
992.127	-131.03
992.333	-190.13
992.539	-98.8
992.746	-16.42
992.952	-188.34
993.158	-45.07
993.364	-5.67
993.57	-122.08
993.776	-109.54
993.982	-30.74
994.188	-52.23
994.394	-147.15
994.599	-129.24
994.805	-123.87
995.011	-48.65
995.217	-73.72
995.423	-52.23
