624.826	-44.32
625.066	66.71
625.306	9.4
625.546	16.57
625.787	43.43
626.027	29.1
626.267	152.67
626.507	63.13
626.747	-90.89
626.987	-24.62
627.227	43.43
627.467	20.15
627.707	50.59
627.947	-15.67
628.187	30.89
628.427	18.36
628.666	129.39
628.906	-31.79
629.146	-10.3
629.386	-26.42
629.626	20.15
629.866	-74.77
630.105	-19.25
630.345	141.93
630.585	102.53
630.825	-38.95
631.064	131.18
631.304	-19.25
631.544	36.27
631.783	-58.65
632.023	16.57
632.262	-72.98
632.502	120.44
632.742	-53.28
632.981	-53.28
633.221	55.96
633.46	61.34
633.7	68.5
633.939	120.44
634.179	-51.49
634.418	64.92
634.657	23.73
634.897	-4.92
635.136	129.39
635.376	129.39
635.615	86.41
635.854	63.13
636.094	-15.67
636.333	54.17
636.572	50.59
636.811	82.83
637.051	154.46
637.29	-28.21
637.529	-15.67
637.768	86.41
638.007	98.95
638.246	-40.74
638.486	7.61
638.725	21.94
638.964	-78.35
639.203	129.39
639.442	-69.4
639.681	-24.62
639.92	32.68
640.159	18.36
640.398	-71.19
640.637	66.71
640.876	16.57
641.114	5.82
641.353	-15.67
641.592	-89.1
641.831	5.82
642.07	-40.74
642.309	43.43
642.548	122.23
642.786	88.2
643.025	89.99
643.264	-15.67
643.502	39.85
643.741	36.27
643.98	106.11
644.219	-69.4
644.457	-13.88
644.696	-69.4
644.934	54.17
645.173	82.83
645.412	106.11
645.65	61.34
645.889	84.62
646.127	-1.34
646.366	113.27
646.604	190.28
646.842	27.31
647.081	-6.72
647.319	-60.44
647.558	-17.46
647.796	-44.32
648.034	29.1
648.273	61.34
648.511	98.95
648.749	-37.16
648.988	25.52
649.226	107.9
649.464	12.98
649.702	-42.53
649.941	-67.61
650.179	-30
650.417	75.66
650.655	-67.61
650.893	-13.88
651.131	-40.74
651.369	-28.21
651.607	-47.91
651.845	2.24
652.083	-21.04
652.321	12.98
652.559	72.08
652.797	-90.89
653.035	-37.16
653.273	97.15
653.511	36.27
653.749	-6.72
653.987	-30
654.225	14.77
654.463	-8.51
654.701	-42.53
654.938	68.5
655.176	-24.62
655.414	-64.02
655.652	-3.13
655.889	-64.02
656.127	-137.45
656.365	149.09
656.602	-38.95
656.84	45.22
657.078	-21.04
657.315	14.77
657.553	-53.28
657.79	-55.07
658.028	-62.23
658.266	36.27
658.503	25.52
658.741	30.89
658.978	20.15
659.215	9.4
659.453	14.77
659.69	70.29
659.928	63.13
660.165	-53.28
660.402	-40.74
660.64	21.94
660.877	-21.04
661.114	-17.46
661.352	-8.51
661.589	-4.92
661.826	18.36
662.063	25.52
662.301	20.15
662.538	-31.79
662.775	34.47
663.012	-33.58
663.249	-47.91
663.486	-74.77
663.723	5.82
663.961	36.27
664.198	-80.14
664.435	-22.83
664.672	45.22
664.909	-28.21
665.146	-10.3
665.383	61.34
665.619	4.03
665.856	-30
666.093	-24.62
666.33	-22.83
666.567	-15.67
666.804	-19.25
667.041	-71.19
667.278	-47.91
667.514	-81.93
667.751	0.45
667.988	-12.09
668.225	-38.95
668.461	-15.67
668.698	-76.56
668.935	-31.79
669.171	45.22
669.408	-105.21
669.644	115.06
669.881	2.24
670.118	-87.3
670.354	-19.25
670.591	34.47
670.827	-89.1
671.064	-47.91
671.3	57.76
671.537	-47.91
671.773	-13.88
672.01	20.15
672.246	34.47
672.482	54.17
672.719	41.64
672.955	29.1
673.191	-78.35
673.428	64.92
673.664	-44.32
673.9	72.08
674.136	21.94
674.373	25.52
674.609	-35.37
674.845	68.5
675.081	0.45
675.317	75.66
675.553	-98.05
675.79	47.01
676.026	81.04
676.262	21.94
676.498	-87.3
676.734	-8.51
676.97	9.4
677.206	70.29
677.442	-17.46
677.678	132.97
677.914	-21.04
678.15	34.47
678.386	-24.62
678.621	34.47
678.857	84.62
679.093	-21.04
679.329	-42.53
679.565	38.06
679.8	14.77
680.036	39.85
680.272	-24.62
680.508	-17.46
680.743	27.31
680.979	68.5
681.215	20.15
681.45	-19.25
681.686	-55.07
681.922	11.19
682.157	-98.05
682.393	50.59
682.628	38.06
682.864	-15.67
683.099	27.31
683.335	124.02
683.57	-99.84
683.806	-44.32
684.041	57.76
684.277	-3.13
684.512	-8.51
684.747	104.32
684.983	150.88
685.218	68.5
685.453	-1.34
685.689	-38.95
685.924	52.38
686.159	86.41
686.394	-62.23
686.63	25.52
686.865	34.47
687.1	59.55
687.335	36.27
687.57	38.06
687.806	-30
688.041	-53.28
688.276	-30
688.511	115.06
688.746	-1.34
688.981	7.61
689.216	-83.72
689.451	-81.93
689.686	0.45
689.921	11.19
690.156	-67.61
690.391	2.24
690.625	30.89
690.86	39.85
691.095	-8.51
691.33	-8.51
691.565	-30
691.8	12.98
692.034	-87.3
692.269	0.45
692.504	111.48
692.739	-10.3
692.973	11.19
693.208	-74.77
693.443	-17.46
693.677	127.6
693.912	-62.23
694.146	-37.16
694.381	-62.23
694.616	-112.38
694.85	-49.7
695.085	-15.67
695.319	-107
695.554	102.53
695.788	34.47
696.023	-71.19
696.257	75.66
696.491	-24.62
696.726	-69.4
696.96	-21.04
697.194	-71.19
697.429	20.15
697.663	-12.09
697.897	45.22
698.132	4.03
698.366	-13.88
698.6	7.61
698.834	-40.74
699.068	-15.67
699.303	-98.05
699.537	25.52
699.771	158.04
700.005	-37.16
700.239	111.48
700.473	81.04
700.707	145.51
700.941	43.43
701.175	-71.19
701.409	-15.67
701.643	-26.42
701.877	-12.09
702.111	-89.1
702.345	-132.08
702.579	18.36
702.813	-4.92
703.047	-62.23
703.281	-19.25
703.514	-12.09
703.748	38.06
703.982	12.98
704.216	-8.51
704.449	30.89
704.683	-37.16
704.917	-1.34
705.15	25.52
705.384	-56.86
705.618	-33.58
705.851	-31.79
706.085	-17.46
706.319	-119.54
706.552	-17.46
706.786	45.22
707.019	81.04
707.253	-12.09
707.486	-80.14
707.72	41.64
707.953	12.98
708.187	41.64
708.42	-44.32
708.653	57.76
708.887	14.77
709.12	-67.61
709.353	25.52
709.587	-92.68
709.82	36.27
710.053	29.1
710.286	-144.61
710.52	27.31
710.753	-110.59
710.986	7.61
711.219	-10.3
711.452	-78.35
711.686	-121.33
711.919	-51.49
712.152	-28.21
712.385	20.15
712.618	-24.62
712.851	-3.13
713.084	32.68
713.317	-135.66
713.55	7.61
713.783	12.98
714.016	12.98
714.249	45.22
714.482	25.52
714.714	21.94
714.947	11.19
715.18	-31.79
715.413	-80.14
715.646	-1.34
715.878	-60.44
716.111	70.29
716.344	2.24
716.577	11.19
716.809	-35.37
717.042	-19.25
717.275	107.9
717.507	84.62
717.74	66.71
717.973	47.01
718.205	38.06
718.438	-3.13
718.67	-74.77
718.903	-4.92
719.135	-65.81
719.368	-19.25
719.6	9.4
719.833	12.98
720.065	55.96
720.297	7.61
720.53	12.98
720.762	-26.42
720.995	-6.72
721.227	29.1
721.459	11.19
721.691	-13.88
721.924	-1.34
722.156	29.1
722.388	-103.42
722.62	141.93
722.853	-35.37
723.085	-81.93
723.317	54.17
723.549	-37.16
723.781	-49.7
724.013	-21.04
724.245	2.24
724.477	-65.81
724.709	14.77
724.941	72.08
725.173	18.36
725.405	-4.92
725.637	-6.72
725.869	32.68
726.101	36.27
726.333	70.29
726.565	-44.32
726.797	0.45
727.028	20.15
727.26	18.36
727.492	-31.79
727.724	57.76
727.956	36.27
728.187	-42.53
728.419	38.06
728.651	63.13
728.882	-67.61
729.114	47.01
729.346	-24.62
729.577	-15.67
729.809	14.77
730.04	-26.42
730.272	-76.56
730.503	-69.4
730.735	-21.04
730.966	29.1
731.198	-12.09
731.429	106.11
731.661	-76.56
731.892	115.06
732.124	-49.7
732.355	-55.07
732.586	54.17
732.818	34.47
733.049	4.03
733.28	-10.3
733.512	9.4
733.743	20.15
733.974	39.85
734.205	5.82
734.436	-119.54
734.668	95.36
734.899	-53.28
735.13	-8.51
735.361	25.52
735.592	-112.38
735.823	-98.05
736.054	38.06
736.285	-64.02
736.516	-87.3
736.747	45.22
736.978	45.22
737.209	-87.3
737.44	43.43
737.671	-103.42
737.902	84.62
738.133	-58.65
738.364	-35.37
738.594	-46.11
738.825	-12.09
739.056	-78.35
739.287	118.64
739.518	18.36
739.748	-72.98
739.979	-33.58
740.21	75.66
740.44	-72.98
740.671	-8.51
740.902	4.03
741.132	27.31
741.363	-19.25
741.593	39.85
741.824	0.45
742.055	-26.42
742.285	-6.72
742.516	-141.03
742.746	-44.32
742.976	-6.72
743.207	-101.63
743.437	68.5
743.668	-83.72
743.898	-10.3
744.128	-78.35
744.359	-13.88
744.589	-37.16
744.819	12.98
745.05	41.64
745.28	100.74
745.51	-121.33
745.74	-3.13
745.971	122.23
746.201	143.72
746.431	-96.26
746.661	21.94
746.891	-37.16
747.121	-49.7
747.351	68.5
747.581	2.24
747.811	-46.11
748.041	115.06
748.271	18.36
748.501	45.22
748.731	45.22
748.961	2.24
749.191	25.52
749.421	45.22
749.651	145.51
749.881	55.96
750.111	-8.51
750.34	-30
750.57	-65.81
750.8	45.22
751.03	-21.04
751.259	-35.37
751.489	-35.37
751.719	7.61
751.949	-80.14
752.178	47.01
752.408	-74.77
752.637	-24.62
752.867	-17.46
753.097	32.68
753.326	-58.65
753.556	5.82
753.785	-40.74
754.015	48.8
754.244	-30
754.474	-28.21
754.703	-21.04
754.932	52.38
755.162	-24.62
755.391	-24.62
755.621	-21.04
755.85	-81.93
756.079	55.96
756.309	77.46
756.538	-12.09
756.767	14.77
756.996	91.78
757.225	-17.46
757.455	54.17
757.684	38.06
757.913	-13.88
758.142	-85.51
758.371	-12.09
758.6	-62.23
758.829	-22.83
759.058	7.61
759.287	-78.35
759.516	52.38
759.745	-94.47
759.974	-17.46
760.203	-17.46
760.432	-46.11
760.661	-26.42
760.89	21.94
761.119	45.22
761.348	27.31
761.577	70.29
761.805	-87.3
762.034	-71.19
762.263	-51.49
762.492	18.36
762.721	-31.79
762.949	11.19
763.178	18.36
763.407	0.45
763.635	45.22
763.864	-22.83
764.092	45.22
764.321	-148.19
764.55	-10.3
764.778	77.46
765.007	75.66
765.235	-101.63
765.464	-19.25
765.692	-137.45
765.921	-17.46
766.149	34.47
766.377	125.81
766.606	27.31
766.834	-24.62
767.062	-44.32
767.291	57.76
767.519	2.24
767.747	-38.95
767.976	-83.72
768.204	7.61
768.432	11.19
768.66	41.64
768.889	-40.74
769.117	-19.25
769.345	-64.02
769.573	-90.89
769.801	32.68
770.029	5.82
770.257	9.4
770.485	39.85
770.713	-12.09
770.941	-12.09
771.169	-81.93
771.397	73.87
771.625	-26.42
771.853	-26.42
772.081	-33.58
772.309	-30
772.537	12.98
772.765	38.06
772.992	-47.91
773.22	-26.42
773.448	29.1
773.676	-81.93
773.903	-33.58
774.131	-30
774.359	-65.81
774.586	-114.17
774.814	77.46
775.042	34.47
775.269	14.77
775.497	-21.04
775.725	25.52
775.952	143.72
776.18	208.19
776.407	1160.93
776.635	2170.98
776.862	3952.89
777.09	5509.16
777.317	6959.76
777.544	7647.45
777.772	7156.75
777.999	6007.02
778.227	4653.12
778.454	3906.33
778.681	3222.22
778.908	2787.04
779.136	2240.82
779.363	1664.16
779.59	1348.97
779.817	981.84
780.045	630.83
780.272	423.09
780.499	321.01
780.726	95.36
780.953	179.53
781.18	100.74
781.407	47.01
781.634	107.9
781.861	-8.51
782.088	-92.68
782.315	39.85
782.542	-26.42
782.769	-56.86
782.996	50.59
783.223	-6.72
783.45	73.87
783.677	59.55
783.904	61.34
784.13	-10.3
784.357	-81.93
784.584	73.87
784.811	-65.81
785.038	73.87
785.264	9.4
785.491	-15.67
785.718	-62.23
785.944	-92.68
786.171	27.31
786.398	77.46
786.624	-85.51
786.851	5.82
787.077	-24.62
787.304	11.19
787.53	11.19
787.757	-6.72
787.983	-24.62
788.21	52.38
788.436	52.38
788.663	-76.56
788.889	-46.11
789.115	-58.65
789.342	70.29
789.568	-72.98
789.794	-47.91
790.021	134.76
790.247	36.27
790.473	-6.72
790.699	-99.84
790.926	-62.23
791.152	-42.53
791.378	-89.1
791.604	7.61
791.83	50.59
792.056	-83.72
792.282	-89.1
792.508	-83.72
792.735	118.64
792.961	-35.37
793.187	-72.98
793.413	-83.72
793.638	20.15
793.864	-115.96
794.09	11.19
794.316	-17.46
794.542	16.57
794.768	-31.79
794.994	-78.35
795.22	-58.65
795.445	116.85
795.671	34.47
795.897	-55.07
796.123	-64.02
796.348	4.03
796.574	-47.91
796.8	-92.68
797.025	77.46
797.251	-17.46
797.477	-19.25
797.702	-8.51
797.928	54.17
798.153	68.5
798.379	-87.3
798.604	77.46
798.83	-64.02
799.055	-15.67
799.281	-12.09
799.506	-17.46
799.732	-13.88
799.957	-74.77
800.182	-3.13
800.408	12.98
800.633	106.11
800.858	54.17
801.084	-47.91
801.309	-26.42
801.534	-78.35
801.759	-6.72
801.985	-12.09
802.21	-44.32
802.435	152.67
802.66	57.76
802.885	-121.33
803.11	-37.16
803.335	-49.7
803.561	-126.7
803.786	39.85
804.011	7.61
804.236	-167.89
804.461	39.85
804.685	-37.16
804.91	63.13
805.135	-13.88
805.36	-37.16
805.585	-47.91
805.81	50.59
806.035	-103.42
806.26	11.19
806.484	-46.11
806.709	88.2
806.934	-42.53
807.159	20.15
807.383	-47.91
807.608	59.55
807.833	-65.81
808.057	25.52
808.282	86.41
808.507	38.06
808.731	2.24
808.956	21.94
809.18	-72.98
809.405	21.94
809.629	-1.34
809.854	-26.42
810.078	-38.95
810.303	-149.99
810.527	-3.13
810.751	-92.68
810.976	-47.91
811.2	12.98
811.425	39.85
811.649	27.31
811.873	-46.11
812.097	66.71
812.322	36.27
812.546	38.06
812.77	7.61
812.994	84.62
813.219	-98.05
813.443	-17.46
813.667	-137.45
813.891	-64.02
814.115	-17.46
814.339	-62.23
814.563	-80.14
814.787	-10.3
815.011	11.19
815.235	-22.83
815.459	-15.67
815.683	-46.11
815.907	16.57
816.131	-4.92
816.355	-3.13
816.579	-3.13
816.802	-47.91
817.026	48.8
817.25	20.15
817.474	5.82
817.698	-76.56
817.921	-22.83
818.145	-99.84
818.369	-74.77
818.592	122.23
818.816	66.71
819.04	21.94
819.263	32.68
819.487	20.15
819.71	-64.02
819.934	5.82
820.158	14.77
820.381	-83.72
820.605	-13.88
820.828	-46.11
821.051	-89.1
821.275	-49.7
821.498	-1.34
821.722	-13.88
821.945	2.24
822.168	52.38
822.392	-46.11
822.615	104.32
822.838	-149.99
823.061	-1.34
823.285	-58.65
823.508	-30
823.731	-26.42
823.954	-10.3
824.177	-17.46
824.401	-17.46
824.624	-28.21
824.847	-69.4
825.07	-15.67
825.293	-112.38
825.516	-22.83
825.739	-89.1
825.962	-51.49
826.185	-13.88
826.408	-19.25
826.631	-46.11
826.854	-12.09
827.077	-74.77
827.299	-17.46
827.522	-72.98
827.745	-47.91
827.968	-126.7
828.191	-19.25
828.413	-8.51
828.636	-124.91
828.859	-76.56
829.082	59.55
829.304	-1.34
829.527	75.66
829.75	55.96
829.972	16.57
830.195	-47.91
830.417	18.36
830.64	-98.05
830.862	18.36
831.085	55.96
831.307	-8.51
831.53	-83.72
831.752	-19.25
831.975	27.31
832.197	36.27
832.42	-17.46
832.642	-22.83
832.864	-22.83
833.087	-31.79
833.309	-96.26
833.531	34.47
833.753	-21.04
833.976	-17.46
834.198	-26.42
834.42	-22.83
834.642	-24.62
834.864	-24.62
835.086	-30
835.309	45.22
835.531	93.57
835.753	63.13
835.975	81.04
836.197	32.68
836.419	-58.65
836.641	-31.79
836.863	-42.53
837.085	-19.25
837.307	34.47
837.529	-13.88
837.75	-44.32
837.972	-49.7
838.194	-47.91
838.416	0.45
838.638	-81.93
838.859	64.92
839.081	-31.79
839.303	-22.83
839.525	-71.19
839.746	-15.67
839.968	57.76
840.19	-44.32
840.411	-3.13
840.633	-28.21
840.855	7.61
841.076	25.52
841.298	-6.72
841.519	34.47
841.741	-17.46
841.962	-17.46
842.184	-69.4
842.405	-85.51
842.626	-96.26
842.848	-58.65
843.069	95.36
843.291	-22.83
843.512	11.19
843.733	66.71
843.955	512.64
844.176	947.82
844.397	1304.2
844.618	1778.78
844.839	2011.59
845.061	1939.96
845.282	1585.37
845.503	1239.73
845.724	980.05
845.945	745.45
846.166	659.49
846.387	543.08
846.608	487.56
846.829	304.9
847.05	326.39
847.271	183.12
847.492	236.84
847.713	190.28
847.934	23.73
848.155	88.2
848.376	23.73
848.597	7.61
848.818	16.57
849.038	-15.67
849.259	-83.72
849.48	-22.83
849.701	-17.46
849.921	-51.49
850.142	-56.86
850.363	-65.81
850.584	-157.15
850.804	45.22
851.025	50.59
851.245	14.77
851.466	-71.19
851.687	-81.93
851.907	30.89
852.128	39.85
852.348	-17.46
852.569	-13.88
852.789	-30
853.009	9.4
853.23	-8.51
853.45	-12.09
853.671	-49.7
853.891	32.68
854.111	66.71
854.332	39.85
854.552	-76.56
854.772	-24.62
854.992	12.98
855.213	9.4
855.433	-94.47
855.653	-40.74
855.873	-1.34
856.093	-85.51
856.313	-47.91
856.533	-10.3
856.753	-19.25
856.974	-46.11
857.194	-21.04
857.414	-69.4
857.634	-76.56
857.854	41.64
858.073	-115.96
858.293	-89.1
858.513	-47.91
858.733	-26.42
858.953	-71.19
859.173	25.52
859.393	-72.98
859.612	12.98
859.832	-148.19
860.052	-21.04
860.272	-33.58
860.491	18.36
860.711	-153.57
860.931	-8.51
861.15	-64.02
861.37	-4.92
861.59	45.22
861.809	-15.67
862.029	-38.95
862.248	-78.35
862.468	48.8
862.687	-8.51
862.907	4.03
863.126	84.62
863.346	-17.46
863.565	-110.59
863.785	11.19
864.004	-80.14
864.223	-53.28
864.443	-30
864.662	5.82
864.881	-65.81
865.1	-24.62
865.32	-37.16
865.539	-67.61
865.758	25.52
865.977	-31.79
866.196	-37.16
866.416	-53.28
866.635	-72.98
866.854	-94.47
867.073	-12.09
867.292	-121.33
867.511	2.24
867.73	-38.95
867.949	7.61
868.168	-33.58
868.387	21.94
868.606	16.57
868.825	-47.91
869.044	-35.37
869.262	-76.56
869.481	-121.33
869.7	-55.07
869.919	-33.58
870.138	-21.04
870.356	-40.74
870.575	-13.88
870.794	16.57
871.013	-126.7
871.231	-85.51
871.45	59.55
871.668	-49.7
871.887	34.47
872.106	-108.8
872.324	132.97
872.543	-65.81
872.761	14.77
872.98	-99.84
873.198	-103.42
873.417	-55.07
873.635	0.45
873.854	-28.21
874.072	-35.37
874.29	45.22
874.509	-90.89
874.727	-114.17
874.945	57.76
875.164	-135.66
875.382	88.2
875.6	-26.42
875.818	50.59
876.037	21.94
876.255	-64.02
876.473	45.22
876.691	-37.16
876.909	68.5
877.127	-31.79
877.345	122.23
877.563	-37.16
877.781	18.36
877.999	-4.92
878.217	16.57
878.435	-71.19
878.653	-60.44
878.871	-33.58
879.089	-26.42
879.307	81.04
879.525	14.77
879.743	-55.07
879.96	-112.38
880.178	-47.91
880.396	38.06
880.614	7.61
880.832	-40.74
881.049	23.73
881.267	-47.91
881.485	-44.32
881.702	-74.77
881.92	-101.63
882.137	-22.83
882.355	30.89
882.573	-56.86
882.79	-76.56
883.008	-31.79
883.225	-24.62
883.443	-87.3
883.66	-107
883.877	-4.92
884.095	63.13
884.312	-47.91
884.53	21.94
884.747	-49.7
884.964	-76.56
885.182	14.77
885.399	-62.23
885.616	-49.7
885.833	-64.02
886.051	-4.92
886.268	-53.28
886.485	-37.16
886.702	39.85
886.919	-42.53
887.136	12.98
887.353	-44.32
887.57	-81.93
887.788	-101.63
888.005	54.17
888.222	-96.26
888.439	-31.79
888.655	48.8
888.872	-64.02
889.089	-19.25
889.306	-33.58
889.523	91.78
889.74	36.27
889.957	-71.19
890.174	-47.91
890.39	-55.07
890.607	-35.37
890.824	-56.86
891.041	-110.59
891.257	-58.65
891.474	-8.51
891.691	-117.75
891.907	0.45
892.124	-55.07
892.34	4.03
892.557	79.25
892.774	-12.09
892.99	36.27
893.207	38.06
893.423	-105.21
893.64	32.68
893.856	27.31
894.072	82.83
894.289	-44.32
894.505	-19.25
894.722	-112.38
894.938	-139.24
895.154	-33.58
895.37	-35.37
895.587	-33.58
895.803	-94.47
896.019	-44.32
896.235	-22.83
896.452	-85.51
896.668	-94.47
896.884	18.36
897.1	-92.68
897.316	-64.02
897.532	-78.35
897.748	-103.42
897.964	16.57
898.18	-99.84
898.396	-38.95
898.612	-31.79
898.828	-72.98
899.044	-19.25
899.26	-46.11
899.476	84.62
899.692	-69.4
899.908	-157.15
900.123	-55.07
900.339	27.31
900.555	-24.62
900.771	-37.16
900.986	-17.46
901.202	-30
901.418	21.94
901.633	-33.58
901.849	57.76
902.065	41.64
902.28	32.68
902.496	39.85
902.711	-19.25
902.927	50.59
903.143	50.59
903.358	-15.67
903.573	-30
903.789	-87.3
904.004	64.92
904.22	-42.53
904.435	-149.99
904.651	18.36
904.866	-103.42
905.081	-175.06
905.296	-81.93
905.512	75.66
905.727	-12.09
905.942	-47.91
906.157	-15.67
906.373	63.13
906.588	-22.83
906.803	-51.49
907.018	-44.32
907.233	-53.28
907.448	-74.77
907.663	-46.11
907.878	-103.42
908.093	-60.44
908.308	-158.94
908.523	-115.96
908.738	27.31
908.953	-15.67
909.168	-30
909.383	-10.3
909.598	-103.42
909.813	-60.44
910.027	-71.19
910.242	-42.53
910.457	55.96
910.672	-115.96
910.887	-4.92
911.101	-53.28
911.316	-24.62
911.531	-92.68
911.745	-56.86
911.96	-26.42
912.174	23.73
912.389	-40.74
912.604	43.43
912.818	-78.35
913.033	16.57
913.247	-83.72
913.462	2.24
913.676	-21.04
913.89	-142.82
914.105	-47.91
914.319	66.71
914.534	-26.42
914.748	-67.61
914.962	-46.11
915.177	-40.74
915.391	-108.8
915.605	-33.58
915.819	-19.25
916.034	145.51
916.248	16.57
916.462	11.19
916.676	-22.83
916.89	-126.7
917.104	16.57
917.318	9.4
917.532	45.22
917.746	43.43
917.96	-133.87
918.174	-62.23
918.388	-69.4
918.602	-83.72
918.816	-178.64
919.03	-90.89
919.244	30.89
919.458	-65.81
919.672	-80.14
919.886	-28.21
920.099	-26.42
920.313	-44.32
920.527	-21.04
920.741	25.52
920.954	21.94
921.168	20.15
921.382	-46.11
921.595	-35.37
921.809	-44.32
922.023	-17.46
922.236	-114.17
922.45	-26.42
922.663	79.25
922.877	14.77
923.09	-55.07
923.304	-35.37
923.517	-83.72
923.731	-56.86
923.944	-85.51
924.157	63.13
924.371	18.36
924.584	-47.91
924.797	-53.28
925.011	-71.19
925.224	-21.04
925.437	-58.65
925.65	48.8
925.864	-65.81
926.077	-71.19
926.29	50.59
926.503	-13.88
926.716	100.74
926.929	-21.04
927.142	-96.26
927.355	82.83
927.568	0.45
927.781	43.43
927.994	-64.02
928.207	23.73
928.42	-12.09
928.633	-35.37
928.846	-31.79
929.059	-3.13
929.272	38.06
929.485	-4.92
929.697	-17.46
929.91	-26.42
930.123	-55.07
930.336	-87.3
930.549	34.47
930.761	-15.67
930.974	48.8
931.187	-87.3
931.399	29.1
931.612	-71.19
931.824	-81.93
932.037	-46.11
932.249	7.61
932.462	-53.28
932.675	11.19
932.887	-83.72
933.099	-90.89
933.312	-107
933.524	-58.65
933.737	-80.14
933.949	-83.72
934.161	-30
934.374	29.1
934.586	43.43
934.798	29.1
935.011	-76.56
935.223	18.36
935.435	-96.26
935.647	-85.51
935.859	-64.02
936.072	-115.96
936.284	-8.51
936.496	30.89
936.708	18.36
936.92	-85.51
937.132	-49.7
937.344	-13.88
937.556	2.24
937.768	-58.65
937.98	18.36
938.192	-3.13
938.404	-89.1
938.616	-47.91
938.828	-64.02
939.039	41.64
939.251	-19.25
939.463	-80.14
939.675	-112.38
939.887	18.36
940.098	-81.93
940.31	30.89
940.522	4.03
940.733	-40.74
940.945	20.15
941.157	-69.4
941.368	-19.25
941.58	48.8
941.791	-26.42
942.003	-53.28
942.214	-76.56
942.426	-115.96
942.637	4.03
942.849	-72.98
943.06	16.57
943.272	-30
943.483	32.68
943.694	66.71
943.906	-121.33
944.117	-1.34
944.328	32.68
944.54	-87.3
944.751	81.04
944.962	21.94
945.173	-21.04
945.384	-80.14
945.596	-46.11
945.807	91.78
946.018	-13.88
946.229	-92.68
946.44	-92.68
946.651	-80.14
946.862	-60.44
947.073	68.5
947.284	-42.53
947.495	-60.44
947.706	-3.13
947.917	81.04
948.128	59.55
948.339	21.94
948.549	20.15
948.76	45.22
948.971	-1.34
949.182	-15.67
949.393	-46.11
949.603	-110.59
949.814	-80.14
950.025	-67.61
950.235	-46.11
950.446	-58.65
950.657	-80.14
950.867	-67.61
951.078	-101.63
951.288	-130.29
951.499	-74.77
951.709	97.15
951.92	-72.98
952.13	50.59
952.341	-35.37
952.551	-90.89
952.762	-72.98
952.972	-3.13
953.182	-103.42
953.393	-13.88
953.603	-51.49
953.813	-114.17
954.024	-37.16
954.234	81.04
954.444	-64.02
954.654	-28.21
954.865	-64.02
955.075	-13.88
955.285	145.51
955.495	-135.66
955.705	-71.19
955.915	-13.88
956.125	-13.88
956.335	102.53
956.545	-99.84
956.755	75.66
956.965	-46.11
957.175	-17.46
957.385	-87.3
957.595	4.03
957.805	-22.83
958.015	-51.49
958.224	-69.4
958.434	18.36
958.644	-94.47
958.854	-24.62
959.064	100.74
959.273	48.8
959.483	-162.52
959.693	-92.68
959.902	-55.07
960.112	-71.19
960.322	29.1
960.531	-83.72
960.741	21.94
960.95	-4.92
961.16	-56.86
961.369	-38.95
961.579	-58.65
961.788	-53.28
961.998	-47.91
962.207	79.25
962.416	9.4
962.626	0.45
962.835	-65.81
963.044	-69.4
963.254	-6.72
963.463	-101.63
963.672	-81.93
963.881	-49.7
964.091	41.64
964.3	-64.02
964.509	-89.1
964.718	52.38
964.927	43.43
965.136	72.08
965.345	-71.19
965.554	2.24
965.763	-55.07
965.972	4.03
966.181	18.36
966.39	-60.44
966.599	55.96
966.808	20.15
967.017	-58.65
967.226	-40.74
967.435	-44.32
967.644	-6.72
967.852	21.94
968.061	7.61
968.27	27.31
968.479	-64.02
968.687	64.92
968.896	32.68
969.105	-60.44
969.313	-53.28
969.522	-78.35
969.731	-31.79
969.939	30.89
970.148	38.06
970.356	59.55
970.565	-74.77
970.773	5.82
970.982	-15.67
971.19	-176.85
971.399	-47.91
971.607	52.38
971.815	4.03
972.024	122.23
972.232	-115.96
972.44	-126.7
972.649	-51.49
972.857	-44.32
973.065	-49.7
973.273	-21.04
973.482	16.57
973.69	-124.91
973.898	-74.77
974.106	-38.95
974.314	-56.86
974.522	77.46
974.73	16.57
974.938	-87.3
975.146	77.46
975.354	-24.62
975.562	75.66
975.77	-201.92
975.978	-103.42
976.186	-67.61
976.394	-37.16
976.602	-90.89
976.81	-96.26
977.018	-22.83
977.225	-44.32
977.433	0.45
977.641	-19.25
977.849	-130.29
978.056	39.85
978.264	-24.62
978.472	-110.59
978.679	-8.51
978.887	-89.1
979.094	81.04
979.302	20.15
979.51	-80.14
979.717	-71.19
979.925	-37.16
980.132	45.22
980.339	14.77
980.547	-42.53
980.754	-64.02
980.962	-6.72
981.169	-51.49
981.376	-35.37
981.584	-21.04
981.791	-31.79
981.998	-132.08
982.206	-53.28
982.413	14.77
982.62	39.85
982.827	-151.78
983.034	2.24
983.242	-98.05
983.449	-42.53
983.656	-80.14
983.863	57.76
984.07	-47.91
984.277	-26.42
984.484	-99.84
984.691	-89.1
984.898	-49.7
985.105	-158.94
985.312	-205.5
985.519	29.1
985.725	-87.3
985.932	-107
986.139	-6.72
986.346	23.73
986.553	104.32
986.759	-132.08
986.966	-24.62
987.173	-56.86
987.38	-62.23
987.586	-4.92
987.793	-65.81
988	-108.8
988.206	-160.73
988.413	-26.42
988.619	-112.38
988.826	-81.93
989.032	14.77
989.239	55.96
989.445	2.24
989.652	-1.34
989.858	-144.61
