624.346	-27.61
624.586	-61.64
624.826	-15.07
625.066	87.01
625.306	69.1
625.546	60.14
625.787	51.19
626.027	2.84
626.267	-11.49
626.507	-45.52
626.747	22.54
626.987	31.49
627.227	47.61
627.467	11.79
627.707	79.84
627.947	-43.73
628.187	36.86
628.427	54.77
628.666	69.1
628.906	-136.85
629.146	-75.96
629.386	-101.03
629.626	18.95
629.866	-24.03
630.105	13.58
630.345	104.91
630.585	17.16
630.825	29.7
631.064	97.75
631.304	31.49
631.544	18.95
631.783	-127.9
632.023	49.4
632.262	40.44
632.502	61.93
632.742	-113.57
632.981	-50.89
633.221	-7.91
633.46	94.17
633.7	15.37
633.939	35.07
634.179	-18.65
634.418	88.8
634.657	-22.24
634.897	-29.4
635.136	81.63
635.376	-9.7
635.615	54.77
635.854	38.65
636.094	-90.29
636.333	90.59
636.572	26.12
636.811	1.04
637.051	65.52
637.29	-13.28
637.529	-95.66
637.768	22.54
638.007	60.14
638.246	13.58
638.486	-65.22
638.725	18.95
638.964	-83.13
639.203	112.08
639.442	-86.71
639.681	63.73
639.92	-88.5
640.159	-20.45
640.398	-9.7
640.637	6.42
640.876	113.87
641.114	40.44
641.353	-32.98
641.592	-67.01
641.831	74.47
642.07	-58.05
642.309	8.21
642.548	72.68
642.786	58.35
643.025	133.57
643.264	6.42
643.502	20.74
643.741	-4.33
643.98	24.33
644.219	-106.41
644.457	13.58
644.696	-86.71
644.934	58.35
645.173	54.77
645.412	2.84
645.65	-22.24
645.889	49.4
646.127	2.84
646.366	155.06
646.604	144.31
646.842	6.42
647.081	31.49
647.319	-13.28
647.558	44.03
647.796	20.74
648.034	-61.64
648.273	58.35
648.511	-18.65
648.749	-32.98
648.988	88.8
649.226	65.52
649.464	95.96
649.702	-84.92
649.941	-20.45
650.179	-95.66
650.417	42.23
650.655	-20.45
650.893	-18.65
651.131	13.58
651.369	-31.19
651.607	-0.75
651.845	2.84
652.083	29.7
652.321	67.31
652.559	47.61
652.797	-54.47
653.035	-106.41
653.273	78.05
653.511	54.77
653.749	22.54
653.987	40.44
654.225	92.38
654.463	-36.56
654.701	-2.54
654.938	121.03
655.176	-67.01
655.414	24.33
655.652	17.16
655.889	-31.19
656.127	-90.29
656.365	-16.86
656.602	-49.1
656.84	87.01
657.078	15.37
657.315	58.35
657.553	-56.26
657.79	-104.62
658.028	-22.24
658.266	-58.05
658.503	42.23
658.741	67.31
658.978	-24.03
659.215	-0.75
659.453	35.07
659.69	81.63
659.928	47.61
660.165	4.63
660.402	-65.22
660.64	60.14
660.877	65.52
661.114	47.61
661.352	4.63
661.589	17.16
661.826	-34.77
662.063	20.74
662.301	-20.45
662.538	11.79
662.775	11.79
663.012	-36.56
663.249	52.98
663.486	10
663.723	-6.12
663.961	-20.45
664.198	-79.54
664.435	76.26
664.672	-63.43
664.909	-18.65
665.146	-29.4
665.383	70.89
665.619	-20.45
665.856	2.84
666.093	-63.43
666.33	-22.24
666.567	-18.65
666.804	-15.07
667.041	58.35
667.278	63.73
667.514	42.23
667.751	8.21
667.988	6.42
668.225	17.16
668.461	17.16
668.698	-18.65
668.935	-11.49
669.171	56.56
669.408	-41.94
669.644	158.64
669.881	-24.03
670.118	-27.61
670.354	20.74
670.591	-61.64
670.827	-72.38
671.064	8.21
671.3	-47.31
671.537	2.84
671.773	4.63
672.01	74.47
672.246	38.65
672.482	-20.45
672.719	-74.17
672.955	40.44
673.191	33.28
673.428	158.64
673.664	-58.05
673.9	58.35
674.136	-2.54
674.373	79.84
674.609	-29.4
674.845	70.89
675.081	-7.91
675.317	76.26
675.553	31.49
675.79	124.61
676.026	38.65
676.262	-11.49
676.498	-16.86
676.734	1.04
676.97	29.7
677.206	18.95
677.442	-38.35
677.678	51.19
677.914	-47.31
678.15	-18.65
678.386	36.86
678.621	1.04
678.857	63.73
679.093	-63.43
679.329	22.54
679.565	-32.98
679.8	60.14
680.036	-15.07
680.272	-32.98
680.508	-7.91
680.743	-41.94
680.979	-34.77
681.215	-54.47
681.45	-45.52
681.686	-11.49
681.922	-50.89
682.157	-7.91
682.393	-31.19
682.628	15.37
682.864	54.77
683.099	31.49
683.335	10
683.57	-117.15
683.806	35.07
684.041	58.35
684.277	-31.19
684.512	-9.7
684.747	158.64
684.983	99.54
685.218	-4.33
685.453	-31.19
685.689	22.54
685.924	-25.82
686.159	164.01
686.394	-13.28
686.63	87.01
686.865	-15.07
687.1	87.01
687.335	27.91
687.57	117.45
687.806	-18.65
688.041	27.91
688.276	117.45
688.511	63.73
688.746	26.12
688.981	15.37
689.216	-43.73
689.451	-81.34
689.686	-22.24
689.921	104.91
690.156	63.73
690.391	45.82
690.625	129.99
690.86	174.76
691.095	54.77
691.33	171.18
691.565	11.79
691.8	135.36
692.034	4.63
692.269	4.63
692.504	67.31
692.739	22.54
692.973	-43.73
693.208	-16.86
693.443	61.93
693.677	94.17
693.912	70.89
694.146	13.58
694.381	-31.19
694.616	-59.84
694.85	-25.82
695.085	99.54
695.319	343.1
695.554	1254.65
695.788	2622.87
696.023	3854.99
696.257	4637.6
696.491	4838.18
696.726	4329.57
696.96	3258.63
697.194	2384.69
697.429	1996.07
697.663	1419.41
697.897	1326.29
698.132	959.16
698.366	747.84
698.6	652.92
698.834	461.3
699.068	378.92
699.303	178.34
699.537	101.33
699.771	206.99
700.005	108.5
700.239	135.36
700.473	99.54
700.707	56.56
700.941	-90.29
701.175	-90.29
701.409	13.58
701.643	-58.05
701.877	-65.22
702.111	-27.61
702.345	-41.94
702.579	174.76
702.813	124.61
703.047	38.65
703.281	56.56
703.514	92.38
703.748	18.95
703.982	-6.12
704.216	22.54
704.449	24.33
704.683	70.89
704.917	61.93
705.15	24.33
705.384	138.94
705.618	348.47
705.851	1421.2
706.085	2393.64
706.319	3088.5
706.552	3500.4
706.786	3425.18
707.019	2909.41
707.253	2015.77
707.486	1492.84
707.72	1326.29
707.953	1095.26
708.187	930.5
708.42	824.84
708.653	617.1
708.887	461.3
709.12	260.72
709.353	318.03
709.587	138.94
709.82	95.96
710.053	79.84
710.286	-67.01
710.52	115.66
710.753	-52.68
710.986	83.42
711.219	35.07
711.452	1.04
711.686	-83.13
711.919	-16.86
712.152	83.42
712.385	31.49
712.618	-29.4
712.851	-16.86
713.084	-27.61
713.317	-120.73
713.55	76.26
713.783	138.94
714.016	330.56
714.249	443.39
714.482	436.23
714.714	635.01
714.947	491.74
715.18	371.75
715.413	210.58
715.646	228.48
715.878	122.82
716.111	241.02
716.344	138.94
716.577	101.33
716.809	117.45
717.042	49.4
717.275	94.17
717.507	4.63
717.74	78.05
717.973	47.61
718.205	6.42
718.438	2.84
718.67	-95.66
718.903	-36.56
719.135	33.28
719.368	-7.91
719.6	29.7
719.833	8.21
720.065	35.07
720.297	26.12
720.53	10
720.762	63.73
720.995	103.12
721.227	24.33
721.459	15.37
721.691	-38.35
721.924	-61.64
722.156	29.7
722.388	-52.68
722.62	196.25
722.853	-24.03
723.085	-56.26
723.317	106.71
723.549	1.04
723.781	-81.34
724.013	40.44
724.245	10
724.477	-93.87
724.709	-25.82
724.941	65.52
725.173	-81.34
725.405	51.19
725.637	-36.56
725.869	54.77
726.101	131.78
726.333	391.45
726.565	690.53
726.797	984.23
727.028	1222.42
727.26	1344.2
727.492	1286.89
727.724	964.53
727.956	703.06
728.187	423.69
728.419	387.87
728.651	438.02
728.882	301.91
729.114	249.98
729.346	249.98
729.577	142.52
729.809	174.76
730.04	78.05
730.272	27.91
730.503	6.42
730.735	-11.49
730.966	83.42
731.198	20.74
731.429	56.56
731.661	-4.33
731.892	104.91
732.124	140.73
732.355	2.84
732.586	103.12
732.818	18.95
733.049	72.68
733.28	-49.1
733.512	87.01
733.743	61.93
733.974	83.42
734.205	45.82
734.436	-32.98
734.668	117.45
734.899	22.54
735.13	-2.54
735.361	97.75
735.592	-13.28
735.823	-20.45
736.054	99.54
736.285	54.77
736.516	51.19
736.747	181.92
736.978	321.61
737.209	450.55
737.44	1630.73
737.671	3398.32
737.902	4933.09
738.133	5952.1
738.364	6381.91
738.594	5810.62
738.825	4442.4
739.056	3238.93
739.287	2592.43
739.518	2037.26
739.748	1679.09
739.979	1410.46
740.21	1184.81
740.44	883.94
740.671	756.79
740.902	466.67
741.132	300.12
741.363	129.99
741.593	176.55
741.824	144.31
742.055	206.99
742.285	24.33
742.516	24.33
742.746	-13.28
742.976	56.56
743.207	113.87
743.437	8.21
743.668	44.03
743.898	10
744.128	-11.49
744.359	-11.49
744.589	-22.24
744.819	63.73
745.05	54.77
745.28	119.24
745.51	11.79
745.74	35.07
745.971	85.22
746.201	180.13
746.431	-6.12
746.661	122.82
746.891	2.84
747.121	52.98
747.351	74.47
747.581	106.71
747.811	24.33
748.041	58.35
748.271	87.01
748.501	47.61
748.731	81.63
748.961	129.99
749.191	429.06
749.421	1718.49
749.651	3840.66
749.881	5660.19
750.111	6765.15
750.34	8072.48
750.57	8795.99
750.8	9455.03
751.03	9698.59
751.259	9979.76
751.489	9437.12
751.719	8083.23
751.949	6066.71
752.178	4863.25
752.408	3896.18
752.637	3045.52
752.867	2576.31
753.097	1926.23
753.326	1514.33
753.556	1213.46
753.785	858.87
754.015	606.36
754.244	371.75
754.474	251.77
754.703	169.39
754.932	181.92
755.162	94.17
755.391	81.63
755.621	-32.98
755.85	-135.06
756.079	97.75
756.309	31.49
756.538	44.03
756.767	51.19
756.996	52.98
757.225	44.03
757.455	-41.94
757.684	52.98
757.913	-43.73
758.142	-88.5
758.371	13.58
758.6	-11.49
758.829	18.95
759.058	2.84
759.287	-135.06
759.516	67.31
759.745	-24.03
759.974	36.86
760.203	47.61
760.432	67.31
760.661	-9.7
760.89	90.59
761.119	189.09
761.348	126.41
761.577	76.26
761.805	94.17
762.034	276.84
762.263	849.92
762.492	3493.24
762.721	9890.21
762.949	16321.22
763.178	20925.54
763.407	22859.68
763.635	22959.96
763.864	18113.88
764.092	13389.57
764.321	10321.81
764.55	8240.83
764.778	6922.75
765.007	5785.55
765.235	4881.16
765.464	4000.05
765.692	3124.32
765.921	2239.63
766.149	1559.1
766.377	1265.4
766.606	728.14
766.834	500.7
767.062	291.17
767.291	241.02
767.519	187.29
767.747	112.08
767.976	45.82
768.204	51.19
768.432	51.19
768.66	42.23
768.889	8.21
769.117	18.95
769.345	-4.33
769.573	24.33
769.801	-15.07
770.029	106.71
770.257	104.91
770.485	112.08
770.713	115.66
770.941	110.29
771.169	310.86
771.397	1362.1
771.625	3557.71
771.853	5858.97
772.081	7297.04
772.309	8149.49
772.537	7954.29
772.765	6444.59
772.992	4752.22
773.22	3700.98
773.448	3088.5
773.676	2472.44
773.903	1917.27
774.131	1791.91
774.359	1469.56
774.586	1045.12
774.814	909.01
775.042	574.12
775.269	418.32
775.497	149.69
775.725	95.96
775.952	88.8
776.18	-11.49
776.407	162.22
776.635	-4.33
776.862	29.7
777.09	-34.77
777.317	61.93
777.544	-70.59
777.772	-74.17
777.999	2.84
778.227	-11.49
778.454	-20.45
778.681	-22.24
778.908	61.93
779.136	11.79
779.363	40.44
779.59	56.56
779.817	24.33
780.045	33.28
780.272	-70.59
780.499	47.61
780.726	-58.05
780.953	47.61
781.18	-20.45
781.407	-11.49
781.634	54.77
781.861	-22.24
782.088	1.04
782.315	-4.33
782.542	11.79
782.769	-84.92
782.996	52.98
783.223	-29.4
783.45	44.03
783.677	22.54
783.904	2.84
784.13	29.7
784.357	-65.22
784.584	6.42
784.811	-54.47
785.038	61.93
785.264	-54.47
785.491	17.16
785.718	-86.71
785.944	-34.77
786.171	44.03
786.398	87.01
786.624	-24.03
786.851	38.65
787.077	-65.22
787.304	-83.13
787.53	-15.07
787.757	18.95
787.983	4.63
788.21	-15.07
788.436	33.28
788.663	42.23
788.889	137.15
789.115	-24.03
789.342	-40.15
789.568	-56.26
789.794	85.22
790.021	78.05
790.247	15.37
790.473	-24.03
790.699	-43.73
790.926	-36.56
791.152	-101.03
791.378	-18.65
791.604	44.03
791.83	63.73
792.056	-126.11
792.282	-4.33
792.508	-49.1
792.735	164.01
792.961	-18.65
793.187	18.95
793.413	40.44
793.638	271.47
793.864	1170.48
794.09	3135.06
794.316	4771.92
794.542	5764.06
794.768	6066.71
794.994	5796.29
795.22	4360.02
795.445	3301.61
795.671	2626.46
795.897	2245
796.123	1697
796.348	1505.37
796.574	1285.1
796.8	993.19
797.025	878.57
797.251	543.68
797.477	332.36
797.702	352.05
797.928	140.73
798.153	223.11
798.379	13.58
798.604	158.64
798.83	10
799.055	112.08
799.281	167.6
799.506	361.01
799.732	1138.25
799.957	2390.06
800.182	3335.64
800.408	4445.98
800.633	6175.96
800.858	8076.07
801.084	8371.56
801.309	8575.72
801.534	8414.54
801.759	7091.09
801.985	5402.3
802.21	4299.13
802.435	3598.9
802.66	2830.62
802.885	2241.42
803.11	1962.04
803.335	1485.67
803.561	1190.18
803.786	815.89
804.011	751.42
804.236	364.59
804.461	434.43
804.685	278.63
804.91	174.76
805.135	88.8
805.36	113.87
805.585	101.33
805.81	81.63
806.035	-16.86
806.26	54.77
806.484	-90.29
806.709	128.2
806.934	26.12
807.159	72.68
807.383	36.86
807.608	61.93
807.833	-47.31
808.057	1.04
808.282	178.34
808.507	110.29
808.731	97.75
808.956	72.68
809.18	432.64
809.405	1410.46
809.629	3342.8
809.854	5416.63
810.078	6378.32
810.303	7819.97
810.527	9734.41
810.751	13343.01
810.976	17879.27
811.2	20481.4
811.425	21538.02
811.649	21289.08
811.873	17182.63
812.097	12836.19
812.322	10275.25
812.546	8228.29
812.77	6560.99
812.994	5448.86
813.219	4283.01
813.443	3421.6
813.667	2723.16
813.891	2180.53
814.115	1580.59
814.339	1195.55
814.563	925.13
814.787	579.49
815.011	466.67
815.235	262.51
815.459	210.58
815.683	124.61
815.907	128.2
816.131	95.96
816.355	54.77
816.579	33.28
816.802	8.21
817.026	42.23
817.25	36.86
817.474	69.1
817.698	-9.7
817.921	-97.45
818.145	-15.07
818.369	49.4
818.592	108.5
818.816	58.35
819.04	40.44
819.263	17.16
819.487	78.05
819.71	-79.54
819.934	31.49
820.158	-41.94
820.381	-6.12
820.605	-22.24
820.828	-22.24
821.051	-52.68
821.275	-47.31
821.498	92.38
821.722	78.05
821.945	-36.56
822.168	15.37
822.392	-6.12
822.615	27.91
822.838	-0.75
823.061	-108.2
823.285	-15.07
823.508	56.56
823.731	10
823.954	-15.07
824.177	-29.4
824.401	60.14
824.624	70.89
824.847	-31.19
825.07	95.96
825.293	110.29
825.516	817.68
825.739	2065.91
825.962	3045.52
826.185	3661.58
826.408	3951.7
826.631	3631.13
826.854	2873.6
827.077	2101.73
827.299	1707.74
827.522	1179.44
827.745	1113.17
827.968	769.33
828.191	706.65
828.413	527.56
828.636	373.55
828.859	412.94
829.082	305.49
829.304	183.71
829.527	284
829.75	192.67
829.972	97.75
830.195	72.68
830.417	-13.28
830.64	-38.35
830.862	49.4
831.085	133.57
831.307	10
831.53	-68.8
831.752	-95.66
831.975	60.14
832.197	115.66
832.42	1.04
832.642	-9.7
832.864	-88.5
833.087	-9.7
833.309	-97.45
833.531	20.74
833.753	-59.84
833.976	-59.84
834.198	51.19
834.42	11.79
834.642	-29.4
834.864	-24.03
835.086	-6.12
835.309	38.65
835.531	11.79
835.753	10
835.975	158.64
836.197	17.16
836.419	-20.45
836.641	-67.01
836.863	-38.35
837.085	13.58
837.307	36.86
837.529	-32.98
837.75	22.54
837.972	15.37
838.194	2.84
838.416	-43.73
838.638	-131.48
838.859	167.6
839.081	-4.33
839.303	90.59
839.525	56.56
839.746	588.45
839.968	1834.89
840.19	3697.39
840.411	4775.5
840.633	5479.31
840.855	5457.82
841.076	5153.37
841.298	4111.09
841.519	4592.83
841.741	6550.25
841.962	8484.38
842.184	8976.87
842.405	9386.98
842.626	8985.83
842.848	7082.13
843.069	5262.61
843.291	4257.94
843.512	3238.93
843.733	2633.62
843.955	2035.47
844.176	1666.55
844.397	1276.14
844.618	1138.25
844.839	839.17
845.061	747.84
845.282	609.94
845.503	468.46
845.724	432.64
845.945	253.56
846.166	233.86
846.387	217.74
846.608	162.22
846.829	-6.12
847.05	61.93
847.271	133.57
847.492	61.93
847.713	-6.12
847.934	-4.33
848.155	47.61
848.376	15.37
848.597	33.28
848.818	27.91
849.038	-41.94
849.259	-34.77
849.48	-4.33
849.701	-84.92
849.921	-58.05
850.142	-4.33
850.363	-22.24
850.584	-81.34
850.804	92.38
851.025	138.94
851.245	828.43
851.466	1657.6
851.687	2458.11
851.907	2732.12
852.128	2870.01
852.348	2673.02
852.569	1920.85
852.789	1471.35
853.009	1243.91
853.23	1000.35
853.45	669.04
853.671	536.51
853.891	463.09
854.111	416.53
854.332	301.91
854.552	219.53
854.772	189.09
854.992	83.42
855.213	210.58
855.433	99.54
855.653	144.31
855.873	101.33
856.093	47.61
856.313	36.86
856.533	85.22
856.753	10
856.974	-18.65
857.194	4.63
857.414	-29.4
857.634	-32.98
857.854	36.86
858.073	-70.59
858.293	-131.48
858.513	13.58
858.733	-102.83
858.953	-50.89
859.173	52.98
859.393	-45.52
859.612	-79.54
859.832	-106.41
860.052	-40.15
860.272	-63.43
860.491	-20.45
860.711	-93.87
860.931	27.91
861.15	-9.7
861.37	110.29
861.59	67.31
861.809	20.74
862.029	99.54
862.248	-41.94
862.468	112.08
862.687	29.7
862.907	52.98
863.126	131.78
863.346	-40.15
863.565	-63.43
863.785	78.05
864.004	-77.75
864.223	-52.68
864.443	-52.68
864.662	-65.22
864.881	10
865.1	-4.33
865.32	-67.01
865.539	-77.75
865.758	67.31
865.977	172.97
866.196	344.89
866.416	438.02
866.635	407.57
866.854	445.18
867.073	464.88
867.292	178.34
867.511	196.25
867.73	128.2
867.949	95.96
868.168	63.73
868.387	106.71
868.606	44.03
868.825	70.89
869.044	-13.28
869.262	92.38
869.481	-75.96
869.7	45.82
869.919	74.47
870.138	-0.75
870.356	-36.56
870.575	40.44
870.794	8.21
871.013	-45.52
871.231	-158.34
871.45	-54.47
871.668	26.12
871.887	-11.49
872.106	-52.68
872.324	6.42
872.543	-24.03
872.761	-20.45
872.98	-70.59
873.198	-52.68
873.417	35.07
873.635	-24.03
873.854	31.49
874.072	-11.49
874.29	1.04
874.509	-50.89
874.727	-92.08
874.945	87.01
875.164	-221.02
875.382	138.94
875.6	17.16
875.818	13.58
876.037	106.71
876.255	42.23
876.473	54.77
876.691	-20.45
876.909	67.31
877.127	6.42
877.345	124.61
877.563	1.04
877.781	-75.96
877.999	40.44
878.217	31.49
878.435	-106.41
878.653	-4.33
878.871	-63.43
879.089	29.7
879.307	94.17
879.525	-43.73
879.743	119.24
879.96	-25.82
880.178	-79.54
880.396	-0.75
880.614	-11.49
880.832	-84.92
881.049	44.03
881.267	-43.73
881.485	-25.82
881.702	-56.26
881.92	42.23
882.137	-36.56
882.355	6.42
882.573	-127.9
882.79	-54.47
883.008	-43.73
883.225	-0.75
883.443	-68.8
883.66	-72.38
883.877	47.61
884.095	-0.75
884.312	31.49
884.53	15.37
884.747	20.74
884.964	-67.01
885.182	35.07
885.399	-59.84
885.616	-97.45
885.833	-97.45
886.051	-6.12
886.268	-36.56
886.485	-24.03
886.702	112.08
886.919	-20.45
887.136	45.82
887.353	-133.27
887.57	51.19
887.788	-59.84
888.005	67.31
888.222	-102.83
888.439	-88.5
888.655	42.23
888.872	-77.75
889.089	-56.26
889.306	44.03
889.523	54.77
889.74	-25.82
889.957	-90.29
890.174	-15.07
890.39	-25.82
890.607	8.21
890.824	-63.43
891.041	1.04
891.257	24.33
891.474	1.04
891.691	-118.94
891.907	38.65
892.124	-111.78
892.34	-88.5
892.557	52.98
892.774	-2.54
892.99	51.19
893.207	-45.52
893.423	-84.92
893.64	58.35
893.856	-34.77
894.072	38.65
894.289	-34.77
894.505	-15.07
894.722	-108.2
894.938	-86.71
895.154	-145.81
895.37	-72.38
895.587	-32.98
895.803	-108.2
896.019	-29.4
896.235	4.63
896.452	-101.03
896.668	-38.35
896.884	85.22
897.1	-18.65
897.316	4.63
897.532	-83.13
897.748	-20.45
897.964	74.47
898.18	-77.75
898.396	47.61
898.612	-63.43
898.828	-22.24
899.044	11.79
899.26	-68.8
899.476	29.7
899.692	24.33
899.908	-43.73
900.123	-38.35
900.339	65.52
900.555	-15.07
900.771	-31.19
900.986	10
901.202	-102.83
901.418	-0.75
901.633	-58.05
901.849	1.04
902.065	18.95
902.28	72.68
902.496	-36.56
902.711	24.33
902.927	164.01
903.143	15.37
903.358	-36.56
903.573	-47.31
903.789	-31.19
904.004	27.91
904.22	-75.96
904.435	-140.43
904.651	36.86
904.866	-27.61
905.081	-101.03
905.296	-16.86
905.512	-38.35
905.727	-65.22
905.942	-15.07
906.157	-58.05
906.373	29.7
906.588	65.52
906.803	-79.54
907.018	10
907.233	52.98
907.448	-40.15
907.663	-18.65
907.878	17.16
908.093	1.04
908.308	-63.43
908.523	-142.22
908.738	-9.7
908.953	11.79
909.168	24.33
909.383	-18.65
909.598	-29.4
909.813	15.37
910.027	51.19
910.242	8.21
910.457	18.95
910.672	-15.07
910.887	171.18
911.101	461.3
911.316	1578.8
911.531	3378.62
911.745	4798.78
911.96	5293.06
912.174	5674.51
912.389	4861.46
912.604	3615.01
912.818	2456.32
913.033	2069.5
913.247	1582.38
913.462	1455.23
913.676	1140.04
913.89	937.67
914.105	747.84
914.319	679.78
914.534	579.49
914.748	572.33
914.962	532.93
915.177	538.3
915.391	396.83
915.605	361.01
915.819	368.17
916.034	416.53
916.248	357.43
916.462	122.82
916.676	58.35
916.89	-13.28
917.104	63.73
917.318	49.4
917.532	-32.98
917.746	156.85
917.96	-72.38
918.174	2.84
918.388	-4.33
918.602	-81.34
918.816	-79.54
919.03	-4.33
919.244	119.24
919.458	-41.94
919.672	-27.61
919.886	52.98
920.099	22.54
920.313	18.95
920.527	-15.07
920.741	-50.89
920.954	65.52
921.168	49.4
921.382	176.55
921.595	425.48
921.809	726.35
922.023	1005.72
922.236	794.4
922.45	935.88
922.663	864.24
922.877	549.05
923.09	430.85
923.304	328.77
923.517	194.46
923.731	90.59
923.944	126.41
924.157	239.23
924.371	106.71
924.584	196.25
924.797	47.61
925.011	51.19
925.224	129.99
925.437	45.82
925.65	72.68
925.864	-24.03
926.077	35.07
926.29	121.03
926.503	-49.1
926.716	110.29
926.929	22.54
927.142	-104.62
927.355	10
927.568	20.74
927.781	-84.92
927.994	-43.73
928.207	15.37
928.42	-20.45
928.633	63.73
928.846	-7.91
929.059	-36.56
929.272	2.84
929.485	31.49
929.697	-54.47
929.91	-65.22
930.123	-54.47
930.336	-95.66
930.549	87.01
930.761	-156.55
930.974	-61.64
931.187	65.52
931.399	-13.28
931.612	-32.98
931.824	-65.22
932.037	-74.17
932.249	-54.47
932.462	-7.91
932.675	8.21
932.887	-126.11
933.099	-45.52
933.312	-9.7
933.524	-54.47
933.737	-90.29
933.949	44.03
934.161	-27.61
934.374	-27.61
934.586	-6.12
934.798	40.44
935.011	-25.82
935.223	131.78
935.435	-29.4
935.647	-90.29
935.859	-24.03
936.072	-138.64
936.284	140.73
936.496	52.98
936.708	72.68
936.92	-145.81
937.132	-67.01
937.344	1.04
937.556	-16.86
937.768	-50.89
937.98	36.86
938.192	18.95
938.404	10
938.616	-77.75
938.828	27.91
939.039	70.89
939.251	-16.86
939.463	-34.77
939.675	-15.07
939.887	27.91
940.098	-79.54
940.31	90.59
940.522	17.16
940.733	-36.56
940.945	17.16
941.157	-97.45
941.368	-6.12
941.58	90.59
941.791	-54.47
942.003	-31.19
942.214	-74.17
942.426	-50.89
942.637	83.42
942.849	11.79
943.06	8.21
943.272	4.63
943.483	6.42
943.694	79.84
943.906	-135.06
944.117	-47.31
944.328	-31.19
944.54	-86.71
944.751	52.98
944.962	-79.54
945.173	29.7
945.384	-38.35
945.596	-75.96
945.807	-52.68
946.018	17.16
946.229	-161.92
946.44	-88.5
946.651	-13.28
946.862	-52.68
947.073	-20.45
947.284	4.63
947.495	-52.68
947.706	17.16
947.917	69.1
948.128	35.07
948.339	-38.35
948.549	-49.1
948.76	-34.77
948.971	-41.94
949.182	45.82
949.393	18.95
949.603	-101.03
949.814	-75.96
950.025	38.65
950.235	-106.41
950.446	-34.77
950.657	-25.82
950.867	-52.68
951.078	-67.01
951.288	-43.73
951.499	-90.29
951.709	-13.28
951.92	-84.92
952.13	-24.03
952.341	-65.22
952.551	-59.84
952.762	-58.05
952.972	-25.82
953.182	-113.57
953.393	60.14
953.603	-49.1
953.813	-108.2
954.024	29.7
954.234	-18.65
954.444	-24.03
954.654	-11.49
954.865	-169.09
955.075	27.91
955.285	169.39
955.495	-77.75
955.705	-77.75
955.915	22.54
956.125	24.33
956.335	101.33
956.545	-147.6
956.755	67.31
956.965	-25.82
957.175	79.84
957.385	-58.05
957.595	15.37
957.805	-34.77
958.015	58.35
958.224	49.4
958.434	10
958.644	-65.22
958.854	-22.24
959.064	-0.75
959.273	-36.56
959.483	-52.68
959.693	-79.54
959.902	-83.13
960.112	-136.85
960.322	81.63
960.531	-149.39
960.741	42.23
960.95	-59.84
961.16	-108.2
961.369	33.28
961.579	-65.22
961.788	-72.38
961.998	1.04
962.207	70.89
962.416	-88.5
962.626	17.16
962.835	-4.33
963.044	-72.38
963.254	-61.64
963.463	-88.5
963.672	-92.08
963.881	-52.68
964.091	35.07
964.3	-45.52
964.509	-34.77
964.718	106.71
964.927	101.33
965.136	185.5
965.345	284
965.554	253.56
965.763	282.21
965.972	285.79
966.181	271.47
966.39	198.04
966.599	244.6
966.808	298.33
967.017	113.87
967.226	42.23
967.435	58.35
967.644	92.38
967.852	69.1
968.061	124.61
968.27	174.76
968.479	17.16
968.687	106.71
968.896	108.5
969.105	-27.61
969.313	69.1
969.522	-6.12
969.731	-25.82
969.939	-29.4
970.148	6.42
970.356	65.52
970.565	13.58
970.773	-20.45
970.982	-11.49
971.19	-176.25
971.399	42.23
971.607	-43.73
971.815	-4.33
972.024	44.03
972.232	-95.66
972.44	-43.73
972.649	-0.75
972.857	-27.61
973.065	-54.47
973.273	-20.45
973.482	13.58
973.69	-144.02
973.898	-50.89
974.106	104.91
974.314	-36.56
974.522	-7.91
974.73	67.31
974.938	27.91
975.146	18.95
975.354	17.16
975.562	106.71
975.77	-149.39
975.978	-11.49
976.186	-20.45
976.394	-38.35
976.602	-11.49
976.81	-101.03
977.018	44.03
977.225	-18.65
977.433	65.52
977.641	-6.12
977.849	2.84
978.056	88.8
978.264	58.35
978.472	10
978.679	35.07
978.887	-2.54
979.094	61.93
979.302	31.49
979.51	-109.99
979.717	-36.56
979.925	4.63
980.132	76.26
980.339	1.04
980.547	-24.03
980.754	-25.82
980.962	15.37
981.169	90.59
981.376	10
981.584	-34.77
981.791	26.12
981.998	-147.6
982.206	-9.7
982.413	97.75
982.62	35.07
982.827	-124.32
983.034	18.95
983.242	-170.88
983.449	-70.59
983.656	-126.11
983.863	94.17
984.07	-117.15
984.277	-7.91
984.484	-47.31
984.691	-9.7
984.898	-47.31
985.105	-102.83
985.312	-75.96
985.519	-67.01
985.725	-52.68
985.932	-74.17
986.139	-67.01
986.346	-9.7
986.553	-9.7
986.759	-99.24
986.966	54.77
987.173	-27.61
987.38	-95.66
987.586	-81.34
987.793	-90.29
988	-34.77
988.206	-25.82
988.413	-2.54
988.619	1.04
988.826	-27.61
989.032	70.89
989.239	18.95
989.445	-27.61
989.652	45.82
989.858	-111.78
990.064	-11.49
990.271	-24.03
990.477	2.84
990.684	-24.03
990.89	83.42
991.096	54.77
991.302	22.54
991.509	-2.54
991.715	-41.94
991.921	-106.41
992.127	11.79
992.333	-144.02
992.539	-27.61
992.746	-47.31
992.952	-90.29
993.158	-109.99
993.364	-7.91
993.57	-93.87
993.776	-63.43
993.982	-67.01
