632.742	7.01
632.981	14.18
633.221	39.25
633.46	91.18
633.7	67.9
633.939	101.93
634.179	26.71
634.418	85.81
634.657	50
634.897	-0.15
635.136	173.56
635.376	67.9
635.615	101.93
635.854	55.37
636.094	8.81
636.333	105.51
636.572	75.07
636.811	55.37
637.051	60.74
637.29	5.22
637.529	10.6
637.768	85.81
638.007	82.23
638.246	42.83
638.486	64.32
638.725	146.7
638.964	48.2
639.203	132.37
639.442	-27.01
639.681	76.86
639.92	42.83
640.159	-46.71
640.398	57.16
640.637	134.17
640.876	236.25
641.114	98.35
641.353	110.88
641.592	127
641.831	200.43
642.07	76.86
642.309	114.47
642.548	135.96
642.786	92.98
643.025	184.31
643.264	14.18
643.502	155.66
643.741	-34.18
643.98	137.75
644.219	-53.88
644.457	5.22
644.696	-18.06
644.934	94.77
645.173	162.82
645.412	-39.55
645.65	60.74
645.889	53.58
646.127	-66.41
646.366	218.34
646.604	150.28
646.842	32.09
647.081	53.58
647.319	57.16
647.558	-25.22
647.796	15.97
648.034	3.43
648.273	239.83
648.511	15.97
648.749	24.92
648.988	112.68
649.226	121.63
649.464	85.81
649.702	-23.43
649.941	-10.89
650.179	39.25
650.417	187.89
650.655	23.13
650.893	67.9
651.131	21.34
651.369	7.01
651.607	44.62
651.845	26.71
652.083	-0.15
652.321	87.6
652.559	101.93
652.797	8.81
653.035	-10.89
653.273	48.2
653.511	58.95
653.749	-34.18
653.987	30.3
654.225	135.96
654.463	7.01
654.701	5.22
654.938	101.93
655.176	12.39
655.414	5.22
655.652	119.84
655.889	10.6
656.127	-12.69
656.365	-0.15
656.602	-28.8
656.84	53.58
657.078	-10.89
657.315	80.44
657.553	30.3
657.79	-73.57
658.028	57.16
658.266	-3.73
658.503	98.35
658.741	80.44
658.978	32.09
659.215	19.55
659.453	-0.15
659.69	157.45
659.928	141.33
660.165	-0.15
660.402	-3.73
660.64	51.79
660.877	41.04
661.114	50
661.352	62.53
661.589	96.56
661.826	33.88
662.063	24.92
662.301	19.55
662.538	14.18
662.775	161.03
663.012	14.18
663.249	28.5
663.486	46.41
663.723	23.13
663.961	78.65
664.198	-62.83
664.435	-41.34
664.672	42.83
664.909	5.22
665.146	-48.5
665.383	87.6
665.619	-9.1
665.856	19.55
666.093	-32.38
666.33	-30.59
666.567	41.04
666.804	171.77
667.041	118.05
667.278	207.59
667.514	171.77
667.751	225.5
667.988	137.75
668.225	103.72
668.461	101.93
668.698	-41.34
668.935	128.79
669.171	144.91
669.408	53.58
669.644	116.26
669.881	80.44
670.118	26.71
670.354	37.46
670.591	71.49
670.827	-34.18
671.064	55.37
671.3	60.74
671.537	8.81
671.773	58.95
672.01	62.53
672.246	85.81
672.482	60.74
672.719	51.79
672.955	80.44
673.191	-78.95
673.428	155.66
673.664	-96.86
673.9	101.93
674.136	91.18
674.373	195.06
674.609	67.9
674.845	229.08
675.081	159.24
675.317	236.25
675.553	216.55
675.79	300.72
676.026	105.51
676.262	119.84
676.498	119.84
676.734	37.46
676.97	26.71
677.206	135.96
677.442	135.96
677.678	82.23
677.914	98.35
678.15	50
678.386	76.86
678.621	19.55
678.857	82.23
679.093	-86.11
679.329	58.95
679.565	67.9
679.8	17.76
680.036	82.23
680.272	44.62
680.508	41.04
680.743	-7.31
680.979	35.67
681.215	-61.04
681.45	-66.41
681.686	-46.71
681.922	62.53
682.157	-77.16
682.393	46.41
682.628	85.81
682.864	71.49
683.099	24.92
683.335	58.95
683.57	14.18
683.806	51.79
684.041	-9.1
684.277	75.07
684.512	-23.43
684.747	152.07
684.983	112.68
685.218	24.92
685.453	39.25
685.689	92.98
685.924	98.35
686.159	157.45
686.394	85.81
686.63	161.03
686.865	127
687.1	143.12
687.335	227.29
687.57	245.2
687.806	46.41
688.041	135.96
688.276	37.46
688.511	207.59
688.746	30.3
688.981	82.23
689.216	55.37
689.451	19.55
689.686	76.86
689.921	127
690.156	164.61
690.391	200.43
690.625	282.81
690.86	146.7
691.095	186.1
691.33	155.66
691.565	116.26
691.8	250.57
692.034	132.37
692.269	51.79
692.504	150.28
692.739	62.53
692.973	48.2
693.208	53.58
693.443	58.95
693.677	234.45
693.912	100.14
694.146	161.03
694.381	75.07
694.616	19.55
694.85	164.61
695.085	352.65
695.319	683.96
695.554	2847.33
695.788	6489.95
696.023	9231.77
696.257	10997.57
696.491	12027.32
696.726	10691.33
696.96	8153.67
697.194	5967.02
697.429	4779.68
697.663	3719.48
697.897	3058.65
698.132	2462.29
698.366	1975.18
698.6	1631.33
698.834	1140.63
699.068	814.7
699.303	569.35
699.537	415.33
699.771	368.77
700.005	119.84
700.239	261.32
700.473	135.96
700.707	119.84
700.941	78.65
701.175	50
701.409	-25.22
701.643	-41.34
701.877	21.34
702.111	51.79
702.345	30.3
702.579	139.54
702.813	137.75
703.047	180.73
703.281	184.31
703.514	162.82
703.748	53.58
703.982	155.66
704.216	94.77
704.449	171.77
704.683	100.14
704.917	85.81
705.15	121.63
705.384	241.62
705.618	886.33
705.851	3038.95
706.085	5299.03
706.319	6806.94
706.552	7808.03
706.786	7736.4
707.019	6541.89
707.253	4860.26
707.486	3576.21
707.72	2806.14
707.953	2365.59
708.187	2021.74
708.42	1683.27
708.653	1280.32
708.887	970.5
709.12	696.5
709.353	592.63
709.587	356.23
709.82	232.66
710.053	193.26
710.286	116.26
710.52	196.85
710.753	17.76
710.986	128.79
711.219	144.91
711.452	5.22
711.686	-0.15
711.919	-18.06
712.152	80.44
712.385	55.37
712.618	-0.15
712.851	76.86
713.084	82.23
713.317	58.95
713.55	103.72
713.783	363.4
714.016	734.11
714.249	1009.9
714.482	983.04
714.714	1174.66
714.947	956.17
715.18	820.07
715.413	513.83
715.646	452.94
715.878	384.89
716.111	315.04
716.344	268.48
716.577	243.41
716.809	180.73
717.042	225.5
717.275	234.45
717.507	96.56
717.74	169.98
717.973	76.86
718.205	100.14
718.438	64.32
718.67	-71.78
718.903	-21.64
719.135	82.23
719.368	41.04
719.6	12.39
719.833	62.53
720.065	62.53
720.297	96.56
720.53	39.25
720.762	118.05
720.995	71.49
721.227	24.92
721.459	-53.88
721.691	75.07
721.924	57.16
722.156	80.44
722.388	3.43
722.62	118.05
722.853	-64.62
723.085	-5.52
723.317	-30.59
723.549	24.92
723.781	24.92
724.013	30.3
724.245	55.37
724.477	-32.38
724.709	60.74
724.941	57.16
725.173	-19.85
725.405	57.16
725.637	50
725.869	171.77
726.101	127
726.333	732.32
726.565	1462.99
726.797	1953.69
727.028	2354.84
727.26	2696.9
727.492	2387.08
727.724	1889.22
727.956	1382.4
728.187	963.34
728.419	873.79
728.651	850.51
728.882	633.82
729.114	463.69
729.346	379.51
729.577	273.85
729.809	246.99
730.04	189.68
730.272	67.9
730.503	12.39
730.735	51.79
730.966	114.47
731.198	139.54
731.429	135.96
731.661	85.81
731.892	159.24
732.124	12.39
732.355	-39.55
732.586	191.47
732.818	58.95
733.049	84.02
733.28	53.58
733.512	118.05
733.743	46.41
733.974	159.24
734.205	96.56
734.436	60.74
734.668	132.37
734.899	85.81
735.13	48.2
735.361	17.76
735.592	100.14
735.823	24.92
736.054	191.47
736.285	150.28
736.516	64.32
736.747	366.98
736.978	497.71
737.209	848.72
737.44	2870.61
737.671	6459.51
737.902	9418.02
738.133	11289.48
738.364	12263.71
738.594	11142.63
738.825	8638.99
739.056	6264.3
739.287	5030.4
739.518	3884.24
739.748	3184.01
739.979	2741.67
740.21	2206.2
740.44	1692.22
740.671	1326.88
740.902	945.43
741.132	694.71
741.363	445.78
741.593	356.23
741.824	212.96
742.055	234.45
742.285	26.71
742.516	-59.25
742.746	50
742.976	78.65
743.207	75.07
743.437	89.39
743.668	14.18
743.898	30.3
744.128	48.2
744.359	32.09
744.589	-0.15
744.819	137.75
745.05	155.66
745.28	100.14
745.51	3.43
745.74	98.35
745.971	137.75
746.201	107.3
746.431	44.62
746.661	103.72
746.891	89.39
747.121	84.02
747.351	187.89
747.581	116.26
747.811	118.05
748.041	67.9
748.271	100.14
748.501	112.68
748.731	137.75
748.961	383.1
749.191	744.85
749.421	3013.88
749.651	6948.42
749.881	10234.66
750.111	12528.76
750.34	14765.55
750.57	16099.75
750.8	17559.31
751.03	17879.87
751.259	18386.69
751.489	17792.12
751.719	15626.96
751.949	11481.1
752.178	9188.79
752.408	6987.82
752.637	5762.86
752.867	4541.49
753.097	3699.78
753.326	2879.57
753.556	2313.65
753.785	1615.21
754.015	1165.71
754.244	834.39
754.474	506.67
754.703	463.69
754.932	254.15
755.162	175.36
755.391	257.74
755.621	64.32
755.85	-0.15
756.079	200.43
756.309	78.65
756.538	84.02
756.767	112.68
756.996	51.79
757.225	-34.18
757.455	23.13
757.684	143.12
757.913	24.92
758.142	8.81
758.371	91.18
758.6	44.62
758.829	8.81
759.058	53.58
759.287	-9.1
759.516	100.14
759.745	-19.85
759.974	80.44
760.203	42.83
760.432	146.7
760.661	76.86
760.89	169.98
761.119	166.4
761.348	137.75
761.577	225.5
761.805	189.68
762.034	494.13
762.263	1495.23
762.492	6058.36
762.721	17528.86
762.949	29416.64
763.178	37330.48
763.407	41322.32
763.635	41916.89
763.864	33806.05
764.092	25057.67
764.321	19368.08
764.55	15200.73
764.778	12596.81
765.007	10585.67
765.235	8769.73
765.464	7317.33
765.692	5657.2
765.921	4323
766.149	2861.66
766.377	2089.79
766.606	1210.48
766.834	805.74
767.062	594.42
767.291	429.66
767.519	250.57
767.747	180.73
767.976	92.98
768.204	155.66
768.432	105.51
768.66	166.4
768.889	73.28
769.117	184.31
769.345	57.16
769.573	7.01
769.801	119.84
770.029	51.79
770.257	85.81
770.485	109.09
770.713	216.55
770.941	246.99
771.169	581.88
771.397	2301.12
771.625	6215.95
771.853	10510.45
772.081	13005.13
772.309	14686.75
772.537	14604.37
772.765	12091.79
772.992	8791.22
773.22	6952
773.448	5406.48
773.676	4555.82
773.903	3680.08
774.131	3346.98
774.359	2657.5
774.586	2041.44
774.814	1505.97
775.042	1088.7
775.269	768.13
775.497	456.52
775.725	331.16
775.952	191.47
776.18	101.93
776.407	245.2
776.635	28.5
776.862	144.91
777.09	46.41
777.317	55.37
777.544	-37.76
777.772	19.55
777.999	44.62
778.227	-0.15
778.454	24.92
778.681	71.49
778.908	14.18
779.136	-102.23
779.363	8.81
779.59	60.74
779.817	-5.52
780.045	94.77
780.272	-0.15
780.499	62.53
780.726	-35.97
780.953	62.53
781.18	-1.94
781.407	80.44
781.634	89.39
781.861	-41.34
782.088	110.88
782.315	67.9
782.542	33.88
782.769	-14.48
782.996	55.37
783.223	153.87
783.45	7.01
783.677	121.63
783.904	109.09
784.13	-7.31
784.357	-7.31
784.584	55.37
784.811	-95.07
785.038	109.09
785.264	-30.59
785.491	19.55
785.718	-14.48
785.944	-39.55
786.171	94.77
786.398	92.98
786.624	-21.64
786.851	98.35
787.077	67.9
787.304	-19.85
787.53	48.2
787.757	76.86
787.983	-14.48
788.21	-21.64
788.436	180.73
788.663	96.56
788.889	82.23
789.115	-77.16
789.342	15.97
789.568	-9.1
789.794	17.76
790.021	64.32
790.247	51.79
790.473	94.77
790.699	14.18
790.926	64.32
791.152	-73.57
791.378	-27.01
791.604	55.37
791.83	105.51
792.056	5.22
792.282	21.34
792.508	37.46
792.735	171.77
792.961	-28.8
793.187	39.25
793.413	198.64
793.638	563.97
793.864	2111.28
794.09	5281.12
794.316	8348.87
794.542	10093.18
794.768	10942.05
794.994	10630.44
795.22	8071.29
795.445	6142.53
795.671	4887.13
795.897	4018.56
796.123	3192.97
796.348	2721.97
796.574	2238.43
796.8	1706.55
797.025	1402.1
797.251	1049.3
797.477	750.22
797.702	555.02
797.928	452.94
798.153	311.46
798.379	182.52
798.604	261.32
798.83	128.79
799.055	155.66
799.281	293.55
799.506	612.33
799.732	1908.92
799.957	4288.98
800.182	5813.01
800.408	7852.8
800.633	11010.1
800.858	14466.48
801.084	15064.63
801.309	15795.3
801.534	15256.25
801.759	13386.58
801.985	10060.94
802.21	8261.12
802.435	6301.91
802.66	5236.35
802.885	4287.19
803.11	3502.79
803.335	2723.76
803.561	2080.84
803.786	1674.31
804.011	1224.8
804.236	843.35
804.461	721.57
804.685	465.48
804.91	476.22
805.135	144.91
805.36	168.19
805.585	125.21
805.81	230.87
806.035	50
806.26	109.09
806.484	64.32
806.709	161.03
806.934	105.51
807.159	112.68
807.383	80.44
807.608	134.17
807.833	110.88
808.057	161.03
808.282	221.92
808.507	137.75
808.731	232.66
808.956	358.02
809.18	787.83
809.405	2594.82
809.629	6219.53
809.854	9627.55
810.078	11688.84
810.303	14002.64
810.527	17444.69
810.751	24493.54
810.976	32119.06
811.2	37074.39
811.425	39434.75
811.649	39017.48
811.873	31653.43
812.097	23829.13
812.322	18872.01
812.546	14951.8
812.77	11962.84
812.994	9989.31
813.219	7718.49
813.443	6285.8
813.667	4822.66
813.891	3819.77
814.115	2929.71
814.339	2216.94
814.563	1590.14
814.787	1033.18
815.011	836.19
815.235	585.46
815.459	372.35
815.683	255.94
815.907	230.87
816.131	53.58
816.355	164.61
816.579	137.75
816.802	42.83
817.026	234.45
817.25	57.16
817.474	141.33
817.698	62.53
817.921	37.46
818.145	24.92
818.369	48.2
818.592	89.39
818.816	96.56
819.04	19.55
819.263	39.25
819.487	-0.15
819.71	-35.97
819.934	85.81
820.158	161.03
820.381	78.65
820.605	-41.34
820.828	26.71
821.051	-44.92
821.275	-10.89
821.498	8.81
821.722	55.37
821.945	-10.89
822.168	28.5
822.392	3.43
822.615	223.71
822.838	-43.13
823.061	-21.64
823.285	-62.83
823.508	60.74
823.731	-12.69
823.954	-5.52
824.177	30.3
824.401	127
824.624	46.41
824.847	19.55
825.07	148.49
825.293	388.47
825.516	1439.71
825.739	3509.95
825.962	5483.49
826.185	6658.3
826.408	7025.42
826.631	6828.43
826.854	5359.92
827.077	3982.74
827.299	3158.94
827.522	2553.63
827.745	2014.58
827.968	1545.37
828.191	1513.13
828.413	1043.93
828.636	873.79
828.859	617.7
829.082	590.84
829.304	442.19
829.527	418.91
829.75	313.25
829.972	202.22
830.195	89.39
830.417	53.58
830.64	10.6
830.862	32.09
831.085	184.31
831.307	75.07
831.53	-46.71
831.752	-39.55
831.975	67.9
832.197	35.67
832.42	53.58
832.642	-14.48
832.864	39.25
833.087	-39.55
833.309	-44.92
833.531	75.07
833.753	-91.48
833.976	-7.31
834.198	39.25
834.42	10.6
834.642	21.34
834.864	26.71
835.086	116.26
835.309	92.98
835.531	125.21
835.753	80.44
835.975	135.96
836.197	23.13
836.419	23.13
836.641	-7.31
836.863	-55.67
837.085	-59.25
837.307	44.62
837.529	12.39
837.75	-52.08
837.972	-41.34
838.194	82.23
838.416	51.79
838.638	-53.88
838.859	196.85
839.081	51.79
839.303	153.87
839.525	230.87
839.746	995.57
839.968	3055.07
840.19	6233.86
840.411	8252.17
840.633	9665.16
840.855	9930.21
841.076	9122.53
841.298	7279.73
841.519	7945.93
841.741	11312.76
841.962	14582.88
842.184	15695.01
842.405	16552.84
842.626	15431.75
842.848	12680.98
843.069	9455.63
843.291	7519.7
843.512	5913.29
843.733	4700.88
843.955	3454.43
844.176	2867.03
844.397	2195.45
844.618	2012.79
844.839	1577.6
845.061	1355.54
845.282	1018.85
845.503	820.07
845.724	660.68
845.945	413.54
846.166	309.67
846.387	238.04
846.608	332.95
846.829	162.82
847.05	164.61
847.271	119.84
847.492	127
847.713	42.83
847.934	3.43
848.155	141.33
848.376	53.58
848.597	64.32
848.818	62.53
849.038	46.41
849.259	-25.22
849.48	21.34
849.701	37.46
849.921	10.6
850.142	107.3
850.363	82.23
850.584	-62.83
850.804	191.47
851.025	361.61
851.245	1362.7
851.466	2736.3
851.687	3973.79
851.907	4591.63
852.128	4856.68
852.348	4493.14
852.569	3526.07
852.789	2600.19
853.009	2165.01
853.23	1574.02
853.45	1280.32
853.671	954.38
853.891	717.99
854.111	649.94
854.332	512.04
854.552	418.91
854.772	359.82
854.992	316.83
855.213	232.66
855.433	168.19
855.653	196.85
855.873	73.28
856.093	58.95
856.313	67.9
856.533	143.12
856.753	78.65
856.974	15.97
857.194	141.33
857.414	-93.27
857.634	58.95
857.854	101.93
858.073	-30.59
858.293	-61.04
858.513	-48.5
858.733	-23.43
858.953	-41.34
859.173	67.9
859.393	-189.98
859.612	-1.94
859.832	-89.69
860.052	51.79
860.272	32.09
860.491	32.09
860.711	-53.88
860.931	32.09
861.15	51.79
861.37	7.01
861.59	28.5
861.809	10.6
862.029	89.39
862.248	-48.5
862.468	116.26
862.687	33.88
862.907	-32.38
863.126	96.56
863.346	73.28
863.565	-12.69
863.785	24.92
864.004	-82.53
864.223	-57.46
864.443	-16.27
864.662	44.62
864.881	17.76
865.1	-0.15
865.32	15.97
865.539	-10.89
865.758	166.4
865.977	311.46
866.196	606.95
866.416	692.92
866.635	848.72
866.854	793.2
867.073	716.2
867.292	411.75
867.511	393.84
867.73	275.64
867.949	254.15
868.168	127
868.387	146.7
868.606	187.89
868.825	39.25
869.044	121.63
869.262	121.63
869.481	-46.71
869.7	48.2
869.919	103.72
870.138	-5.52
870.356	8.81
870.575	64.32
870.794	10.6
871.013	-28.8
871.231	-73.57
871.45	87.6
871.668	-34.18
871.887	10.6
872.106	-62.83
872.324	103.72
872.543	-23.43
872.761	8.81
872.98	-104.02
873.198	15.97
873.417	-18.06
873.635	21.34
873.854	5.22
874.072	-0.15
874.29	58.95
874.509	-82.53
874.727	-87.9
874.945	39.25
875.164	-181.03
875.382	41.04
875.6	17.76
875.818	100.14
876.037	118.05
876.255	24.92
876.473	35.67
876.691	-28.8
876.909	37.46
877.127	-25.22
877.345	85.81
877.563	-41.34
877.781	8.81
877.999	26.71
878.217	-25.22
878.435	12.39
878.653	-73.57
878.871	5.22
879.089	-7.31
879.307	28.5
879.525	39.25
879.743	103.72
879.96	-50.29
880.178	-27.01
880.396	-27.01
880.614	3.43
880.832	-14.48
881.049	87.6
881.267	-5.52
881.485	-44.92
881.702	10.6
881.92	-30.59
882.137	8.81
882.355	66.11
882.573	-39.55
882.79	-68.2
883.008	-39.55
883.225	-52.08
883.443	-105.81
883.66	-43.13
883.877	32.09
884.095	3.43
884.312	-21.64
884.53	-102.23
884.747	-12.69
884.964	-75.37
885.182	39.25
885.399	-9.1
885.616	-93.27
885.833	-77.16
886.051	-10.89
886.268	-32.38
886.485	3.43
886.702	55.37
886.919	-23.43
887.136	32.09
887.353	-57.46
887.57	53.58
887.788	-61.04
888.005	71.49
888.222	-147
888.439	-1.94
888.655	92.98
888.872	-18.06
889.089	-19.85
889.306	78.65
889.523	-3.73
889.74	26.71
889.957	-78.95
890.174	19.55
890.39	-1.94
890.607	-10.89
890.824	-50.29
891.041	-23.43
891.257	-18.06
891.474	14.18
891.691	-93.27
891.907	1.64
892.124	-96.86
892.34	-57.46
892.557	87.6
892.774	-41.34
892.99	80.44
893.207	50
893.423	-55.67
893.64	109.09
893.856	-52.08
894.072	15.97
894.289	-19.85
894.505	26.71
894.722	-69.99
894.938	-0.15
895.154	-55.67
895.37	33.88
895.587	-61.04
895.803	-55.67
896.019	-41.34
896.235	-48.5
896.452	-132.67
896.668	-53.88
896.884	-1.94
897.1	-27.01
897.316	15.97
897.532	-89.69
897.748	21.34
897.964	71.49
898.18	-98.65
898.396	-62.83
898.612	17.76
898.828	23.13
899.044	23.13
899.26	-34.18
899.476	-12.69
899.692	14.18
899.908	-109.39
900.123	-37.76
900.339	84.02
900.555	37.46
900.771	19.55
900.986	3.43
901.202	-61.04
901.418	82.23
901.633	-30.59
901.849	3.43
902.065	17.76
902.28	35.67
902.496	71.49
902.711	35.67
902.927	96.56
903.143	28.5
903.358	33.88
903.573	-12.69
903.789	-12.69
904.004	24.92
904.22	8.81
904.435	28.5
904.651	69.69
904.866	-44.92
905.081	-61.04
905.296	-73.57
905.512	-62.83
905.727	-71.78
905.942	-111.18
906.157	-0.15
906.373	28.5
906.588	44.62
906.803	30.3
907.018	32.09
907.233	-23.43
907.448	-30.59
907.663	-16.27
907.878	1.64
908.093	10.6
908.308	-82.53
908.523	-93.27
908.738	50
908.953	8.81
909.168	42.83
909.383	35.67
909.598	-16.27
909.813	12.39
910.027	15.97
910.242	33.88
910.457	12.39
910.672	64.32
910.887	200.43
911.101	739.48
911.316	2489.16
911.531	5250.67
911.745	7433.74
911.96	8400.81
912.174	9203.12
912.389	8309.48
912.604	6187.3
912.818	4319.42
913.033	3459.81
913.247	2643.17
913.462	2182.92
913.676	1851.61
913.89	1584.77
914.105	1384.19
914.319	1144.22
914.534	1092.28
914.748	1002.74
914.962	789.62
915.177	832.6
915.391	630.24
915.605	662.47
915.819	549.65
916.034	571.14
916.248	388.47
916.462	356.23
916.676	178.94
916.89	82.23
917.104	125.21
917.318	109.09
917.532	24.92
917.746	144.91
917.96	-61.04
918.174	-75.37
918.388	-23.43
918.602	-7.31
918.816	-102.23
919.03	7.01
919.244	89.39
919.458	-28.8
919.672	76.86
919.886	39.25
920.099	80.44
920.313	24.92
920.527	-30.59
920.741	32.09
920.954	96.56
921.168	116.26
921.382	411.75
921.595	734.11
921.809	1146.01
922.023	1532.83
922.236	1420.01
922.45	1457.62
922.663	1357.33
922.877	897.08
923.09	678.59
923.304	535.32
923.517	443.99
923.731	418.91
923.944	298.93
924.157	354.44
924.371	246.99
924.584	295.34
924.797	186.1
925.011	164.61
925.224	171.77
925.437	153.87
925.65	195.06
925.864	69.69
926.077	15.97
926.29	123.42
926.503	21.34
926.716	105.51
926.929	3.43
927.142	-44.92
927.355	33.88
927.568	51.79
927.781	-14.48
927.994	-50.29
928.207	-0.15
928.42	64.32
928.633	80.44
928.846	5.22
929.059	51.79
929.272	5.22
929.485	33.88
929.697	12.39
929.91	-28.8
930.123	-23.43
930.336	-71.78
930.549	75.07
930.761	-89.69
930.974	-48.5
931.187	-10.89
931.399	84.02
931.612	-53.88
931.824	-18.06
932.037	-105.81
932.249	-25.22
932.462	-25.22
932.675	67.9
932.887	-93.27
933.099	-12.69
933.312	-14.48
933.524	-68.2
933.737	-57.46
933.949	-30.59
934.161	-12.69
934.374	-59.25
934.586	39.25
934.798	101.93
935.011	60.74
935.223	134.17
935.435	-7.31
935.647	-0.15
935.859	23.13
936.072	-28.8
936.284	89.39
936.496	101.93
936.708	55.37
936.92	-163.12
937.132	-34.18
937.344	75.07
937.556	33.88
937.768	17.76
937.98	55.37
938.192	-30.59
938.404	21.34
938.616	-3.73
938.828	46.41
939.039	10.6
939.251	28.5
939.463	-12.69
939.675	-21.64
939.887	78.65
940.098	-7.31
940.31	33.88
940.522	41.04
940.733	-41.34
940.945	-59.25
941.157	-148.79
941.368	-18.06
941.58	53.58
941.791	-48.5
942.003	-14.48
942.214	-1.94
942.426	-3.73
942.637	-7.31
942.849	-5.52
943.06	-16.27
943.272	-43.13
943.483	7.01
943.694	-9.1
943.906	-166.7
944.117	82.23
944.328	-16.27
944.54	-27.01
944.751	100.14
944.962	-89.69
945.173	3.43
945.384	-78.95
945.596	-62.83
945.807	19.55
946.018	32.09
946.229	-64.62
946.44	-112.97
946.651	-9.1
946.862	14.18
947.073	39.25
947.284	-91.48
947.495	-1.94
947.706	-28.8
947.917	159.24
948.128	28.5
948.339	-5.52
948.549	-18.06
948.76	-1.94
948.971	-41.34
949.182	-44.92
949.393	5.22
949.603	-43.13
949.814	-68.2
950.025	23.13
950.235	-89.69
950.446	-43.13
950.657	12.39
950.867	-43.13
951.078	-59.25
951.288	-28.8
951.499	-41.34
951.709	53.58
951.92	-59.25
952.13	17.76
952.341	-109.39
952.551	-62.83
952.762	-25.22
952.972	71.49
953.182	-132.67
953.393	53.58
953.603	-62.83
953.813	14.18
954.024	8.81
954.234	35.67
954.444	50
954.654	-37.76
954.865	-30.59
955.075	-37.76
955.285	205.8
955.495	-95.07
955.705	-82.53
955.915	3.43
956.125	-0.15
956.335	100.14
956.545	-125.51
956.755	153.87
956.965	71.49
957.175	76.86
957.385	-84.32
957.595	-46.71
957.805	3.43
958.015	-5.52
958.224	-71.78
958.434	5.22
958.644	-68.2
958.854	-78.95
959.064	-5.52
959.273	55.37
959.483	-89.69
959.693	-3.73
959.902	-48.5
960.112	-34.18
960.322	57.16
960.531	-150.58
960.741	96.56
960.95	-9.1
961.16	-5.52
961.369	-59.25
961.579	37.46
961.788	-121.93
961.998	-61.04
962.207	91.18
962.416	-0.15
962.626	-77.16
962.835	-1.94
963.044	-78.95
963.254	-39.55
963.463	-91.48
963.672	-102.23
963.881	28.5
964.091	84.02
964.3	10.6
964.509	19.55
964.718	161.03
964.927	148.49
965.136	415.33
965.345	440.4
965.554	526.37
965.763	551.44
965.972	594.42
966.181	470.85
966.39	472.64
966.599	358.02
966.808	327.58
967.017	259.53
967.226	218.34
967.435	116.26
967.644	202.22
967.852	232.66
968.061	212.96
968.27	153.87
968.479	26.71
968.687	162.82
968.896	114.47
969.105	67.9
969.313	-14.48
969.522	64.32
969.731	39.25
969.939	51.79
970.148	178.94
970.356	8.81
970.565	12.39
970.773	7.01
970.982	58.95
971.19	-134.46
971.399	-5.52
971.607	-14.48
971.815	-37.76
972.024	112.68
972.232	-77.16
972.44	-62.83
972.649	-44.92
972.857	3.43
973.065	-7.31
973.273	1.64
973.482	5.22
973.69	-100.44
973.898	-46.71
974.106	101.93
974.314	-5.52
974.522	85.81
974.73	-19.85
974.938	-96.86
975.146	41.04
975.354	44.62
975.562	15.97
975.77	-123.72
975.978	-43.13
976.186	-7.31
976.394	5.22
976.602	19.55
976.81	-43.13
977.018	48.2
977.225	-12.69
977.433	-3.73
977.641	57.16
977.849	-16.27
978.056	78.65
978.264	37.46
978.472	32.09
978.679	84.02
978.887	85.81
979.094	105.51
979.302	8.81
979.51	-25.22
979.717	10.6
979.925	-19.85
980.132	67.9
980.339	-12.69
980.547	-50.29
980.754	21.34
980.962	8.81
981.169	10.6
981.376	30.3
981.584	-5.52
981.791	91.18
981.998	-159.54
982.206	32.09
982.413	41.04
982.62	48.2
982.827	-150.58
983.034	-28.8
983.242	-118.35
983.449	-28.8
983.656	-86.11
983.863	19.55
984.07	-116.56
984.277	-28.8
984.484	-19.85
984.691	-84.32
984.898	-75.37
985.105	-114.76
985.312	-145.21
985.519	15.97
985.725	-66.41
985.932	-14.48
986.139	37.46
986.346	-0.15
986.553	48.2
986.759	-111.18
986.966	-41.34
987.173	23.13
987.38	-95.07
987.586	-3.73
987.793	-86.11
988	-98.65
988.206	-55.67
988.413	-57.46
988.619	24.92
988.826	-62.83
989.032	91.18
989.239	41.04
989.445	-52.08
989.652	-0.15
989.858	-145.21
990.064	39.25
990.271	-53.88
990.477	-10.89
990.684	-34.18
990.89	75.07
991.096	3.43
991.302	17.76
991.509	-86.11
991.715	76.86
991.921	-78.95
992.127	-39.55
992.333	-150.58
992.539	5.22
992.746	60.74
992.952	-77.16
993.158	-18.06
993.364	23.13
993.57	-104.02
993.776	-107.6
993.982	-37.76
994.188	10.6
994.394	-91.48
994.599	-57.46
994.805	-59.25
995.011	-14.48
995.217	-96.86
995.423	-134.46
995.629	-27.01
995.834	32.09
996.04	-95.07
996.246	-0.15
996.452	12.39
996.657	5.22
996.863	-68.2
997.068	32.09
997.274	-5.52
997.48	-64.62
997.685	-7.31
997.891	-18.06
998.096	53.58
998.302	-16.27
998.507	-1.94
998.713	101.93
998.918	-35.97
999.123	-10.89
999.329	21.34
999.534	-107.6
999.74	-116.56
999.945	-52.08
1000.15	35.67
1000.355	-34.18
1000.561	155.66
1000.766	14.18
1000.971	-0.15
1001.176	-62.83
1001.381	112.68
1001.586	-43.13
1001.792	-73.57
1001.997	5.22
1002.202	55.37
1002.407	-68.2
1002.612	119.84
1002.817	-75.37
1003.022	35.67
1003.227	-18.06
1003.432	24.92
1003.637	-107.6
1003.841	-57.46
