628.427	132.67
628.666	191.77
628.906	50.29
629.146	114.76
629.386	48.5
629.626	105.81
629.866	39.55
630.105	68.2
630.345	275.94
630.585	172.07
630.825	107.6
631.064	152.37
631.304	69.99
631.544	80.74
631.783	28.8
632.023	189.98
632.262	55.67
632.502	82.53
632.742	73.57
632.981	53.88
633.221	170.28
633.46	207.89
633.7	166.7
633.939	127.3
634.179	95.07
634.418	111.18
634.657	78.95
634.897	12.69
635.136	204.31
635.376	123.72
635.615	116.56
635.854	147
636.094	46.71
636.333	155.95
636.572	34.18
636.811	66.41
637.051	173.86
637.29	30.59
637.529	82.53
637.768	132.67
638.007	141.63
638.246	109.39
638.486	95.07
638.725	145.21
638.964	98.65
639.203	258.03
639.442	-5.22
639.681	206.1
639.92	141.63
640.159	-3.43
640.398	21.64
640.637	195.35
640.876	204.31
641.114	-21.34
641.353	69.99
641.592	39.55
641.831	80.74
642.07	141.63
642.309	197.14
642.548	147
642.786	177.45
643.025	220.43
643.264	175.65
643.502	227.59
643.741	127.3
643.98	104.02
644.219	61.04
644.457	87.9
644.696	57.46
644.934	136.26
645.173	155.95
645.412	127.3
645.65	84.32
645.889	104.02
646.127	107.6
646.366	207.89
646.604	290.27
646.842	172.07
647.081	123.72
647.319	78.95
647.558	21.64
647.796	48.5
648.034	121.93
648.273	216.84
648.511	107.6
648.749	93.27
648.988	100.44
649.226	172.07
649.464	59.25
649.702	139.84
649.941	89.69
650.179	104.02
650.417	118.35
650.655	41.34
650.893	141.63
651.131	152.37
651.369	148.79
651.607	120.14
651.845	28.8
652.083	-14.18
652.321	145.21
652.559	104.02
652.797	86.11
653.035	89.69
653.273	129.09
653.511	216.84
653.749	141.63
653.987	107.6
654.225	209.68
654.463	-7.01
654.701	95.07
654.938	161.33
655.176	139.84
655.414	12.69
655.652	150.58
655.889	109.39
656.127	30.59
656.365	84.32
656.602	50.29
656.84	121.93
657.078	116.56
657.315	120.14
657.553	25.22
657.79	46.71
658.028	121.93
658.266	62.83
658.503	111.18
658.741	95.07
658.978	66.41
659.215	121.93
659.453	136.26
659.69	249.08
659.928	188.19
660.165	55.67
660.402	68.2
660.64	104.02
660.877	53.88
661.114	112.97
661.352	139.84
661.589	163.12
661.826	87.9
662.063	123.72
662.301	111.18
662.538	69.99
662.775	125.51
663.012	105.81
663.249	34.18
663.486	37.76
663.723	100.44
663.961	209.68
664.198	139.84
664.435	232.96
664.672	152.37
664.909	89.69
665.146	44.92
665.383	148.79
665.619	73.57
665.856	69.99
666.093	59.25
666.33	116.56
666.567	157.75
666.804	87.9
667.041	82.53
667.278	141.63
667.514	59.25
667.751	104.02
667.988	184.61
668.225	173.86
668.461	78.95
668.698	77.16
668.935	77.16
669.171	197.14
669.408	62.83
669.644	89.69
669.881	78.95
670.118	121.93
670.354	120.14
670.591	96.86
670.827	41.34
671.064	168.49
671.3	96.86
671.537	179.24
671.773	77.16
672.01	164.91
672.246	234.75
672.482	84.32
672.719	222.22
672.955	193.56
673.191	121.93
673.428	236.54
673.664	118.35
673.9	193.56
674.136	111.18
674.373	189.98
674.609	35.97
674.845	202.52
675.081	61.04
675.317	127.3
675.553	109.39
675.79	247.29
676.026	112.97
676.262	166.7
676.498	107.6
676.734	206.1
676.97	95.07
677.206	197.14
677.442	163.12
677.678	265.2
677.914	258.03
678.15	105.81
678.386	213.26
678.621	215.05
678.857	261.62
679.093	107.6
679.329	189.98
679.565	229.38
679.8	193.56
680.036	234.75
680.272	215.05
680.508	184.61
680.743	121.93
680.979	207.89
681.215	222.22
681.45	243.71
681.686	268.78
681.922	308.18
682.157	172.07
682.393	297.43
682.628	336.83
682.864	295.64
683.099	318.92
683.335	293.85
683.57	277.73
683.806	336.83
684.041	345.79
684.277	406.68
684.512	361.9
684.747	433.54
684.983	558.9
685.218	388.77
685.453	480.1
685.689	485.47
685.924	535.62
686.159	673.52
686.394	442.49
686.63	573.23
686.865	626.95
687.1	587.55
687.335	609.04
687.57	723.66
687.806	644.86
688.041	761.27
688.276	816.78
688.511	960.05
688.746	892
688.981	934.98
689.216	840.07
689.451	952.89
689.686	1092.58
689.921	1237.64
690.156	1180.33
690.391	1259.13
690.625	1357.63
690.86	1438.22
691.095	1457.92
691.33	1561.79
691.565	1619.09
691.8	1803.55
692.034	1773.11
692.269	1810.72
692.504	2106.21
692.739	2167.1
692.973	2170.68
693.208	2308.58
693.443	2435.73
693.677	2829.72
693.912	2713.31
694.146	2962.24
694.381	2974.78
694.616	2976.57
694.85	3352.65
695.085	3535.32
695.319	3580.09
695.554	3956.18
695.788	3934.68
696.023	3990.2
696.257	4285.69
696.491	4545.37
696.726	4676.1
696.96	4894.59
697.194	5168.59
697.429	5449.76
697.663	5485.58
697.897	6089.1
698.132	6037.16
698.366	6212.67
698.6	6758.88
698.834	6762.46
699.068	6945.13
699.303	7453.74
699.537	7674.02
699.771	8103.82
700.005	8241.72
700.239	8866.73
700.473	9035.08
700.707	9479.21
700.941	9626.06
701.175	9934.09
701.409	10301.22
701.643	10757.89
701.877	10929.81
702.111	11583.48
702.345	11411.56
702.579	12170.88
702.813	12604.27
703.047	12826.34
703.281	13223.91
703.514	13628.65
703.748	14087.11
703.982	14346.79
704.216	14790.92
704.449	15580.7
704.683	15489.36
704.917	16137.65
705.15	16597.91
705.384	17253.37
705.618	17070.7
705.851	18021.65
706.085	17751.23
706.319	18850.82
706.552	18920.66
706.786	19513.44
707.019	20086.52
707.253	20673.92
707.486	20729.44
707.72	21574.73
707.953	22031.4
708.187	22862.36
708.42	22973.4
708.653	23510.66
708.887	23696.91
709.12	24483.1
709.353	24794.71
709.587	25441.21
709.82	25419.72
710.053	25824.46
710.286	26397.53
710.52	26624.97
710.753	27756.8
710.986	27921.56
711.219	28055.88
711.452	29173.38
711.686	28750.73
711.919	30545.18
712.152	30255.06
712.385	31370.77
712.618	31173.78
712.851	31839.98
713.084	32160.55
713.317	32875.1
713.55	33072.1
713.783	33715.02
714.016	33915.6
714.249	34425.99
714.482	34809.24
714.714	35570.36
714.947	35833.61
715.18	36456.84
715.413	36866.94
715.646	37688.95
715.878	37799.99
716.111	38337.25
716.344	38125.92
716.577	39494.15
716.809	38620.2
717.042	40405.7
717.275	39499.52
717.507	39676.82
717.74	40099.46
717.973	41263.52
718.205	40600.9
718.438	42089.11
718.67	41978.08
718.903	42099.86
719.135	42635.33
719.368	43754.62
719.6	43738.5
719.833	44793.32
720.065	44775.41
720.297	45380.73
720.53	44972.41
720.762	45932.32
720.995	45384.31
721.227	46077.38
721.459	46842.08
721.691	47547.68
721.924	47053.4
722.156	48165.53
722.388	47137.57
722.62	48221.04
722.853	48727.86
723.085	49186.32
723.317	48253.28
723.549	49415.55
723.781	48555.94
724.013	49268.7
724.245	49379.73
724.477	49220.35
724.709	49182.74
724.941	50106.83
725.173	49990.42
725.405	50543.8
725.637	50352.18
725.869	51408.79
726.101	50828.55
726.333	52123.34
726.565	51441.02
726.797	53188.91
727.028	52148.42
727.26	52270.19
727.492	52384.81
727.724	52207.51
727.956	52196.77
728.187	52981.17
728.419	52067.83
728.651	53783.48
728.882	53239.05
729.114	54569.67
729.346	54678.91
729.577	54673.54
729.809	54313.57
730.04	54431.77
730.272	54181.05
730.503	55452.57
730.735	54669.96
730.966	55545.69
731.198	54931.42
731.429	55404.21
731.661	54639.51
731.892	55277.06
732.124	55277.06
732.355	55694.33
732.586	55808.95
732.818	56274.57
733.049	55726.57
733.28	56102.65
733.512	55570.76
733.743	56029.23
733.974	55710.45
734.205	55934.31
734.436	55638.82
734.668	56127.72
734.899	55629.86
735.13	56559.32
735.361	55780.29
735.592	56469.78
735.823	56299.65
736.054	57110.91
736.285	56328.3
736.516	56938.99
736.747	56322.93
736.978	57069.72
737.209	56582.6
737.44	57087.63
737.671	56736.62
737.902	57431.47
738.133	57476.25
738.364	57909.64
738.594	57273.88
738.825	57843.37
739.056	57341.93
739.287	57957.99
739.518	57318.65
739.748	57718.01
739.979	57920.38
740.21	58565.09
740.44	57612.35
740.671	58853.42
740.902	57886.35
741.132	58584.79
741.363	58291.09
741.593	58344.82
741.824	58060.07
742.055	57927.54
742.285	57846.96
742.516	58058.28
742.746	57555.04
742.976	58328.7
743.207	57592.65
743.437	57940.08
743.668	57838
743.898	57947.24
744.128	57922.17
744.359	58421.82
744.589	58011.72
744.819	59116.68
745.05	58771.04
745.28	59113.1
745.51	58975.2
745.74	59473.06
745.971	59050.42
746.201	59713.04
746.431	58901.78
746.661	59421.13
746.891	59193.69
747.121	59655.73
747.351	59302.93
747.581	59526.79
747.811	59170.41
748.041	59419.34
748.271	59313.68
748.501	59054
748.731	59016.39
748.961	59030.72
749.191	58557.93
749.421	59159.66
749.651	58797.91
749.881	59100.56
750.111	59111.31
750.34	59659.31
750.57	59372.77
750.8	59829.45
751.03	59437.25
751.259	60065.84
751.489	59548.28
751.719	59816.91
751.949	59374.57
752.178	59652.15
752.408	59553.65
752.637	59374.57
752.867	59311.89
753.097	59487.39
753.326	59319.05
753.556	59297.56
753.785	59165.03
754.015	59467.69
754.244	59687.97
754.474	59750.65
754.703	59804.37
754.932	59691.55
755.162	59401.43
755.391	59738.11
755.621	58704.78
755.85	59111.31
756.079	58862.38
756.309	59301.14
756.538	58953.71
756.767	59270.7
756.996	58751.34
757.225	58987.74
757.455	58896.4
757.684	59077.28
757.913	58665.38
758.142	58946.55
758.371	58455.85
758.6	59134.59
758.829	58031.42
759.058	58792.53
759.287	58393.17
759.516	58541.81
759.745	58260.65
759.974	58651.06
760.203	57768.16
760.432	57986.64
760.661	57420.73
760.89	58063.65
761.119	57854.12
761.348	57560.42
761.577	57021.37
761.805	57207.62
762.034	56998.08
762.263	57431.47
762.492	56353.37
762.721	56924.66
762.949	56190.4
763.178	57207.62
763.407	55626.28
763.635	56322.93
763.864	55565.39
764.092	56018.48
764.321	55463.31
764.55	55547.48
764.778	55053.2
765.007	55187.52
765.235	54349.39
765.464	54942.17
765.692	54107.62
765.921	54841.88
766.149	53235.47
766.377	54367.3
766.606	53213.98
766.834	53699.31
767.062	52970.42
767.291	53971.52
767.519	53201.45
767.747	53993.01
767.976	53412.77
768.204	53738.71
768.432	53151.3
768.66	53593.65
768.889	53179.96
769.117	53763.78
769.345	52293.48
769.573	53063.55
769.801	51951.42
770.029	53507.68
770.257	52560.32
770.485	53142.35
770.713	52596.13
770.941	53323.22
771.169	52259.45
771.397	51861.88
771.625	51449.98
771.853	51689.95
772.081	50416.65
772.309	51575.34
772.537	50678.11
772.765	51310.29
772.992	50839.29
773.22	51541.31
773.448	51165.23
773.676	51138.37
773.903	49542.7
774.131	50771.24
774.359	50112.2
774.586	50876.9
774.814	49614.34
775.042	50011.91
775.269	49232.88
775.497	49655.53
775.725	49025.14
775.952	48865.76
776.18	48502.21
776.407	48837.1
776.635	48364.31
776.862	48349.99
777.09	47348.89
777.317	48493.26
777.544	47968.53
777.772	48115.38
777.999	47943.46
778.227	48407.29
778.454	47395.45
778.681	48079.57
778.908	47379.34
779.136	47443.81
779.363	46765.07
779.59	46614.64
779.817	46573.45
780.045	46899.38
780.272	45964.55
780.499	46689.85
780.726	45275.07
780.953	46464.2
781.18	46462.41
781.407	46772.23
781.634	46956.69
781.861	47431.27
782.088	46156.17
782.315	47099.96
782.542	46424.8
782.769	47099.96
782.996	45747.86
783.223	45429.08
783.45	45298.35
783.677	45488.18
783.904	45104.93
784.13	45325.21
784.357	44968.83
784.584	45081.65
784.811	44273.97
785.038	45074.49
785.264	43881.77
785.491	44315.16
785.718	43828.05
785.944	44361.72
786.171	44490.67
786.398	44513.95
786.624	43534.34
786.851	44071.6
787.077	43360.63
787.304	43597.02
787.53	43478.83
787.757	42925.45
787.983	42287.9
788.21	42551.16
788.436	42490.27
788.663	43391.07
788.889	41850.93
789.115	42921.87
789.342	42117.77
789.568	42972.01
789.794	42298.65
790.021	42621
790.247	42504.6
790.473	42685.47
790.699	42379.23
790.926	42565.48
791.152	41408.58
791.378	41729.15
791.604	40907.14
791.83	41286.81
792.056	40781.78
792.282	41191.89
792.508	40801.48
792.735	41170.4
792.961	40095.88
793.187	41609.16
793.413	41632.44
793.638	41978.08
793.864	40948.33
794.09	40425.4
794.316	40034.99
794.542	40455.84
794.768	38998.08
794.994	39909.63
795.22	39673.23
795.445	40144.23
795.671	39433.26
795.897	40534.64
796.123	39866.65
796.348	39759.2
796.574	38930.02
796.8	38625.58
797.025	38727.66
797.251	38437.54
797.477	38211.89
797.702	38806.45
797.928	38167.11
798.153	38878.09
798.379	39266.71
798.604	39164.63
798.83	38365.9
799.055	38528.87
799.281	37821.48
799.506	37936.09
799.732	36836.5
799.957	37389.88
800.182	37019.17
800.408	37386.3
800.633	36465.79
800.858	37506.28
801.084	36413.86
801.309	37676.42
801.534	36469.37
801.759	36643.09
801.985	36455.05
802.21	36492.65
802.435	36442.51
802.66	36834.71
802.885	36832.92
803.11	36884.85
803.335	37334.36
803.561	36886.64
803.786	36523.1
804.011	37393.46
804.236	36121.94
804.461	36161.34
804.685	34927.44
804.91	35905.25
805.135	34907.74
805.36	35912.41
805.585	34714.32
805.81	35638.41
806.035	34802.07
806.26	35437.83
806.484	33738.3
806.709	34757.3
806.934	33808.14
807.159	34658.81
807.383	33424.9
807.608	33840.38
807.833	33772.33
808.057	33920.97
808.282	32928.83
808.507	33127.61
808.731	33578.91
808.956	33021.95
809.18	32835.7
809.405	33356.84
809.629	33079.26
809.854	33430.27
810.078	32515.14
810.303	33070.31
810.527	32588.56
810.751	32765.86
810.976	32343.21
811.2	32078.17
811.425	32391.57
811.649	32452.46
811.873	31494.34
812.097	31329.58
812.322	31290.18
812.546	31236.46
812.77	30930.22
812.994	30683.08
813.219	30700.99
813.443	30860.38
813.667	30407.29
813.891	31182.73
814.115	30009.71
814.339	30666.96
814.563	29671.24
814.787	30086.72
815.011	29710.64
815.235	30296.25
815.459	29796.6
815.683	29964.94
815.907	29416.94
816.131	29823.46
816.355	29010.41
816.579	29443.8
816.802	29302.32
817.026	29415.15
817.25	29035.48
817.474	29169.8
817.698	28598.51
817.921	28569.86
818.145	28054.09
818.369	28566.27
818.592	28199.15
818.816	28895.79
819.04	27595.62
819.263	28265.41
819.487	27837.39
819.71	28183.03
819.934	27704.87
820.158	28655.82
820.381	27604.58
820.605	27790.83
820.828	26682.28
821.051	27613.53
821.275	26718.1
821.498	27040.46
821.722	27334.16
821.945	27296.55
822.168	27006.43
822.392	27267.9
822.615	26433.35
822.838	26891.81
823.061	26284.71
823.285	26350.97
823.508	25879.97
823.731	26530.06
823.954	25555.83
824.177	26685.86
824.401	25915.79
824.624	25881.76
824.847	25389.28
825.07	26098.46
825.293	25643.58
825.516	25681.19
825.739	25025.73
825.962	25360.62
826.185	25081.25
826.408	24864.55
826.631	24348.78
826.854	24844.85
827.077	23888.53
827.299	24257.45
827.522	23786.45
827.745	24026.43
827.968	23293.96
828.191	24187.6
828.413	23845.55
828.636	23730.93
828.859	23152.48
829.082	23263.52
829.304	22631.34
829.527	23041.45
829.75	22643.88
829.972	23199.04
830.195	22520.31
830.417	22738.79
830.64	22455.84
830.862	22797.89
831.085	22158.55
831.307	22618.8
831.53	22129.9
831.752	22550.75
831.975	22613.43
832.197	22788.94
832.42	22262.42
832.642	22255.26
832.864	21988.42
833.087	22006.33
833.309	21682.18
833.531	22070.8
833.753	21988.42
833.976	22000.95
834.198	21415.34
834.42	21630.25
834.642	21178.95
834.864	21574.73
835.086	20962.25
835.309	21062.54
835.531	20969.42
835.753	20947.92
835.975	20810.03
836.197	21055.38
836.419	20636.31
836.641	20496.63
836.863	19830.42
837.085	20065.03
837.307	20106.22
837.529	20236.95
837.75	19654.92
837.972	20056.07
838.194	19405.99
838.416	20039.95
838.638	19302.12
838.859	20061.45
839.081	19767.74
839.303	19936.08
839.525	19525.98
839.746	19722.97
839.968	19311.07
840.19	19389.87
840.411	19373.75
840.633	19262.72
840.855	18877.68
841.076	19556.42
841.298	18994.09
841.519	19049.61
841.741	18911.71
841.962	18687.85
842.184	18815
842.405	19099.75
842.626	18465.78
842.848	19090.8
843.069	18295.65
843.291	18727.25
843.512	18125.52
843.733	18327.89
843.955	18001.95
844.176	18485.48
844.397	17989.41
844.618	18301.02
844.839	18071.79
845.061	18102.24
845.282	17727.95
845.503	17821.07
845.724	17711.83
845.945	17733.32
846.166	17403.8
846.387	17479.01
846.608	17264.11
846.829	17437.82
847.05	17162.03
847.271	17330.37
847.492	16977.57
847.713	17145.91
847.934	16936.38
848.155	17002.64
848.376	16413.45
848.597	16830.72
848.818	16585.37
849.038	16889.82
849.259	16066.02
849.48	16703.57
849.701	16306
849.921	16413.45
850.142	16361.51
850.363	16289.88
850.584	16322.11
850.804	16313.16
851.025	16255.85
851.245	16393.75
851.466	15684.57
851.687	16030.2
851.907	15586.07
852.128	15553.83
852.348	15288.78
852.569	15367.58
852.789	15673.82
853.009	15333.56
853.23	15199.24
853.45	15263.71
853.671	15091.79
853.891	15154.47
854.111	14880.47
854.332	15226.1
854.552	14703.17
854.772	14817.79
854.992	14561.69
855.213	14794.5
855.433	14590.35
855.653	14679.89
855.873	14672.73
856.093	15021.94
856.313	14683.47
856.533	14746.15
856.753	14522.29
856.974	14654.82
857.194	14631.54
857.414	14359.32
857.634	14135.47
857.854	14382.6
858.073	13922.35
858.293	14067.41
858.513	14035.18
858.733	14013.69
858.953	14044.13
859.173	14400.51
859.393	13983.24
859.612	14110.39
859.832	13440.61
860.052	14139.05
860.272	13727.15
860.491	13814.9
860.711	13295.55
860.931	13845.34
861.15	13141.53
861.37	13429.86
861.59	13268.69
861.809	13445.98
862.029	13202.42
862.248	13838.18
862.468	13571.34
862.687	13734.31
862.907	13474.64
863.126	14115.77
863.346	13492.54
863.565	13544.48
863.785	13548.06
864.004	13567.76
864.223	13096.76
864.443	12960.66
864.662	12815.6
864.881	13086.02
865.1	12489.66
865.32	12713.52
865.539	12727.84
865.758	12418.02
865.977	12450.26
866.196	12405.49
866.416	12482.49
866.635	12539.8
866.854	12097.46
867.073	12933.79
867.292	12317.73
867.511	12803.06
867.73	12434.14
867.949	12615.02
868.168	12290.87
868.387	12606.06
868.606	12298.04
868.825	12539.8
869.044	12353.55
869.262	12371.46
869.481	11920.16
869.7	11945.23
869.919	12068.8
870.138	11832.41
870.356	11554.83
870.575	11884.35
870.794	11309.48
871.013	11519.01
871.231	11311.27
871.45	11443.79
871.668	11225.31
871.887	11390.07
872.106	10996.07
872.324	11286.2
872.543	11219.93
872.761	11379.32
872.98	11021.15
873.198	11404.39
873.417	11144.72
873.635	11370.37
873.854	11198.44
874.072	11280.82
874.29	11207.4
874.509	11017.57
874.727	11073.08
874.945	11030.1
875.164	10713.12
875.382	10872.5
875.6	10609.25
875.818	10945.93
876.037	10774.01
876.255	10797.29
876.473	10702.37
876.691	10473.14
876.909	10763.26
877.127	10591.34
877.345	10360.32
877.563	10340.62
877.781	10315.55
877.999	10174.07
878.217	10217.05
878.435	10055.87
878.653	10174.07
878.871	10165.11
879.089	9755
879.307	10073.78
879.525	9749.63
879.743	10131.09
879.96	9889.32
880.178	10071.99
880.396	9883.95
880.614	9946.63
880.832	9411.16
881.049	9765.75
881.267	9420.11
881.485	9549.05
881.702	9432.65
881.92	9674.41
882.137	9199.83
882.355	9498.91
882.573	9187.3
882.79	9219.53
883.008	9332.36
883.225	9318.03
883.443	9233.86
883.66	9199.83
883.877	8904.34
884.095	9312.66
884.312	8975.98
884.53	9058.36
884.747	9203.42
884.964	9162.23
885.182	9115.66
885.399	9047.61
885.616	8981.35
885.833	9208.79
886.051	9087.01
886.268	8909.71
886.485	8872.11
886.702	9051.19
886.919	9035.08
887.136	8816.59
887.353	9054.77
887.57	9092.38
887.788	8766.44
888.005	8984.93
888.222	8861.36
888.439	9022.54
888.655	8744.95
888.872	8847.03
889.089	8612.43
889.306	8757.49
889.523	8744.95
889.74	8882.85
889.957	8682.27
890.174	8759.28
890.39	8723.46
890.607	8940.16
890.824	8549.75
891.041	8918.67
891.257	8796.89
891.474	8746.75
891.691	8614.22
891.907	8820.17
892.124	8642.88
892.34	8753.91
892.557	9104.92
892.774	9027.91
892.99	8977.77
893.207	8970.6
893.423	8886.43
893.64	9183.72
893.856	9167.6
894.072	9013.58
894.289	9160.44
894.505	9443.39
894.722	9287.59
894.938	9334.15
895.154	9174.76
895.37	9291.17
895.587	9300.12
895.803	9640.39
896.019	9635.02
896.235	9874.99
896.452	9703.07
896.668	9643.97
896.884	9789.03
897.1	9746.05
897.316	9722.77
897.532	9883.95
897.748	9758.59
897.964	10138.25
898.18	9712.02
898.396	10267.19
898.612	9760.38
898.828	10141.83
899.044	10184.81
899.26	10025.42
899.476	9948.42
899.692	10141.83
899.908	9925.14
900.123	10405.09
900.339	10324.5
900.555	10645.06
900.771	10473.14
900.986	10542.99
901.202	10131.09
901.418	10539.4
901.633	10114.97
901.849	10365.69
902.065	9986.03
902.28	10145.41
902.496	9934.09
902.711	9964.54
902.927	9928.72
903.143	10079.15
903.358	9891.11
903.573	10086.31
903.789	9466.67
904.004	9749.63
904.22	9455.93
904.435	9570.54
904.651	9233.86
904.866	9292.96
905.081	8915.09
905.296	9258.93
905.512	9001.05
905.727	8958.07
905.942	8884.64
906.157	9027.91
906.373	8809.43
906.588	9121.04
906.803	8741.37
907.018	8605.27
907.233	8651.83
907.448	8510.35
907.663	8397.53
907.878	8372.45
908.093	8164.71
908.308	8044.73
908.523	7940.86
908.738	7899.67
908.953	7722.37
909.168	7847.73
909.383	7364.2
909.598	7738.49
909.813	7639.99
910.027	7511.05
910.242	7534.33
910.457	7471.65
910.672	7305.1
910.887	7262.12
911.101	7115.27
911.316	7077.66
911.531	6934.39
911.745	7052.58
911.96	6794.7
912.174	7194.06
912.389	6877.08
912.604	6941.55
912.818	6653.22
913.033	6850.22
913.247	6613.82
913.462	6755.3
913.676	6447.27
913.89	6382.8
914.105	6201.92
914.319	6420.41
914.534	6253.86
914.748	6443.69
914.962	6415.04
915.177	6393.55
915.391	6191.18
915.605	6296.84
915.819	6191.18
916.034	6230.58
916.248	6230.58
916.462	6058.65
916.676	6042.54
916.89	6076.56
917.104	5734.51
917.318	5834.8
917.532	5784.65
917.746	6004.93
917.96	5546.47
918.174	5678.99
918.388	5739.88
918.602	5625.26
918.816	5550.05
919.03	5725.55
919.244	5594.82
919.458	5410.36
919.672	5449.76
919.886	5383.5
920.099	5170.38
920.313	5369.17
920.527	5191.87
920.741	5225.9
920.954	5041.44
921.168	5326.19
921.382	5095.17
921.595	5118.45
921.809	5267.09
922.023	5207.99
922.236	5034.28
922.45	5091.59
922.663	5256.34
922.877	5130.98
923.09	4864.14
923.304	4957.27
923.517	4835.49
923.731	5021.74
923.944	4822.96
924.157	4946.52
924.371	4867.73
924.584	4681.48
924.797	4745.95
925.011	4772.81
925.224	4758.48
925.437	4865.94
925.65	4758.48
925.864	4844.45
926.077	4554.32
926.29	4565.07
926.503	4597.31
926.716	4679.69
926.929	4543.58
927.142	4674.31
927.355	4482.69
927.568	4566.86
927.781	4482.69
927.994	4618.8
928.207	4536.42
928.42	4548.95
928.633	4550.74
928.846	4552.53
929.059	4387.77
929.272	4346.58
929.485	4398.52
929.697	4274.95
929.91	4167.5
930.123	4310.77
930.336	4276.74
930.549	4133.47
930.761	4051.09
930.974	4255.25
931.187	3986.62
931.399	4172.87
931.612	4104.82
931.824	3963.34
932.037	3936.48
932.249	4017.06
932.462	3848.72
932.675	3961.55
932.887	3837.98
933.099	3859.47
933.312	3872
933.524	3780.67
933.737	3750.23
933.949	3836.19
934.161	3599.79
934.374	3633.82
934.586	3782.46
934.798	3701.87
935.011	3744.85
935.223	3766.34
935.435	3483.39
935.647	3288.18
935.859	3384.89
936.072	3366.98
936.284	3531.74
936.496	3343.7
936.708	3560.39
936.92	3386.68
937.132	3202.22
937.344	3270.27
937.556	3302.51
937.768	3198.64
937.98	3291.76
938.192	3309.67
938.404	3196.85
938.616	3008.81
938.828	3103.72
939.039	3186.1
939.251	2926.43
939.463	3017.76
939.675	2840.46
939.887	2906.73
940.098	2775.99
940.31	2727.64
940.522	2731.22
940.733	2688.24
940.945	2650.63
941.157	2623.77
941.368	2342.6
941.58	2656.01
941.791	2390.96
942.003	2496.62
942.214	2340.81
942.426	2281.71
942.637	2371.26
942.849	2371.26
943.06	2219.03
943.272	2317.53
943.483	2258.43
943.694	2174.26
943.906	2066.81
944.117	2156.35
944.328	2165.31
944.54	2115.16
944.751	1961.15
944.962	2007.71
945.173	1930.7
945.384	1932.5
945.596	2011.29
945.807	2034.57
946.018	2022.04
946.229	1925.33
946.44	1988.01
946.651	1866.23
946.862	1934.29
947.073	2072.18
947.284	1894.89
947.495	2011.29
947.706	2065.02
947.917	2002.34
948.128	1885.93
948.339	1986.22
948.549	1819.67
948.76	1893.1
948.971	1961.15
949.182	2111.58
949.393	1932.5
949.603	1862.65
949.814	1896.68
950.025	1955.78
950.235	1808.93
950.446	1851.91
950.657	1794.6
950.867	1791.02
951.078	1816.09
951.288	1782.06
951.499	1860.86
951.709	2025.62
951.92	1826.83
952.13	2018.46
952.341	1791.02
952.551	1841.16
952.762	1887.72
952.972	1977.27
953.182	1873.4
953.393	1991.59
953.603	1916.38
953.813	1882.35
954.024	1758.78
954.234	2047.11
954.444	1848.32
954.654	1975.48
954.865	1794.6
955.075	1986.22
955.285	2023.83
955.495	1866.23
955.705	1841.16
955.915	2043.53
956.125	1953.99
956.335	1986.22
956.545	1839.37
956.755	2063.23
956.965	1853.7
957.175	1941.45
957.385	1842.95
957.595	1905.63
957.805	1988.01
958.015	1894.89
958.224	1873.4
958.434	2014.88
958.644	1902.05
958.854	2036.37
959.064	2011.29
959.273	1979.06
959.483	1921.75
959.693	1914.59
959.902	1914.59
960.112	2005.92
960.322	1928.91
960.531	1961.15
960.741	1950.4
960.95	1936.08
961.16	1773.11
961.369	1911
961.579	1880.56
961.788	1889.51
961.998	1914.59
962.207	1918.17
962.416	1959.36
962.626	2004.13
962.835	1952.19
963.044	1918.17
963.254	1962.94
963.463	1896.68
963.672	1823.25
963.881	1803.55
964.091	1834
964.3	1980.85
964.509	1905.63
964.718	1971.89
964.927	1941.45
965.136	1952.19
965.345	1828.62
965.554	1927.12
965.763	1842.95
965.972	1930.7
966.181	1803.55
966.39	1871.61
966.599	1801.76
966.808	1814.3
967.017	1706.85
967.226	1744.45
967.435	1742.66
967.644	1764.15
967.852	1868.02
968.061	1914.59
968.27	1821.46
968.479	1731.92
968.687	1817.88
968.896	2027.41
969.105	1825.04
969.313	1828.62
969.522	1859.07
969.731	1851.91
969.939	1740.87
970.148	1862.65
970.356	1717.59
970.565	1739.08
970.773	1774.9
970.982	1919.96
971.19	1619.09
971.399	1751.62
971.607	1712.22
971.815	1662.07
972.024	1834
972.232	1662.07
972.44	1563.58
972.649	1719.38
972.857	1769.53
973.065	1819.67
973.273	1765.94
973.482	1771.32
973.69	1590.44
973.898	1722.96
974.106	1737.29
974.314	1678.19
974.522	1749.83
974.73	1715.8
974.938	1527.76
975.146	1724.75
975.354	1645.96
975.562	1753.41
975.77	1538.5
975.978	1642.37
976.186	1604.77
976.394	1633.42
976.602	1730.13
976.81	1690.73
977.018	1699.68
977.225	1619.09
977.433	1633.42
977.641	1663.87
977.849	1551.04
978.056	1585.07
978.264	1583.28
978.472	1640.58
978.679	1524.18
978.887	1592.23
979.094	1538.5
979.302	1533.13
979.51	1447.17
979.717	1558.2
979.925	1549.25
980.132	1644.17
980.339	1511.64
980.547	1543.88
980.754	1445.38
980.962	1509.85
981.169	1445.38
981.376	1425.68
981.584	1499.11
981.791	1450.75
981.998	1389.86
982.206	1468.66
982.413	1443.59
982.62	1513.43
982.827	1219.73
983.034	1422.1
983.242	1285.99
983.449	1413.14
